PT_ID;VAR1;VAR2;VAR3
42010479;0.333;0;0.333
42011480;0.333;0;0.333
42012480;0.333;0;0.333
42013480;0.365;0;0.365
42022483;0.153;0;0.153
42063497;0.733;0;0.733
42100508;1.0;0;1.0
42107510;0.688;0;0.688
42132481;1.0;0;1.0
42133485;0.821;0;0.821
42135485;0.605;0;0.605
42136484;0.539;0;0.539
42137488;0.747;0;0.747
42137489;0.968;0;0.968
42137490;1.0;0;1.0
42138484;0.763;0;0.763
42138487;1.0;0;1.0
42138489;0.565;0;0.565
42138522;0.992;0;0.992
42139486;0.563;0;0.563
42139487;1.0;0;1.0
42140483;0.349;0;0.349
42140523;0.627;0;0.627
42141484;0.896;0;0.896
42142482;1.0;0;1.0
42143524;1.0;0;1.0
42157529;0.333;0;0.333
42159530;0.387;0;0.387
42160530;0.747;0;0.747
42162531;1.0;0;1.0
42163531;1.0;0;1.0
42165506;1.0;0;1.0
42191543;1.0;0;1.0
42193544;0.587;0;0.587
42194545;0.44;0;0.44
42208549;0.64;0;0.64
42210550;1.0;0;1.0
42228557;1.0;0;1.0
42231558;1.0;0;1.0
42236559;0.984;0;0.984
42237560;1.0;0;1.0
42242562;0.749;0;0.749
42252565;1.0;0;1.0
42254566;0.512;0;0.512
42255567;1.0;0;1.0
42256567;0.451;0;0.451
42258568;0.763;0;0.763
42260569;0.14;0;0.14
42261569;1.0;0;1.0
42262569;1.0;0;1.0
42263570;1.0;0;1.0
42265570;1.0;0;1.0
42266571;1.0;0;1.0
42267571;0.763;0;0.763
42268571;0.6;0;0.6
42275573;0.963;0;0.963
42276573;0.805;0;0.805
42293578;0.888;0;0.888
42294578;1.0;0;1.0
42295578;0.798;0;0.798
42329561;1.0;0;1.0
42330561;0.936;0;0.936
42360592;1.0;0;1.0
42361568;0.148;0;0.148
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42376597;0.372;0;0.372
42383599;1.0;0;1.0
42384600;1.0;0;1.0
42385600;0.723;0;0.723
42394602;0.491;0;0.491
42397603;1.0;0;1.0
42398603;0.667;0;0.667
42400604;1.0;0;1.0
42402604;1.0;0;1.0
42404605;0.523;0;0.523
42405605;1.0;0;1.0
42406605;1.0;0;1.0
42410606;1.0;0;1.0
42419608;1.0;0;1.0
