PT_ID;VAR1;VAR2;VAR3
43000392;0.167;1;0.0
43000398;0.333;1;0.0
43000400;1.0;1;0.0
43000402;0.333;1;0.0
43000404;0.182;0;0.182
43002404;0.175;1;0.0
43003404;0.127;0;0.127
43004403;0.333;1;0.0
43004404;1.0;1;0.0
43005404;0.333;1;0.0
43006402;0.193;0;0.193
43007401;0.265;1;0.0
43014446;1.0;0;1.0
43016391;0.186;1;0.0
43017380;0.18;0;0.18
43017381;0.198;1;0.0
43017382;0.333;1;0.0
43017442;1.0;1;0.0
43018380;0.245;0;0.245
43018382;0.119;0;0.119
43018383;0.232;0;0.232
43018384;0.333;1;0.0
43018385;0.173;0;0.173
43018386;0.197;0;0.197
43022507;0.272;1;0.0
43023381;0.185;0;0.185
43024380;0.333;1;0.0
43024506;0.927;0;0.927
43025372;0.104;0;0.104
43025373;0.25;1;0.0
43025378;0.186;0;0.186
43025379;0.258;0;0.258
43025382;0.302;1;0.0
43026382;0.234;1;0.0
43027382;0.243;1;0.0
43027383;0.215;0;0.215
43029383;0.333;1;0.0
43029385;0.17;0;0.17
43029386;0.333;1;0.0
43030389;0.242;0;0.242
43030390;1.0;1;0.0
43031390;0.121;0;0.121
43031391;0.231;0;0.231
43031392;1.0;1;0.0
43032392;0.148;1;0.0
43034394;0.645;1;0.0
43034395;0.248;0;0.248
43035394;0.333;0;0.333
43035395;0.122;0;0.122
43036395;0.133;0;0.133
43036396;0.18;0;0.18
43038398;0.331;0;0.331
43038503;0.223;0;0.223
43039397;0.301;0;0.301
43039399;0.333;1;0.0
43040401;0.264;0;0.264
43041400;0.232;0;0.232
43041403;0.203;0;0.203
43041502;0.232;0;0.232
43042404;0.189;0;0.189
43042405;0.239;0;0.239
43043405;0.333;1;0.0
43043406;0.13;0;0.13
43044408;0.333;1;0.0
43045409;0.333;1;0.0
43046409;0.246;0;0.246
43046501;0.318;0;0.318
43047409;0.333;1;0.0
43047410;0.685;1;0.0
43047501;1.0;1;0.0
43048409;0.322;0;0.322
43049409;0.322;0;0.322
43050410;0.333;1;0.0
43050412;0.259;0;0.259
43051412;0.161;0;0.161
43051500;0.968;0;0.968
43052413;1.0;1;0.0
43053413;0.333;1;0.0
43054413;0.987;1;0.0
43054414;0.252;0;0.252
43054415;0.52;1;0.0
43054499;0.242;0;0.242
43055413;1.0;1;0.0
43055415;0.333;1;0.0
43055419;0.333;1;0.0
43055499;0.664;1;0.0
43056415;0.222;0;0.222
43056418;0.165;0;0.165
43057417;0.303;0;0.303
43057498;0.333;1;0.0
43060418;0.227;0;0.227
43060443;0.332;0;0.332
43060446;0.271;0;0.271
43060447;1.0;1;0.0
43061438;0.735;1;0.0
43061439;0.192;1;0.0
43061440;0.333;1;0.0
43061441;0.156;0;0.156
43061442;0.119;0;0.119
43061445;0.149;0;0.149
43061446;0.219;0;0.219
43061447;0.333;1;0.0
43061449;0.333;1;0.0
43062418;0.333;1;0.0
43062437;0.908;1;0.0
43062438;0.223;0;0.223
43062439;0.328;0;0.328
43062440;0.157;0;0.157
43062446;0.255;0;0.255
43062447;0.114;1;0.0
