PT_ID;VAR1;VAR2;VAR3
43000392;0.106;0;0.106
43000398;0.205;0;0.205
43000400;0.941;1;0.0
43000401;0.333;1;0.0
43000402;0.224;1;0.0
43002404;0.333;1;0.0
43004403;0.333;1;0.0
43004404;0.28;1;0.0
43005402;0.333;1;0.0
43005404;0.233;1;0.0
43007401;0.333;1;0.0
43016391;0.333;1;0.0
43017381;0.25;1;0.0
43017382;0.283;1;0.0
43017383;0.333;1;0.0
43017384;0.333;1;0.0
43018380;0.115;0;0.115
43018384;0.311;1;0.0
43021379;0.292;1;0.0
43022380;1.0;1;0.0
43024380;0.312;1;0.0
43024381;1.0;1;0.0
43025373;0.212;1;0.0
43025374;0.333;1;0.0
43025377;0.929;1;0.0
43025382;1.0;1;0.0
43026382;1.0;1;0.0
43027382;1.0;1;0.0
43029383;0.219;0;0.219
43029386;0.251;1;0.0
43030384;0.401;1;0.0
43030390;0.282;1;0.0
43031392;0.998;1;0.0
43032392;0.333;1;0.0
43032393;1.0;1;0.0
43034394;1.0;1;0.0
43035394;0.192;0;0.192
43035396;1.0;1;0.0
43035504;1.0;1;0.0
43037397;0.333;1;0.0
43038398;0.184;0;0.184
43039397;0.156;0;0.156
43039398;0.987;1;0.0
43039399;0.245;1;0.0
43040401;0.118;0;0.118
43041400;0.105;0;0.105
43042502;1.0;1;0.0
43043405;0.212;0;0.212
43044408;0.282;1;0.0
43045409;0.288;1;0.0
43047409;0.308;1;0.0
43047410;0.333;1;0.0
43047501;0.288;1;0.0
43048409;0.177;0;0.177
43048411;1.0;1;0.0
43049409;0.177;0;0.177
43050410;0.271;1;0.0
43050412;0.114;0;0.114
43051410;1.0;1;0.0
43052413;0.989;1;0.0
43053413;0.207;0;0.207
43054413;1.0;1;0.0
43054415;1.0;1;0.0
43055413;0.314;1;0.0
43055415;0.208;0;0.208
43055416;1.0;1;0.0
43055418;1.0;1;0.0
43055419;0.312;1;0.0
43055499;1.0;1;0.0
43057417;0.158;0;0.158
43057498;0.221;0;0.221
43061438;1.0;1;0.0
43061439;0.333;1;0.0
43062437;0.333;1;0.0
43062439;0.186;0;0.186
43062446;0.114;0;0.114
43062447;0.333;1;0.0
43062448;0.201;1;0.0
43063447;0.242;1;0.0
43063448;0.333;1;0.0
43063449;0.333;1;0.0
43063450;0.333;1;0.0
43063453;0.592;1;0.0
43064449;0.333;1;0.0
43064450;0.333;1;0.0
43064451;1.0;1;0.0
43064452;0.932;1;0.0
43064453;0.122;1;0.0
43064454;0.847;1;0.0
43065452;0.263;1;0.0
43067491;0.962;1;0.0
43075484;0.229;0;0.229
43178457;0.796;1;0.0
43215503;1.0;1;0.0
43218504;0.132;0;0.132
43225473;1.0;1;0.0
43227474;0.261;1;0.0
43230510;0.284;1;0.0
43231510;0.525;0;0.525
43237513;0.333;1;0.0
43238513;0.122;0;0.122
43241515;0.176;0;0.176
43245516;0.152;0;0.152
43246516;1.0;1;0.0
43249480;0.24;0;0.24
43249481;0.206;0;0.206
43251474;0.186;0;0.186
43251475;0.202;0;0.202
43254454;0.333;1;0.0
43254467;0.399;1;0.0
43254468;0.25;1;0.0
43254469;0.292;1;0.0
43255484;0.432;1;0.0
43257455;0.333;1;0.0
43258456;0.333;1;0.0
43259457;0.292;1;0.0
43259479;0.272;1;0.0
43260457;0.292;1;0.0
43261457;0.292;1;0.0
43265489;0.623;1;0.0
43265490;0.165;0;0.165
43266490;0.195;0;0.195
43267490;0.213;0;0.213
43267491;0.213;0;0.213
43269491;0.164;0;0.164
43269492;0.279;1;0.0
43270492;0.333;1;0.0
43273493;0.119;1;0.0
43275494;0.333;1;0.0
43280496;1.0;1;0.0
43285524;1.0;1;0.0
43289500;0.182;0;0.182
43308506;0.297;1;0.0
43320509;0.307;1;0.0
43335535;0.514;0;0.514
43337536;0.263;1;0.0
43338536;0.175;0;0.175
43341537;0.271;1;0.0
43342537;1.0;1;0.0
43352512;0.151;0;0.151
43353512;1.0;1;0.0
43361538;1.0;1;0.0
43367539;0.1;0;0.1
43381513;1.0;1;0.0
43460543;0.562;0;0.562
43464545;0.333;1;0.0
43466546;0.918;1;0.0
43468547;1.0;1;0.0
43469548;1.0;1;0.0
43470548;1.0;1;0.0
43487573;1.0;1;0.0
43487574;0.549;0;0.549
43488579;0.567;0;0.567
43492562;1.0;1;0.0
43492563;0.675;0;0.675
43493564;1.0;1;0.0
43493565;0.733;1;0.0
43497557;1.0;1;0.0
43499557;1.0;1;0.0
43501557;0.247;0;0.247
43510558;0.225;0;0.225
43524529;0.147;0;0.147
43525529;1.0;1;0.0
43533514;1.0;1;0.0
43538563;0.917;1;0.0
43540520;0.693;1;0.0
43541517;0.333;1;0.0
43542563;1.0;1;0.0
43544519;0.238;0;0.238
43545517;0.27;1;0.0
43545519;0.292;1;0.0
43554562;1.0;1;0.0
43590516;1.0;1;0.0
43591516;0.208;1;0.0
43592516;0.203;0;0.203
43592517;0.187;0;0.187
43593525;0.226;1;0.0
43594516;0.333;1;0.0
43596519;0.724;0;0.724
43599518;0.255;0;0.255
43601518;0.2;1;0.0
43605551;0.603;0;0.603
43608523;0.741;0;0.741
43610517;0.33;1;0.0
43612516;0.333;1;0.0
43612517;0.135;0;0.135
43612518;0.333;1;0.0
43613516;0.158;0;0.158
43613522;1.0;1;0.0
43614522;0.659;1;0.0
43615522;0.882;1;0.0
43617516;0.333;1;0.0
43617517;0.328;1;0.0
43618516;0.312;1;0.0
43618517;0.159;1;0.0
43619516;1.0;1;0.0
43619517;0.27;0;0.27
43620516;0.72;1;0.0
43620517;0.333;1;0.0
43621516;0.953;1;0.0
43621517;1.0;1;0.0
43622516;1.0;1;0.0
43622517;0.333;1;0.0
43623516;1.0;1;0.0
43623517;0.856;1;0.0
43624517;1.0;1;0.0
43625516;1.0;1;0.0
43625517;0.224;0;0.224
43626517;0.286;1;0.0
43628517;0.116;0;0.116
43629546;0.964;1;0.0
43630546;0.531;0;0.531
43644546;1.0;1;0.0
43646546;0.378;0;0.378
43647546;0.292;1;0.0
43648546;1.0;1;0.0
43649546;0.442;0;0.442
43662546;0.646;0;0.646
43663546;1.0;1;0.0
43682547;0.302;1;0.0
43683547;0.238;0;0.238
43690548;1.0;1;0.0
43692515;0.323;1;0.0
43693515;0.225;0;0.225
43694515;1.0;1;0.0
43696515;0.565;1;0.0
43704549;1.0;1;0.0
43710514;0.916;1;0.0
43712514;0.637;0;0.637
43718514;0.333;1;0.0
43719514;1.0;1;0.0
43721514;0.735;1;0.0
43722514;1.0;1;0.0
43725548;1.0;1;0.0
43727547;0.333;1;0.0
43728547;0.971;1;0.0
43729547;0.268;0;0.268
43730547;0.947;1;0.0
43749512;1.0;1;0.0
43750512;1.0;1;0.0
43751512;1.0;1;0.0
43752512;0.703;1;0.0
43759511;1.0;1;0.0
43760544;0.841;0;0.841
43762544;0.353;0;0.353
43763543;0.233;0;0.233
43763544;0.991;1;0.0
43764543;0.148;0;0.148
43765544;1.0;1;0.0
43766544;1.0;1;0.0
43768544;0.829;1;0.0
43769543;0.333;1;0.0
43771549;0.947;1;0.0
43771550;1.0;1;0.0
43771551;0.213;0;0.213
43772545;0.864;1;0.0
