PT_ID;VAR1;VAR2;VAR3
46001358;0.6;1;0.0
46001401;0.481;1;0.0
46001413;0.737;1;0.0
46002358;0.696;1;0.0
46002400;0.39;1;0.0
46002401;0.704;1;0.0
46002402;1.0;1;0.0
46003354;1.0;1;0.0
46003361;0.563;1;0.0
46003399;1.0;1;0.0
46003401;0.414;1;0.0
46003402;0.675;1;0.0
46003403;0.754;1;0.0
46004354;0.414;1;0.0
46004360;1.0;1;0.0
46004397;1.0;1;0.0
46004398;1.0;1;0.0
46004399;0.86;1;0.0
46004400;1.0;1;0.0
46004401;0.504;1;0.0
46004402;0.366;1;0.0
46005354;0.639;1;0.0
46005398;1.0;1;0.0
46005399;0.66;1;0.0
46005400;1.0;1;0.0
46005401;0.846;1;0.0
46006395;0.874;1;0.0
46006398;0.859;1;0.0
46006399;1.0;1;0.0
46006400;1.0;1;0.0
46007359;1.0;1;0.0
46010392;1.0;1;0.0
46011364;1.0;1;0.0
46011365;1.0;1;0.0
46011391;1.0;1;0.0
46011392;0.991;1;0.0
46012364;0.491;1;0.0
46013362;1.0;1;0.0
46013365;0.496;1;0.0
46014363;0.792;1;0.0
46014365;1.0;1;0.0
46014366;0.494;1;0.0
46014387;1.0;1;0.0
46015363;0.779;1;0.0
46015386;0.721;1;0.0
46015387;0.494;1;0.0
46015388;0.681;1;0.0
46015397;1.0;1;0.0
46015398;0.506;1;0.0
46016363;0.459;1;0.0
46016385;0.592;1;0.0
46016386;0.65;1;0.0
46017362;0.811;1;0.0
46017384;1.0;1;0.0
46017388;0.428;1;0.0
46017394;0.52;1;0.0
46017395;0.517;1;0.0
46017396;1.0;1;0.0
46018362;0.799;1;0.0
46018384;0.498;1;0.0
46018389;0.342;1;0.0
46018391;0.896;1;0.0
46018392;1.0;1;0.0
46018393;1.0;1;0.0
46018394;1.0;1;0.0
46018395;0.81;1;0.0
46018396;0.903;1;0.0
46019365;0.72;1;0.0
46019366;1.0;1;0.0
46019383;0.597;1;0.0
46019392;1.0;1;0.0
46019393;1.0;1;0.0
46019394;1.0;1;0.0
46019395;1.0;1;0.0
46020382;1.0;1;0.0
46020393;0.95;1;0.0
46020394;1.0;1;0.0
46022393;0.796;1;0.0
46022487;0.408;1;0.0
46023366;0.407;1;0.0
46024366;0.852;1;0.0
46025388;0.603;1;0.0
46026388;0.792;1;0.0
46026389;0.811;1;0.0
46026390;1.0;1;0.0
46027378;0.703;1;0.0
46028368;0.918;1;0.0
46028384;1.0;1;0.0
46028389;0.479;1;0.0
46029377;1.0;1;0.0
46029378;0.477;1;0.0
46029383;0.94;1;0.0
46030377;1.0;1;0.0
46030378;0.906;1;0.0
46030379;0.949;1;0.0
46030384;0.772;1;0.0
46030385;0.737;1;0.0
46031372;1.0;1;0.0
46031378;1.0;1;0.0
46031385;0.758;1;0.0
46031386;0.637;1;0.0
46031387;1.0;1;0.0
46032374;0.68;1;0.0
46033372;0.799;1;0.0
46033376;0.927;1;0.0
46033386;0.688;1;0.0
46035375;0.787;1;0.0
46035376;1.0;1;0.0
46035377;1.0;1;0.0
46035378;1.0;1;0.0
46035379;0.731;1;0.0
46035385;0.953;1;0.0
46036375;1.0;1;0.0
46036376;0.988;1;0.0
46036377;0.984;1;0.0
46036378;0.739;1;0.0
46036379;0.76;1;0.0
46036385;0.87;1;0.0
46036386;1.0;1;0.0
46036387;1.0;1;0.0
46037376;0.753;1;0.0
46037377;0.968;1;0.0
46037378;0.5;1;0.0
46037385;0.833;1;0.0
46037386;0.361;1;0.0
46038376;0.953;1;0.0
46038384;1.0;1;0.0
46038385;1.0;1;0.0
46039384;1.0;1;0.0
46040375;1.0;1;0.0
46040376;0.911;1;0.0
46040384;0.852;1;0.0
46040385;1.0;1;0.0
46041376;0.842;1;0.0
46041383;0.724;1;0.0
46041384;0.868;1;0.0
46041385;1.0;1;0.0
46042375;0.97;1;0.0
