PT_ID;VAR1;VAR2;VAR3
45516521;0.422;0;0.422
45516522;1.0;1;0.0
45520520;1.0;1;0.0
45521520;0.423;1;0.0
45523519;0.649;1;0.0
45526518;0.489;1;0.0
45536486;1.0;1;0.0
45540512;1.0;1;0.0
45560481;1.0;1;0.0
45578473;1.0;1;0.0
45580472;0.634;1;0.0
45593466;0.834;1;0.0
45669452;1.0;1;0.0
45691448;1.0;1;0.0
45884488;0.547;1;0.0
45895488;0.97;1;0.0
45896460;1.0;1;0.0
45912300;0.405;1;0.0
45935448;0.923;1;0.0
45939445;0.334;1;0.0
45940443;0.951;1;0.0
45940449;0.382;1;0.0
45940452;0.953;1;0.0
45940453;1.0;1;0.0
45940454;0.861;1;0.0
45941442;0.535;1;0.0
45941450;1.0;1;0.0
45941451;1.0;1;0.0
45941452;1.0;1;0.0
45942441;1.0;1;0.0
45943440;0.83;1;0.0
45944437;0.845;1;0.0
45944439;0.732;1;0.0
45944455;1.0;1;0.0
45945437;0.847;1;0.0
45945445;0.909;1;0.0
45945446;0.45;1;0.0
45945448;0.503;1;0.0
45946445;0.814;1;0.0
45946446;0.821;1;0.0
45947434;1.0;1;0.0
45947435;0.506;1;0.0
45948433;0.985;1;0.0
45949431;0.876;1;0.0
45949443;0.796;1;0.0
45950440;0.339;1;0.0
45951440;1.0;1;0.0
45956428;1.0;1;0.0
45957428;1.0;1;0.0
45958424;1.0;1;0.0
45958428;0.511;1;0.0
45959424;1.0;1;0.0
45960425;1.0;1;0.0
45963409;1.0;1;0.0
45963410;1.0;1;0.0
45964408;0.461;1;0.0
45964416;0.336;1;0.0
45964417;0.525;1;0.0
45965406;0.548;1;0.0
45965407;0.384;1;0.0
45965415;0.446;1;0.0
45965419;0.928;1;0.0
45966310;0.796;1;0.0
45966405;0.678;1;0.0
45966417;0.35;1;0.0
45967310;0.825;1;0.0
45967404;0.371;1;0.0
45967413;1.0;1;0.0
45967415;1.0;1;0.0
45967416;0.443;1;0.0
45968402;1.0;1;0.0
45968412;1.0;1;0.0
45968413;1.0;1;0.0
45968414;0.608;1;0.0
45969401;1.0;1;0.0
45969410;0.844;1;0.0
45969411;1.0;1;0.0
45969412;1.0;1;0.0
45969413;0.963;1;0.0
45969414;1.0;1;0.0
45970400;0.422;1;0.0
45970411;0.972;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971399;1.0;1;0.0
45971408;0.347;1;0.0
45971410;0.37;1;0.0
45971411;1.0;1;0.0
45971412;0.941;1;0.0
45972398;0.801;1;0.0
45972411;0.482;1;0.0
45973397;0.694;1;0.0
45973398;0.756;1;0.0
45973405;0.869;1;0.0
45973406;0.654;1;0.0
45974395;1.0;1;0.0
45974404;0.753;1;0.0
45974405;0.496;1;0.0
45974406;0.864;1;0.0
45974407;0.764;1;0.0
45974408;0.553;1;0.0
45975317;0.925;1;0.0
45975394;0.919;1;0.0
45975404;0.644;1;0.0
45975406;0.539;1;0.0
45975407;0.446;1;0.0
45975408;0.961;1;0.0
45976405;0.596;1;0.0
45976406;0.585;1;0.0
45976407;0.377;1;0.0
45977318;0.493;1;0.0
45977400;0.797;1;0.0
45977401;1.0;1;0.0
45977405;0.746;1;0.0
45977406;0.62;1;0.0
45978400;0.752;1;0.0
45978401;1.0;1;0.0
45978403;1.0;1;0.0
45978404;1.0;1;0.0
45978405;0.957;1;0.0
45979398;0.465;1;0.0
45979403;0.972;1;0.0
45979404;1.0;1;0.0
45979405;1.0;1;0.0
45980319;1.0;1;0.0
45980320;0.839;1;0.0
45980397;0.919;1;0.0
45980398;1.0;1;0.0
45980399;0.556;1;0.0
45980403;1.0;1;0.0
45980404;1.0;1;0.0
45981396;1.0;1;0.0
45981397;0.916;1;0.0
45981398;1.0;1;0.0
45981402;0.367;1;0.0
45981403;0.483;1;0.0
45982395;0.532;1;0.0
45982396;1.0;1;0.0
45982397;1.0;1;0.0
45982400;1.0;1;0.0
45982401;0.755;1;0.0
45982402;0.433;1;0.0
45983394;0.593;1;0.0
45983395;0.497;1;0.0
45983396;0.838;1;0.0
45983397;1.0;1;0.0
45983400;1.0;1;0.0
45983401;0.645;1;0.0
45984396;0.529;1;0.0
45985391;0.408;1;0.0
45985392;0.408;1;0.0
45985397;0.745;1;0.0
45985398;0.691;1;0.0
45986391;0.63;1;0.0
45986392;0.408;1;0.0
45986393;0.378;1;0.0
45986394;0.399;1;0.0
45986395;0.356;1;0.0
45986397;0.908;1;0.0
45987381;1.0;1;0.0
45987390;0.841;1;0.0
45987391;1.0;1;0.0
45987392;0.808;1;0.0
45987393;0.687;1;0.0
45987394;0.458;1;0.0
45987395;0.346;1;0.0
45987396;0.402;1;0.0
45987397;1.0;1;0.0
45987398;1.0;1;0.0
45988331;1.0;1;0.0
45988332;0.916;1;0.0
45988389;1.0;1;0.0
45988390;0.615;1;0.0
45988391;0.625;1;0.0
45988392;0.601;1;0.0
45988393;1.0;1;0.0
45988397;1.0;1;0.0
45989387;0.712;1;0.0
45989388;0.687;1;0.0
45989390;0.619;1;0.0
45989391;0.641;1;0.0
45989393;0.655;1;0.0
45989394;0.495;1;0.0
45990387;0.677;1;0.0
45990388;0.688;1;0.0
45990390;1.0;1;0.0
45990394;0.628;1;0.0
45990395;0.986;1;0.0
45991325;1.0;1;0.0
45991387;0.394;1;0.0
45991388;0.685;1;0.0
45991393;1.0;1;0.0
45991394;0.955;1;0.0
45992377;1.0;1;0.0
45992378;0.898;1;0.0
45992390;0.682;1;0.0
45992391;1.0;1;0.0
45992392;0.733;1;0.0
45992393;0.605;1;0.0
45993389;0.41;1;0.0
45993390;0.583;1;0.0
45993393;0.401;1;0.0
45994328;0.884;1;0.0
45994376;0.712;1;0.0
45994378;0.963;1;0.0
45994379;0.816;1;0.0
45995330;1.0;1;0.0
45995331;1.0;1;0.0
45995378;1.0;1;0.0
45995379;1.0;1;0.0
45995380;0.62;1;0.0
45995390;0.624;1;0.0
45996327;0.74;1;0.0
45996379;1.0;1;0.0
45997325;0.632;1;0.0
45997326;0.919;1;0.0
45997332;0.569;1;0.0
45998386;1.0;1;0.0
45999331;1.0;1;0.0
45999377;1.0;1;0.0
