PT_ID;VAR1;VAR2;VAR3
44005346;0.333;1;0.0
44006346;0.333;1;0.0
44010303;0.333;1;0.0
44011307;0.333;1;0.0
44012303;0.295;0;0.295
44012306;0.333;1;0.0
44013293;0.309;0;0.309
44013303;0.928;1;0.0
44013307;0.145;1;0.0
44014303;1.0;0;1.0
44014306;0.16;0;0.16
44015307;0.191;0;0.191
44016297;0.3;0;0.3
44016303;0.333;0;0.333
44017291;0.261;0;0.261
44017303;0.333;0;0.333
44017307;0.211;0;0.211
44018250;0.333;1;0.0
44018252;0.333;1;0.0
44018278;0.308;0;0.308
44019280;0.333;1;0.0
44019308;0.227;0;0.227
44019325;0.675;1;0.0
44020297;0.167;1;0.0
44020302;0.247;0;0.247
44020308;0.194;0;0.194
44020309;0.333;0;0.333
44021299;0.333;1;0.0
44021308;0.33;0;0.33
44021311;0.333;1;0.0
44021312;0.333;1;0.0
44021325;0.17;0;0.17
44022253;0.333;1;0.0
44022311;0.191;0;0.191
44022315;0.135;0;0.135
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.333;1;0.0
44023324;0.294;0;0.294
44024273;0.333;1;0.0
44024286;0.318;1;0.0
44024324;0.333;1;0.0
44027252;0.333;1;0.0
44028252;0.333;1;0.0
44029246;0.333;0;0.333
44029247;0.333;1;0.0
44033270;0.333;0;0.333
44153346;0.304;0;0.304
44154346;0.333;1;0.0
44173349;0.292;0;0.292
44175350;0.972;0;0.972
44200357;0.268;0;0.268
44201357;0.231;0;0.231
44202358;0.881;0;0.881
44203358;0.269;1;0.0
44205359;0.322;0;0.322
44214363;0.333;1;0.0
44216364;0.286;0;0.286
44218365;0.306;0;0.306
44219365;0.333;0;0.333
44220366;0.333;1;0.0
44221366;0.264;0;0.264
44222366;0.333;1;0.0
44224342;0.333;1;0.0
44224367;0.18;1;0.0
44233371;1.0;0;1.0
44238373;0.333;1;0.0
44239373;0.333;1;0.0
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.311;0;0.311
44285387;0.227;1;0.0
44286387;0.272;0;0.272
44286388;1.0;1;0.0
44287388;0.273;0;0.273
44322396;0.344;1;0.0
44324397;0.227;0;0.227
44327398;0.333;0;0.333
44328398;1.0;1;0.0
44330398;0.333;0;0.333
44345402;0.315;0;0.315
44346402;0.251;0;0.251
44359369;0.333;1;0.0
44359406;0.333;0;0.333
44370409;0.27;1;0.0
44378411;0.571;1;0.0
44394352;0.333;0;0.333
44396353;0.284;1;0.0
44400357;0.333;1;0.0
44404362;0.13;1;0.0
44406365;0.192;1;0.0
44442449;0.323;0;0.323
44445423;0.333;1;0.0
44445452;0.125;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.294;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449426;0.249;1;0.0
44449427;0.32;1;0.0
44449429;0.266;1;0.0
44449455;1.0;0;1.0
44450428;0.333;1;0.0
44451428;0.209;1;0.0
44455460;0.23;0;0.23
44459463;0.174;1;0.0
44483426;0.325;0;0.325
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;1;0.0
44488487;0.159;0;0.159
44517497;0.333;0;0.333
44519498;0.333;1;0.0
44522516;0.333;0;0.333
44535474;0.163;0;0.163
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;1.0;1;0.0
44551483;0.333;1;0.0
44556536;0.333;1;0.0
44562488;0.191;0;0.191
44564489;0.333;1;0.0
44565489;0.121;1;0.0
44569491;0.333;1;0.0
44570491;0.333;1;0.0
44570492;0.333;1;0.0
44578494;0.205;1;0.0
44584496;0.248;1;0.0
44584549;0.302;1;0.0
44585496;0.333;1;0.0
44607507;0.151;1;0.0
44649530;0.17;0;0.17
44702599;0.467;1;0.0
44712550;0.333;0;0.333
44730557;0.241;0;0.241
44735559;0.333;0;0.333
44736560;0.266;1;0.0
44741611;0.333;0;0.333
44748613;0.9;0;0.9
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;0.333;1;0.0
44819642;0.309;1;0.0
44822643;0.14;0;0.14
44830646;0.333;0;0.333
44832647;0.141;0;0.141
44838648;0.333;1;0.0
44839648;0.333;0;0.333
44840648;0.26;0;0.26
44874652;0.257;0;0.257
44884653;0.316;0;0.316
44911657;0.333;0;0.333
44912657;0.154;1;0.0
44931633;1.0;1;0.0
44957670;0.31;1;0.0
44961672;0.333;0;0.333
44965673;0.236;0;0.236
44966673;0.141;0;0.141
44971642;0.162;0;0.162
44971675;0.333;0;0.333
44982645;0.198;0;0.198
44987646;0.16;0;0.16
