PT_ID;VAR1;VAR2;VAR3
45011548;0.535;1;0.0
45017521;0.586;0;0.586
45018521;0.492;1;0.0
45023522;0.197;1;0.0
45024522;0.167;0;0.167
45058559;1.0;1;0.0
45060560;1.0;1;0.0
45082594;0.996;1;0.0
45082596;0.752;1;0.0
45083594;0.174;1;0.0
45084594;0.805;1;0.0
45084595;0.712;1;0.0
45085595;0.682;1;0.0
45085596;0.879;1;0.0
45086595;1.0;1;0.0
45087595;1.0;1;0.0
45088595;1.0;1;0.0
45089595;1.0;1;0.0
45089596;0.128;0;0.128
45089597;1.0;1;0.0
45089598;0.859;1;0.0
45090595;1.0;1;0.0
45090596;1.0;1;0.0
45090597;1.0;1;0.0
45091595;1.0;1;0.0
45091596;0.262;1;0.0
45091597;0.915;1;0.0
45091598;0.411;1;0.0
45092595;0.611;1;0.0
45092596;0.231;1;0.0
45092597;0.114;0;0.114
45092598;0.279;1;0.0
45092599;1.0;1;0.0
45093596;1.0;1;0.0
45093597;0.156;0;0.156
45093598;1.0;1;0.0
45093599;1.0;1;0.0
45094596;0.292;1;0.0
45094597;0.209;1;0.0
45094598;0.322;1;0.0
45095596;1.0;1;0.0
45095597;0.292;1;0.0
45095598;0.471;1;0.0
45096596;0.707;1;0.0
45096597;1.0;1;0.0
45096598;1.0;1;0.0
45096599;0.413;1;0.0
45097597;0.529;1;0.0
45097598;0.226;1;0.0
45097599;1.0;1;0.0
45097600;1.0;1;0.0
45098598;0.157;0;0.157
45098599;0.144;0;0.144
45098600;0.13;0;0.13
45098601;1.0;1;0.0
45099598;1.0;1;0.0
45099599;0.123;0;0.123
45099600;0.163;0;0.163
45099601;0.407;0;0.407
45100599;0.678;1;0.0
45100600;0.196;0;0.196
45100601;0.502;0;0.502
45101599;0.269;1;0.0
45101600;0.934;1;0.0
45101601;0.739;1;0.0
45102598;0.579;1;0.0
45102599;0.22;1;0.0
45102600;0.908;1;0.0
45103599;0.283;1;0.0
45103600;1.0;1;0.0
45104599;0.633;0;0.633
45104600;1.0;1;0.0
45104601;1.0;1;0.0
45105598;1.0;1;0.0
45105599;0.534;0;0.534
45105600;0.321;1;0.0
45105601;0.753;1;0.0
45106597;0.689;1;0.0
45106598;0.233;1;0.0
45106599;0.144;0;0.144
45106600;0.296;1;0.0
45106601;0.74;1;0.0
45107597;0.65;0;0.65
45107598;0.235;1;0.0
45107599;0.591;0;0.591
45107600;0.154;0;0.154
45107601;1.0;1;0.0
45108597;1.0;1;0.0
45108598;0.275;1;0.0
45108599;0.214;0;0.214
45108600;0.156;0;0.156
45108601;0.971;1;0.0
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.576;0;0.576
45109600;0.204;0;0.204
45109601;0.531;0;0.531
45110599;1.0;1;0.0
45110600;0.18;0;0.18
45110601;0.753;1;0.0
45111599;0.767;1;0.0
45111600;0.144;0;0.144
45111601;0.551;0;0.551
45112597;0.269;1;0.0
45112598;0.812;1;0.0
45112599;0.727;1;0.0
45112600;0.119;0;0.119
45112601;0.449;0;0.449
45113589;0.717;1;0.0
45113597;0.271;1;0.0
45113598;0.788;1;0.0
45113599;0.591;0;0.591
45113600;0.161;0;0.161
45113601;0.505;0;0.505
45114597;0.208;0;0.208
45114598;0.809;1;0.0
