PT_ID;VAR1;VAR2;VAR3
45018522;0.136;0;0.136
45034524;0.158;0;0.158
45035525;0.231;0;0.231
45035549;0.333;0;0.333
45038526;0.333;0;0.333
45061560;0.261;0;0.261
45064536;0.129;0;0.129
45064561;0.163;0;0.163
45098579;0.624;0;0.624
45107585;0.207;0;0.207
45112600;0.122;0;0.122
45116597;0.308;0;0.308
45116598;0.885;0;0.885
45116599;0.845;0;0.845
45116600;0.197;0;0.197
45116601;0.539;0;0.539
45117590;0.306;0;0.306
45117597;0.224;0;0.224
45117598;0.264;0;0.264
45117601;0.432;0;0.432
45118598;0.295;0;0.295
45118601;0.365;0;0.365
45119597;0.313;0;0.313
45119598;0.246;0;0.246
45120597;0.326;0;0.326
45121597;0.206;0;0.206
45135599;0.333;0;0.333
45136599;0.333;0;0.333
45142599;0.321;0;0.321
45163600;0.25;0;0.25
45175598;0.112;0;0.112
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;0.712;0;0.712
45179603;1.0;0;1.0
45180603;0.151;0;0.151
45181593;0.208;0;0.208
45181603;0.126;0;0.126
45181604;0.265;0;0.265
45183604;0.333;0;0.333
45193554;0.122;0;0.122
45193613;0.779;0;0.779
45202619;0.136;0;0.136
45207620;0.333;0;0.333
45208620;0.21;0;0.21
45210621;0.155;0;0.155
45215622;0.315;0;0.315
45216622;0.282;0;0.282
45217622;0.333;0;0.333
45221623;0.276;0;0.276
45229629;0.333;0;0.333
45230531;0.122;0;0.122
45230629;0.333;0;0.333
45235529;0.321;0;0.321
45237555;0.208;0;0.208
45238528;0.17;0;0.17
45257545;0.208;0;0.208
45267516;0.129;0;0.129
45300536;0.205;0;0.205
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.319;0;0.319
45370503;0.299;0;0.299
45407535;0.16;0;0.16
45424502;0.227;0;0.227
45424534;0.16;0;0.16
45425502;0.147;0;0.147
45470528;0.821;0;0.821
45483528;1.0;0;1.0
45487527;1.0;0;1.0
