PT_ID;VAR1;VAR2;VAR3
47223468;0.407;1;0.0
47223469;1.0;1;0.0
47337525;0.745;0;0.745
47337526;1.0;1;0.0
47338538;0.64;0;0.64
47339541;0.928;0;0.928
47340542;0.368;0;0.368
47342546;1.0;1;0.0
47342547;0.828;0;0.828
47344554;0.923;0;0.923
47344555;0.874;0;0.874
47344560;0.771;0;0.771
47345555;0.592;1;0.0
47347564;0.565;1;0.0
47348564;0.855;0;0.855
47348565;0.707;0;0.707
47349564;0.742;0;0.742
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;1.0;0;1.0
47350567;0.934;0;0.934
47351568;1.0;1;0.0
47359578;0.697;0;0.697
47360579;1.0;1;0.0
47416599;0.914;0;0.914
47424593;0.663;0;0.663
47424594;1.0;1;0.0
47425593;0.391;0;0.391
47429594;1.0;1;0.0
47430594;1.0;0;1.0
47430596;0.352;0;0.352
47430597;0.742;0;0.742
47431596;0.957;0;0.957
47467589;0.807;0;0.807
47481582;0.721;0;0.721
