PT_ID;VAR1;VAR2;VAR3
45487492;0.579;1;0.0
45524518;0.349;1;0.0
45525518;0.573;1;0.0
45538513;0.625;1;0.0
45539513;0.896;1;0.0
45541512;1.0;1;0.0
45545511;0.856;1;0.0
45567478;0.844;1;0.0
45576474;0.746;1;0.0
45603462;1.0;1;0.0
45683449;0.734;1;0.0
45692448;0.499;1;0.0
45708448;0.451;1;0.0
45899459;0.437;0;0.437
45923454;0.588;1;0.0
45924453;1.0;1;0.0
45925453;1.0;1;0.0
45928452;1.0;1;0.0
45929452;0.89;1;0.0
45930451;1.0;1;0.0
45930452;0.661;1;0.0
45931451;0.531;1;0.0
45931452;0.488;0;0.488
45932451;0.921;1;0.0
45932452;0.451;0;0.451
45933301;0.487;1;0.0
45933450;1.0;1;0.0
45933451;0.927;1;0.0
45933452;0.887;1;0.0
45934450;0.717;1;0.0
45934451;0.802;1;0.0
45934452;0.807;1;0.0
45935304;1.0;1;0.0
45935449;0.491;0;0.491
45935450;0.416;0;0.416
45935451;0.847;1;0.0
45935452;0.803;1;0.0
45936305;1.0;1;0.0
45936448;0.951;1;0.0
45936449;0.467;0;0.467
45936450;0.452;0;0.452
45936451;0.54;1;0.0
45937305;1.0;1;0.0
45937448;1.0;1;0.0
45937449;1.0;1;0.0
45937450;0.495;0;0.495
45937451;0.499;1;0.0
45937452;0.919;1;0.0
45937453;0.343;0;0.343
45938447;0.357;0;0.357
45938448;0.629;1;0.0
45938449;1.0;1;0.0
45938451;1.0;1;0.0
45939303;1.0;1;0.0
45939446;0.631;1;0.0
45939447;0.722;1;0.0
45939448;0.529;1;0.0
45939449;0.407;0;0.407
45939450;0.382;0;0.382
45940302;1.0;1;0.0
45940444;1.0;1;0.0
45940447;0.359;0;0.359
45940448;0.741;1;0.0
45941301;1.0;1;0.0
45941443;1.0;1;0.0
45941448;0.767;1;0.0
45941449;0.999;1;0.0
45942442;1.0;1;0.0
45942448;0.574;1;0.0
45942449;0.701;1;0.0
45942450;0.8;1;0.0
45943301;1.0;1;0.0
45943441;1.0;1;0.0
45943442;0.424;0;0.424
45943447;0.946;1;0.0
45943448;1.0;1;0.0
45943449;0.504;0;0.504
45943450;0.642;1;0.0
45944305;1.0;1;0.0
45944440;1.0;1;0.0
45944447;1.0;1;0.0
45944448;1.0;1;0.0
45944449;0.805;1;0.0
45945306;1.0;1;0.0
45945439;1.0;1;0.0
45945440;1.0;1;0.0
45945441;0.349;0;0.349
45945447;1.0;1;0.0
45946438;1.0;1;0.0
45946440;0.455;0;0.455
45946441;0.626;1;0.0
45946443;1.0;1;0.0
45947307;0.673;1;0.0
45947436;0.899;1;0.0
45947437;0.739;1;0.0
45947439;0.515;1;0.0
45947441;0.409;0;0.409
45947442;0.904;1;0.0
45948307;1.0;1;0.0
45948434;0.777;1;0.0
45948435;1.0;1;0.0
45948440;0.456;0;0.456
45948441;1.0;1;0.0
45948442;1.0;1;0.0
45948443;1.0;1;0.0
45949308;1.0;1;0.0
45949309;1.0;1;0.0
45949433;0.897;1;0.0
45949440;1.0;1;0.0
45949441;1.0;1;0.0
45949442;0.574;1;0.0
45950310;1.0;1;0.0
45950431;1.0;1;0.0
45950441;1.0;1;0.0
45951431;0.764;1;0.0
45951432;0.558;1;0.0
45951436;0.538;1;0.0
45952309;1.0;1;0.0
45952431;1.0;1;0.0
45952432;0.748;1;0.0
45952434;1.0;1;0.0
45953308;1.0;1;0.0
45953430;1.0;1;0.0
45954307;1.0;1;0.0
45954429;0.476;1;0.0
45955306;1.0;1;0.0
45955427;1.0;1;0.0
45956306;1.0;1;0.0
45956421;0.958;1;0.0
45956426;1.0;1;0.0
45957306;1.0;1;0.0
45957420;0.63;1;0.0
45957421;0.613;1;0.0
45957422;0.745;1;0.0
45957423;0.816;1;0.0
45957424;0.92;1;0.0
45958306;1.0;1;0.0
45958419;0.484;0;0.484
45958421;0.421;0;0.421
45958422;0.633;1;0.0
45958423;0.749;1;0.0
45959306;0.997;1;0.0
45959417;1.0;1;0.0
45959418;0.902;1;0.0
45959419;0.708;1;0.0
45959420;0.353;0;0.353
45959421;0.453;0;0.453
45959422;0.579;1;0.0
45959423;0.768;1;0.0
45960415;0.529;1;0.0
45960416;0.419;0;0.419
45960417;0.688;1;0.0
45960418;0.787;1;0.0
45960419;0.755;1;0.0
45960420;0.468;0;0.468
45961414;1.0;1;0.0
45961415;0.579;1;0.0
45961416;0.526;0;0.526
45961417;0.549;1;0.0
45961418;0.744;1;0.0
45961419;0.88;1;0.0
45962413;0.671;1;0.0
45962414;0.616;1;0.0
45962415;0.731;1;0.0
45962416;0.624;1;0.0
45962417;0.497;0;0.497
45962419;0.451;0;0.451
45963413;0.857;1;0.0
45963414;0.687;1;0.0
45963415;0.65;1;0.0
45963416;0.851;1;0.0
45963418;0.626;1;0.0
45963420;0.931;1;0.0
45964307;1.0;1;0.0
