PT_ID;VAR1;VAR2;VAR3
45487492;0.713;1;0.0
45515522;0.444;1;0.0
45524518;0.487;1;0.0
45525518;0.711;1;0.0
45538513;0.769;1;0.0
45539513;1.0;1;0.0
45541512;0.457;1;0.0
45545511;1.0;1;0.0
45567478;0.972;1;0.0
45569477;0.685;1;0.0
45576474;0.869;1;0.0
45587469;0.686;1;0.0
45589468;0.786;1;0.0
45603462;1.0;1;0.0
45683449;0.819;1;0.0
45864485;1.0;1;0.0
45899459;0.44;1;0.0
45901459;1.0;1;0.0
45923454;0.6;1;0.0
45924453;1.0;1;0.0
45925453;1.0;1;0.0
45928452;1.0;1;0.0
45929452;0.894;1;0.0
45930451;1.0;1;0.0
45930452;0.667;1;0.0
45931451;0.54;1;0.0
45931452;0.497;1;0.0
45932451;0.93;1;0.0
45932452;0.461;1;0.0
45933301;0.636;1;0.0
45933450;1.0;1;0.0
45933451;0.938;1;0.0
45933452;0.897;1;0.0
45934450;0.729;1;0.0
45934451;0.813;1;0.0
45934452;0.818;1;0.0
45935304;1.0;1;0.0
45935449;0.501;1;0.0
45935450;0.427;1;0.0
45935451;0.857;1;0.0
45935452;0.814;1;0.0
45936305;1.0;1;0.0
45936448;0.96;1;0.0
45936449;0.478;1;0.0
45936450;0.462;1;0.0
45936451;0.55;1;0.0
45937305;1.0;1;0.0
45937448;1.0;1;0.0
45937449;1.0;1;0.0
45937450;0.505;1;0.0
45937451;0.51;1;0.0
45937452;0.863;1;0.0
45937453;0.354;1;0.0
45938447;0.364;1;0.0
45938448;0.634;1;0.0
45938449;1.0;1;0.0
45938451;1.0;1;0.0
45939303;1.0;1;0.0
45939446;0.636;1;0.0
45939447;0.728;1;0.0
45939448;0.535;1;0.0
45939449;0.415;1;0.0
45939450;0.389;1;0.0
45940302;1.0;1;0.0
45940444;1.0;1;0.0
45940447;0.364;1;0.0
45940448;0.747;1;0.0
45941301;1.0;1;0.0
45941443;1.0;1;0.0
45941448;0.772;1;0.0
45941449;1.0;1;0.0
45942442;1.0;1;0.0
45942448;0.578;1;0.0
45942449;0.706;1;0.0
45942450;0.775;1;0.0
45943301;1.0;1;0.0
45943441;1.0;1;0.0
45943442;0.427;1;0.0
45943447;0.95;1;0.0
45943448;1.0;1;0.0
45943449;0.508;1;0.0
45943450;0.648;1;0.0
45944305;1.0;1;0.0
45944440;1.0;1;0.0
45944447;1.0;1;0.0
45944448;1.0;1;0.0
45944449;0.811;1;0.0
45945306;1.0;1;0.0
45945439;1.0;1;0.0
45945440;1.0;1;0.0
45945441;0.35;1;0.0
45945447;1.0;1;0.0
45946438;1.0;1;0.0
45946440;0.455;1;0.0
45946441;0.628;1;0.0
45946443;1.0;1;0.0
45947307;0.823;1;0.0
45947436;0.898;1;0.0
45947437;0.738;1;0.0
45947439;0.514;1;0.0
45947441;0.41;1;0.0
45947442;0.905;1;0.0
45948307;1.0;1;0.0
45948434;0.788;1;0.0
45948435;1.0;1;0.0
45948440;0.454;1;0.0
45948441;1.0;1;0.0
45948442;1.0;1;0.0
45948443;1.0;1;0.0
45949308;1.0;1;0.0
45949309;1.0;1;0.0
45949433;0.896;1;0.0
45949440;1.0;1;0.0
45949441;1.0;1;0.0
45949442;0.572;1;0.0
45950310;1.0;1;0.0
45950431;1.0;1;0.0
45950441;1.0;1;0.0
45951429;1.0;1;0.0
45951430;1.0;1;0.0
45951431;0.76;1;0.0
45951432;0.556;1;0.0
45951436;0.537;1;0.0
45952309;1.0;1;0.0
45952430;1.0;1;0.0
45952431;1.0;1;0.0
45952432;0.744;1;0.0
45952434;1.0;1;0.0
45953308;1.0;1;0.0
45953425;0.869;1;0.0
45953426;1.0;1;0.0
45953430;1.0;1;0.0
45954307;1.0;1;0.0
45954426;1.0;1;0.0
45954427;0.717;1;0.0
45954429;0.512;1;0.0
45955306;1.0;1;0.0
45955422;0.943;1;0.0
45955426;0.963;1;0.0
45955427;1.0;1;0.0
45956306;1.0;1;0.0
45956421;0.944;1;0.0
45956422;0.821;1;0.0
45956423;0.617;1;0.0
45956424;0.903;1;0.0
45956425;1.0;1;0.0
45956426;1.0;1;0.0
45957306;1.0;1;0.0
45957420;0.616;1;0.0
45957421;0.598;1;0.0
45957422;0.73;1;0.0
45957423;0.801;1;0.0
45957424;0.908;1;0.0
45958306;1.0;1;0.0
