PT_ID;VAR1;VAR2;VAR3
46030369;0.481;1;0.0
46031370;0.452;1;0.0
46077382;0.607;1;0.0
46078380;1.0;0;1.0
46078381;0.333;0;0.333
46078382;0.333;0;0.333
46078383;0.315;0;0.315
46079382;0.219;0;0.219
46079383;0.213;0;0.213
46079384;0.584;1;0.0
46080381;0.124;0;0.124
46080382;0.159;0;0.159
46080383;0.199;0;0.199
46080384;0.239;0;0.239
46081382;0.27;0;0.27
46081383;0.29;0;0.29
46081384;0.292;0;0.292
46081385;0.286;0;0.286
46082382;0.628;1;0.0
46082383;0.299;0;0.299
46082384;0.25;0;0.25
46082385;0.215;0;0.215
46083383;0.143;0;0.143
46083384;0.175;0;0.175
46083385;0.252;0;0.252
46083386;0.218;0;0.218
46084384;0.224;0;0.224
46084385;0.177;0;0.177
46084386;0.244;0;0.244
46084387;0.263;0;0.263
46085384;1.0;0;1.0
46085385;0.283;0;0.283
46085386;0.284;0;0.284
46085387;0.282;0;0.282
46085388;0.492;1;0.0
46086386;0.252;0;0.252
46086387;0.224;0;0.224
46086388;0.235;0;0.235
46087386;0.209;0;0.209
46087387;0.233;0;0.233
46087388;0.279;0;0.279
46087389;0.259;0;0.259
46088387;0.207;0;0.207
46088388;0.226;0;0.226
46088389;0.183;0;0.183
46088390;1.0;1;0.0
46089388;0.17;0;0.17
46089389;0.205;0;0.205
46089390;0.192;0;0.192
46089391;1.0;1;0.0
46090388;1.0;0;1.0
46090389;0.199;0;0.199
46090390;0.217;0;0.217
46090391;0.241;0;0.241
46091390;0.292;0;0.292
46091391;0.333;0;0.333
46092390;1.0;1;0.0
46092391;1.0;1;0.0
46092392;1.0;0;1.0
46092393;1.0;1;0.0
46093391;1.0;1;0.0
46093392;0.568;1;0.0
46093394;1.0;1;0.0
46094393;1.0;1;0.0
46096487;0.778;0;0.778
46125472;0.27;0;0.27
46131467;0.125;0;0.125
46145449;0.997;1;0.0
46152447;1.0;1;0.0
46171443;0.253;0;0.253
46198444;0.333;0;0.333
46215450;0.333;0;0.333
46216449;0.275;0;0.275
46228486;0.333;0;0.333
46232488;0.138;0;0.138
46248472;0.333;0;0.333
46262504;0.323;0;0.323
46270506;0.327;0;0.327
46286510;0.333;1;0.0
46301488;0.843;0;0.843
46340491;0.292;1;0.0
46365491;0.151;0;0.151
46387493;0.195;0;0.195
46388515;0.267;0;0.267
46403517;0.112;0;0.112
46409518;0.112;0;0.112
46414519;0.112;0;0.112
46510512;0.297;0;0.297
46512512;0.2;1;0.0
46518512;0.177;0;0.177
46545515;0.654;0;0.654
46547515;0.333;1;0.0
46553516;0.294;1;0.0
46558517;0.23;0;0.23
46563540;1.0;0;1.0
46587547;0.172;0;0.172
46600551;0.242;0;0.242
46609529;0.228;0;0.228
46615555;0.333;1;0.0
46624533;0.333;0;0.333
46664539;0.194;0;0.194
46667539;0.333;0;0.333
46668539;0.333;1;0.0
46676540;0.249;0;0.249
46697566;0.333;1;0.0
46698541;0.111;0;0.111
46698566;0.201;0;0.201
46699541;0.333;0;0.333
46701566;0.289;0;0.289
46703566;0.159;0;0.159
46708541;0.333;0;0.333
46712541;0.117;0;0.117
46713541;0.122;0;0.122
46783529;0.238;0;0.238
46797524;0.333;0;0.333
46814519;0.333;0;0.333
46897531;0.12;0;0.12
46932536;0.27;0;0.27
46933536;0.333;0;0.333
46993521;0.333;0;0.333
