PT_ID;VAR1;VAR2;VAR3
43003514;0.471;1;0.0
43016380;1.0;1;0.0
43017379;0.947;1;0.0
43018379;0.952;1;0.0
43018381;1.0;1;0.0
43019379;0.453;1;0.0
43020378;1.0;1;0.0
43021380;0.98;1;0.0
43022376;1.0;1;0.0
43022379;1.0;1;0.0
43024364;1.0;1;0.0
43024377;1.0;1;0.0
43025369;1.0;1;0.0
43025370;0.923;1;0.0
43025380;1.0;1;0.0
43026381;0.132;1;0.0
43028381;0.686;1;0.0
43028384;0.974;1;0.0
43029381;1.0;1;0.0
43029387;1.0;1;0.0
43030384;0.116;1;0.0
43033392;0.915;1;0.0
43036394;1.0;1;0.0
43037395;0.168;1;0.0
43038395;1.0;1;0.0
43038396;1.0;1;0.0
43040503;1.0;1;0.0
43042402;1.0;1;0.0
43043404;0.175;1;0.0
43048501;1.0;1;0.0
43060417;1.0;1;0.0
43061437;0.158;1;0.0
43062436;0.598;1;0.0
43062453;1.0;1;0.0
43062454;1.0;1;0.0
43063452;0.477;1;0.0
43063454;0.862;1;0.0
43063455;1.0;1;0.0
43064453;0.121;1;0.0
43069489;0.574;1;0.0
43083481;0.422;1;0.0
43176456;1.0;1;0.0
43214503;0.738;1;0.0
43221505;1.0;1;0.0
43223506;0.718;1;0.0
43228509;0.792;1;0.0
43236477;1.0;1;0.0
43237478;1.0;1;0.0
43238478;1.0;1;0.0
43243516;0.525;1;0.0
43244427;1.0;1;0.0
43248426;1.0;1;0.0
43249443;1.0;1;0.0
43249444;1.0;1;0.0
43250431;1.0;1;0.0
43250445;0.849;1;0.0
43250447;1.0;1;0.0
43251446;0.866;1;0.0
43251447;1.0;1;0.0
43252430;1.0;1;0.0
43252437;1.0;1;0.0
43252438;1.0;1;0.0
43252439;1.0;1;0.0
43252447;0.149;1;0.0
43252518;1.0;1;0.0
43253435;1.0;1;0.0
43253451;0.135;1;0.0
43254434;1.0;1;0.0
43254450;0.145;1;0.0
43255432;0.986;1;0.0
43255433;0.828;1;0.0
43255449;0.654;1;0.0
43255454;0.187;1;0.0
43257446;0.74;1;0.0
43257448;1.0;1;0.0
43257456;1.0;1;0.0
43258447;0.16;1;0.0
43266489;1.0;1;0.0
43268490;0.683;1;0.0
43273493;0.128;1;0.0
43301504;0.877;1;0.0
43320532;1.0;1;0.0
43327510;1.0;1;0.0
43340537;0.3;1;0.0
43343537;1.0;1;0.0
43349512;0.705;1;0.0
43349538;1.0;1;0.0
43351512;1.0;1;0.0
43382513;1.0;1;0.0
43487578;1.0;1;0.0
43488573;0.582;1;0.0
43490581;1.0;1;0.0
43490594;1.0;1;0.0
43491582;1.0;1;0.0
43492557;0.519;1;0.0
43492558;0.22;1;0.0
43492564;1.0;1;0.0
43492583;0.098;1;0.0
43492590;1.0;1;0.0
43493565;0.335;1;0.0
43493584;0.495;1;0.0
43493588;1.0;1;0.0
43494586;1.0;1;0.0
43498557;0.301;1;0.0
43518513;0.845;1;0.0
43519513;1.0;1;0.0
43523529;0.333;1;0.0
43526529;0.624;1;0.0
43527529;1.0;1;0.0
43529514;0.872;1;0.0
43530514;0.261;1;0.0
43531514;0.728;1;0.0
43532514;0.988;1;0.0
43533513;1.0;1;0.0
43533562;0.815;1;0.0
43534512;1.0;1;0.0
43534514;0.158;1;0.0
43534562;0.623;1;0.0
43535514;1.0;1;0.0
43538516;0.171;1;0.0
43538517;0.333;1;0.0
43539563;0.577;1;0.0
43544563;1.0;1;0.0
