PT_ID;VAR1;VAR2;VAR3
45000548;0.995;1;0.0
45001548;1.0;1;0.0
45002548;1.0;1;0.0
45002549;0.612;1;0.0
45003548;1.0;1;0.0
45003549;0.571;1;0.0
45004548;1.0;1;0.0
45006548;0.631;1;0.0
45007548;0.865;1;0.0
45012548;0.629;1;0.0
45014548;0.953;1;0.0
45016521;0.927;1;0.0
45018521;0.432;1;0.0
45067586;1.0;1;0.0
45074590;1.0;1;0.0
45074591;0.429;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.933;1;0.0
45076590;1.0;1;0.0
45078592;0.876;1;0.0
45079592;0.714;1;0.0
45079593;1.0;1;0.0
45081595;1.0;1;0.0
45081596;0.514;1;0.0
45082593;0.793;1;0.0
45082595;0.577;1;0.0
45082596;0.367;1;0.0
45082597;0.94;1;0.0
45083592;0.88;1;0.0
45083593;1.0;1;0.0
45083595;1.0;1;0.0
45083596;0.972;1;0.0
45083597;0.905;1;0.0
45084592;0.976;1;0.0
45084593;1.0;1;0.0
45084594;0.356;1;0.0
45084595;0.375;1;0.0
45084596;0.684;1;0.0
45084597;1.0;1;0.0
45085593;1.0;1;0.0
45085594;0.82;1;0.0
45085596;0.071;1;0.0
45085597;0.564;1;0.0
45085598;0.832;1;0.0
45086593;1.0;1;0.0
45086594;0.463;1;0.0
45086596;0.756;1;0.0
45086597;0.676;1;0.0
45086598;1.0;1;0.0
45087594;0.639;1;0.0
45087596;0.567;1;0.0
45087597;0.519;1;0.0
45087598;1.0;1;0.0
45088594;0.65;1;0.0
45088596;0.709;1;0.0
45088597;0.669;1;0.0
45088598;1.0;1;0.0
45089594;1.0;1;0.0
45089598;0.343;1;0.0
45089599;1.0;1;0.0
45090594;1.0;1;0.0
45090598;0.643;1;0.0
45090599;0.634;1;0.0
45091594;1.0;1;0.0
45091598;0.432;1;0.0
45091599;0.922;1;0.0
45092595;0.392;1;0.0
45092600;0.968;1;0.0
45093595;0.882;1;0.0
45093600;1.0;1;0.0
45094595;0.627;1;0.0
45094599;1.0;1;0.0
45095598;0.419;1;0.0
45095599;0.848;1;0.0
45096595;0.399;1;0.0
45096596;0.371;1;0.0
45096599;0.43;1;0.0
45096600;1.0;1;0.0
45097596;1.0;1;0.0
45097597;0.406;1;0.0
45097601;0.848;1;0.0
45098597;0.638;1;0.0
45099597;1.0;1;0.0
45100597;1.0;1;0.0
45100598;0.886;1;0.0
45101596;0.396;1;0.0
45101597;0.189;1;0.0
45101598;0.587;1;0.0
45101601;0.361;1;0.0
45102595;0.356;1;0.0
45102596;0.876;1;0.0
45102597;0.242;1;0.0
45102598;0.131;1;0.0
45103595;0.34;1;0.0
45103596;0.688;1;0.0
45103597;0.245;1;0.0
45103598;0.462;1;0.0
45103601;1.0;1;0.0
45104596;1.0;1;0.0
45104597;1.0;1;0.0
45104598;0.732;1;0.0
45105595;0.632;1;0.0
45105596;1.0;1;0.0
45105597;0.466;1;0.0
45106595;0.899;1;0.0
45106596;1.0;1;0.0
45107596;1.0;1;0.0
45108596;0.914;1;0.0
45109596;0.959;1;0.0
45110597;1.0;1;0.0
45110598;0.949;1;0.0
45111588;1.0;1;0.0
45111597;0.503;1;0.0
45111598;0.493;1;0.0
45120600;0.483;1;0.0
45121600;0.347;1;0.0
45122599;0.645;1;0.0
45123598;1.0;1;0.0
45123599;1.0;1;0.0
45124598;0.221;1;0.0
45124599;0.664;1;0.0
45124600;0.429;1;0.0
45125600;0.702;1;0.0
45126599;1.0;1;0.0
45126600;1.0;1;0.0
45127599;0.734;1;0.0
45127600;1.0;1;0.0
45128599;1.0;1;0.0
45128600;1.0;1;0.0
45129600;0.799;1;0.0
45130599;0.119;1;0.0
45134600;1.0;1;0.0
45141600;1.0;1;0.0
45142600;1.0;1;0.0
45158601;0.616;1;0.0
45159601;1.0;1;0.0
45160601;1.0;1;0.0
45171600;1.0;1;0.0
45175599;0.496;1;0.0
45177603;0.509;1;0.0
45181602;0.363;1;0.0
45182605;0.336;1;0.0
45183603;0.533;1;0.0
45186606;0.533;1;0.0
45188608;0.891;1;0.0
45188611;1.0;1;0.0
45191609;0.914;1;0.0
45192613;1.0;1;0.0
45193614;0.481;1;0.0
45195614;0.76;1;0.0
45196615;1.0;1;0.0
45197616;0.952;1;0.0
45198616;0.579;1;0.0
45198618;0.343;1;0.0
45200619;0.783;1;0.0
45203618;1.0;1;0.0
45204619;0.546;1;0.0
45204620;1.0;1;0.0
45206619;1.0;1;0.0
45207621;0.413;1;0.0
45208621;0.883;1;0.0
45209622;0.525;1;0.0
45210620;1.0;1;0.0
45211620;1.0;1;0.0
45211622;1.0;1;0.0
45212620;0.803;1;0.0
45212622;1.0;1;0.0
45213622;0.419;1;0.0
45214622;0.819;1;0.0
45217623;0.661;1;0.0
45219622;1.0;1;0.0
45222624;1.0;1;0.0
45223623;0.501;1;0.0
45224623;0.936;1;0.0
45224624;0.624;1;0.0
45225624;0.989;1;0.0
45226625;1.0;1;0.0
45227627;0.906;1;0.0
45230628;0.837;1;0.0
45231629;0.742;1;0.0
45231630;0.894;1;0.0
45231631;0.691;1;0.0
45232630;1.0;1;0.0
45232631;0.438;1;0.0
45233632;0.417;1;0.0
45233633;0.638;1;0.0
45233635;1.0;1;0.0
45234633;1.0;1;0.0
45234635;1.0;1;0.0
45235634;0.465;1;0.0
45235636;0.438;1;0.0
45235637;0.674;1;0.0
45236636;0.602;1;0.0
45236637;0.97;1;0.0
45236638;0.495;1;0.0
45236639;0.666;1;0.0
45237637;0.549;1;0.0
45237638;0.626;1;0.0
45238641;0.908;1;0.0
45238642;0.395;1;0.0
45240644;0.568;1;0.0
45241644;0.953;1;0.0
45241645;1.0;1;0.0
45242643;1.0;1;0.0
45242644;0.34;1;0.0
45242645;0.489;1;0.0
45243645;0.345;1;0.0
45243646;0.43;1;0.0
45244646;0.422;1;0.0
45244647;1.0;1;0.0
45245646;0.961;1;0.0
45245647;0.845;1;0.0
45246649;0.984;1;0.0
45247648;1.0;1;0.0
45247649;0.645;1;0.0
45248649;0.511;1;0.0
45248650;0.38;1;0.0
45249650;0.868;1;0.0
45249651;0.863;1;0.0
45250651;1.0;1;0.0
45355534;1.0;1;0.0
45397504;1.0;1;0.0
45420535;1.0;1;0.0
45421535;0.533;1;0.0
45464529;0.814;1;0.0
45478528;1.0;1;0.0
45479528;1.0;1;0.0
45480528;0.897;1;0.0
45481528;1.0;1;0.0
45482528;1.0;1;0.0
45482529;1.0;1;0.0
45485528;0.934;1;0.0
45486528;0.647;1;0.0
45487528;0.642;1;0.0
45488528;0.628;1;0.0
45489528;1.0;1;0.0
45496526;1.0;1;0.0
45497526;0.929;1;0.0
