PT_ID;VAR1;VAR2;VAR3
47223467;1.0;1;0.0
47223468;1.0;1;0.0
47223469;0.807;1;0.0
47336536;1.0;1;0.0
47337525;0.36;1;0.0
47337526;0.958;1;0.0
47338539;1.0;1;0.0
47339541;0.537;1;0.0
47342546;0.702;1;0.0
47342547;0.438;1;0.0
47344554;0.54;1;0.0
47344555;0.489;1;0.0
47344560;0.386;1;0.0
47345555;1.0;1;0.0
47345562;0.363;1;0.0
47347564;1.0;1;0.0
47348564;0.467;1;0.0
47349565;0.93;1;0.0
47349566;0.954;1;0.0
47359579;0.955;1;0.0
47416599;0.557;1;0.0
47423594;1.0;1;0.0
47429594;0.934;1;0.0
47430594;0.766;1;0.0
47431596;0.622;1;0.0
