PT_ID;VAR1;VAR2;VAR3
45514520;0.863;0;0.863
45528517;0.614;0;0.614
45558506;0.916;0;0.916
45576501;1.0;0;1.0
45578474;1.0;0;1.0
45583499;1.0;0;1.0
45589497;1.0;0;1.0
45590468;1.0;0;1.0
45591468;0.868;0;0.868
45592467;0.765;0;0.765
45593467;0.452;0;0.452
45602489;0.731;0;0.731
45604462;1.0;0;1.0
45616459;0.668;0;0.668
45627457;1.0;0;1.0
45636474;1.0;0;1.0
45675451;0.713;0;0.713
45686449;1.0;0;1.0
45689449;0.574;0;0.574
45735450;0.369;0;0.369
45782449;1.0;0;1.0
45783449;1.0;0;1.0
45823477;1.0;0;1.0
45827475;0.541;0;0.541
45863484;0.973;0;0.973
45865485;0.761;0;0.761
45866485;1.0;0;1.0
45873486;1.0;0;1.0
45884478;1.0;0;1.0
45885478;0.771;0;0.771
45890479;0.411;0;0.411
45891479;0.816;0;0.816
45895487;0.621;0;0.621
45918486;0.573;0;0.573
45919486;0.846;0;0.846
45931453;1.0;0;1.0
45932453;0.522;0;0.522
45936452;0.37;0;0.37
45940455;0.643;0;0.643
45942444;0.919;0;0.919
45942445;0.335;0;0.335
45943444;1.0;0;1.0
45943445;0.372;0;0.372
45944444;1.0;0;1.0
45948437;0.485;0;0.485
45948438;1.0;0;1.0
45949435;0.525;0;0.525
45949437;1.0;0;1.0
45949438;1.0;0;1.0
45950434;1.0;0;1.0
45950435;0.835;0;0.835
45951434;0.753;0;0.753
45951435;1.0;0;1.0
45958454;0.691;0;0.691
45961421;1.0;0;1.0
45961422;1.0;0;1.0
45962420;0.592;0;0.592
45962421;1.0;0;1.0
45962422;1.0;0;1.0
45963452;1.0;0;1.0
45964452;0.651;0;0.651
45966451;0.999;0;0.999
45971448;1.0;0;1.0
45989380;1.0;0;1.0
45989381;1.0;0;1.0
45990380;1.0;0;1.0
45990381;1.0;0;1.0
45990382;1.0;0;1.0
45990383;1.0;0;1.0
45991382;1.0;0;1.0
45991383;1.0;0;1.0
45994382;0.355;0;0.355
45995382;0.367;0;0.367
45996382;0.996;0;0.996
45997382;0.449;0;0.449
45997383;0.969;0;0.969
45998382;0.396;0;0.396
45998383;1.0;0;1.0
45998384;0.369;0;0.369
