PT_ID;VAR1;VAR2;VAR3
45516521;0.436;1;0.0
45516522;1.0;1;0.0
45520520;1.0;1;0.0
45521520;0.355;1;0.0
45523519;0.662;1;0.0
45526518;0.504;1;0.0
45560481;1.0;1;0.0
45900459;0.649;1;0.0
45912300;0.783;1;0.0
45932450;0.561;1;0.0
45934449;0.441;1;0.0
45935448;1.0;1;0.0
45937447;0.553;1;0.0
45939445;0.65;1;0.0
45940452;1.0;1;0.0
45941453;0.382;1;0.0
45942441;1.0;1;0.0
45943440;1.0;1;0.0
45944439;1.0;1;0.0
45944446;0.592;1;0.0
45945438;0.395;1;0.0
45945446;0.766;1;0.0
45945448;0.818;1;0.0
45946437;0.603;1;0.0
45946446;1.0;1;0.0
45949443;1.0;1;0.0
45950440;0.657;1;0.0
45959424;0.585;1;0.0
45960422;0.558;1;0.0
45960423;0.495;1;0.0
45960424;0.579;1;0.0
45961424;0.39;1;0.0
45964417;0.88;1;0.0
45965416;0.612;1;0.0
45965419;1.0;1;0.0
45966310;1.0;1;0.0
45966416;0.383;1;0.0
45966417;0.707;1;0.0
45967310;1.0;1;0.0
45967415;0.491;1;0.0
45967416;0.802;1;0.0
45968403;0.671;1;0.0
45969401;0.343;1;0.0
45969410;1.0;1;0.0
45969411;1.0;1;0.0
45969413;1.0;1;0.0
45969414;0.827;1;0.0
45970400;0.796;1;0.0
45970411;1.0;1;0.0
45970413;0.424;1;0.0
45971399;0.587;1;0.0
45971408;0.717;1;0.0
45971409;0.568;1;0.0
45971410;0.74;1;0.0
45972398;1.0;1;0.0
45972409;0.36;1;0.0
45972410;0.492;1;0.0
45972411;0.851;1;0.0
45973315;0.596;1;0.0
45973397;1.0;1;0.0
45973407;0.363;1;0.0
45973410;0.346;1;0.0
45974395;0.869;1;0.0
45974408;0.925;1;0.0
45975316;0.444;1;0.0
45975317;1.0;1;0.0
45975394;1.0;1;0.0
45975406;0.911;1;0.0
45975407;0.821;1;0.0
45975408;1.0;1;0.0
45976393;0.987;1;0.0
45976405;0.972;1;0.0
45976406;0.96;1;0.0
45976407;0.752;1;0.0
45977318;0.892;1;0.0
45977405;1.0;1;0.0
45977406;0.996;1;0.0
45978405;1.0;1;0.0
45979405;0.659;1;0.0
45980320;1.0;1;0.0
45982395;0.914;1;0.0
45982396;1.0;1;0.0
45983393;0.373;1;0.0
45984393;0.631;1;0.0
45984394;0.644;1;0.0
45985395;0.623;1;0.0
45986330;0.675;1;0.0
45986393;0.765;1;0.0
45986394;0.784;1;0.0
45986396;0.631;1;0.0
45987394;0.845;1;0.0
45988331;1.0;1;0.0
45988332;1.0;1;0.0
45990385;0.454;1;0.0
45990386;0.507;1;0.0
45990395;1.0;1;0.0
45991327;0.437;1;0.0
45991378;0.642;1;0.0
45991386;0.469;1;0.0
45991394;1.0;1;0.0
45992329;0.426;1;0.0
45992377;0.379;1;0.0
45992378;1.0;1;0.0
45992387;0.506;1;0.0
45992392;1.0;1;0.0
45992393;0.996;1;0.0
45993327;0.53;1;0.0
45993387;0.44;1;0.0
45993390;0.975;1;0.0
45993391;0.473;1;0.0
45993392;0.633;1;0.0
45994328;1.0;1;0.0
45994332;0.485;1;0.0
45994376;1.0;1;0.0
45994388;0.52;1;0.0
45994391;0.705;1;0.0
45995331;0.575;1;0.0
45995378;0.459;1;0.0
45995388;0.344;1;0.0
45995390;1.0;1;0.0
45996327;1.0;1;0.0
45996379;0.361;1;0.0
45997326;1.0;1;0.0
45997332;0.992;1;0.0
45999331;1.0;1;0.0
