PT_ID;VAR1;VAR2;VAR3
42010479;0.333;0;0.333
42011480;0.333;0;0.333
42012480;0.262;0;0.262
42013480;0.195;0;0.195
42022483;0.223;0;0.223
42063497;0.941;0;0.941
42067499;0.191;0;0.191
42100508;0.467;0;0.467
42107510;0.299;0;0.299
42125517;0.124;0;0.124
42126517;0.147;0;0.147
42132481;1.0;0;1.0
42133485;1.0;0;1.0
42135485;0.811;0;0.811
42136484;0.746;0;0.746
42137488;0.955;0;0.955
42137489;1.0;0;1.0
42137490;1.0;0;1.0
42138484;0.971;0;0.971
42138486;0.536;0;0.536
42138487;1.0;0;1.0
42138489;0.773;0;0.773
42138522;0.333;0;0.333
42139486;0.773;0;0.773
42139487;1.0;0;1.0
42140483;0.557;0;0.557
42141484;1.0;0;1.0
42142482;1.0;0;1.0
42144524;0.333;0;0.333
42160530;0.317;0;0.317
42162531;1.0;0;1.0
42163531;1.0;0;1.0
42191543;1.0;0;1.0
42193544;0.263;0;0.263
42208549;0.845;0;0.845
42210550;1.0;0;1.0
42220553;0.421;0;0.421
42224555;0.215;0;0.215
42226556;0.616;0;0.616
42228557;1.0;0;1.0
42229557;0.303;0;0.303
42236559;1.0;0;1.0
42237560;0.563;0;0.563
42242562;0.318;0;0.318
42250563;1.0;0;1.0
42252565;1.0;0;1.0
42254566;0.237;0;0.237
42255567;0.349;0;0.349
42256567;0.217;0;0.217
42258568;0.322;0;0.322
42260569;0.207;0;0.207
42262569;0.669;0;0.669
42263570;0.333;0;0.333
42265570;0.589;0;0.589
42266571;1.0;0;1.0
42267571;0.965;0;0.965
42275573;1.0;0;1.0
42276573;1.0;0;1.0
42293578;1.0;0;1.0
42294578;0.603;0;0.603
42295578;0.997;0;0.997
42329561;1.0;0;1.0
42330561;1.0;0;1.0
42330562;1.0;0;1.0
42337563;1.0;0;1.0
42356591;0.426;0;0.426
42360592;0.483;0;0.483
42361568;0.214;0;0.214
42364593;0.442;0;0.442
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42378598;0.159;0;0.159
42379598;0.131;0;0.131
42382599;0.391;0;0.391
42383599;1.0;0;1.0
42384600;1.0;0;1.0
42385600;0.92;0;0.92
42393576;0.657;0;0.657
42394602;0.228;0;0.228
42397603;0.333;0;0.333
