PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44037251;1.0;1;0.0
44037252;0.98;1;0.0
44037253;1.0;1;0.0
44037254;0.804;1;0.0
44037255;1.0;1;0.0
44124343;0.673;1;0.0
44181352;0.734;1;0.0
44182352;0.869;1;0.0
44208361;0.63;1;0.0
44219366;0.777;1;0.0
44289389;0.851;1;0.0
44333399;0.939;1;0.0
44353404;1.0;1;0.0
44368409;0.901;1;0.0
44378412;0.381;1;0.0
44395352;0.444;1;0.0
44395353;0.831;1;0.0
44401359;0.437;1;0.0
44402359;0.393;1;0.0
44403360;0.795;1;0.0
44532523;1.0;1;0.0
44550482;0.909;1;0.0
44552535;0.853;1;0.0
44554481;0.919;1;0.0
44563486;0.63;1;0.0
44569543;0.504;1;0.0
44573491;0.705;1;0.0
44584550;0.917;1;0.0
44595498;1.0;1;0.0
44596499;0.614;1;0.0
44603503;0.521;1;0.0
44605505;0.954;1;0.0
44606505;0.459;1;0.0
44613510;0.766;1;0.0
44619514;0.648;1;0.0
44628520;1.0;1;0.0
44637566;0.917;1;0.0
44681589;1.0;1;0.0
44713549;1.0;1;0.0
44722552;1.0;1;0.0
44731556;0.597;1;0.0
44756569;0.718;1;0.0
44758571;0.741;1;0.0
44759572;1.0;1;0.0
44783626;1.0;1;0.0
44822644;0.86;1;0.0
44834647;0.714;1;0.0
44836648;0.997;1;0.0
44846649;1.0;1;0.0
44853650;0.809;1;0.0
44878653;1.0;1;0.0
44895655;0.767;1;0.0
44896655;1.0;1;0.0
44943666;1.0;1;0.0
44955670;0.667;1;0.0
44957671;1.0;1;0.0
44962673;0.839;1;0.0
44964674;0.561;1;0.0
44965674;1.0;1;0.0
44977677;0.522;1;0.0
