PT_ID;VAR1;VAR2;VAR3
40855378;0.807;1;0.0
40866438;1.0;1;0.0
40867421;1.0;1;0.0
40868429;1.0;1;0.0
40887459;1.0;1;0.0
40894446;1.0;1;0.0
40894457;1.0;1;0.0
40894458;0.294;1;0.0
40895446;1.0;1;0.0
40895447;1.0;1;0.0
40896446;1.0;1;0.0
40896456;0.12;0;0.12
40896457;0.138;0;0.138
40896459;0.333;1;0.0
40897457;0.898;1;0.0
40899446;0.701;1;0.0
40899447;1.0;1;0.0
40900445;1.0;1;0.0
40900447;0.576;1;0.0
40900449;1.0;1;0.0
40900452;0.764;1;0.0
40901445;1.0;1;0.0
40901446;0.305;1;0.0
40901447;1.0;1;0.0
40901452;0.468;1;0.0
40901460;0.7;1;0.0
40902444;0.335;1;0.0
40902445;1.0;1;0.0
40902446;1.0;1;0.0
40902447;0.788;1;0.0
40902449;1.0;1;0.0
40902450;0.781;1;0.0
40902452;0.444;1;0.0
40902456;1.0;1;0.0
40902460;0.134;1;0.0
40903444;0.777;1;0.0
40903445;0.903;1;0.0
40903446;1.0;1;0.0
40903447;1.0;1;0.0
40903448;1.0;1;0.0
40903449;1.0;1;0.0
40903450;1.0;1;0.0
40903451;1.0;1;0.0
40903452;0.919;1;0.0
40903455;1.0;1;0.0
40903456;1.0;1;0.0
40903460;1.0;1;0.0
40903473;0.803;1;0.0
40904443;1.0;1;0.0
40904444;1.0;1;0.0
40904446;1.0;1;0.0
40904447;0.602;1;0.0
40904448;0.944;1;0.0
40904449;0.772;1;0.0
40904451;0.333;1;0.0
40904452;0.37;1;0.0
40904455;1.0;1;0.0
40904456;1.0;1;0.0
40904460;0.333;1;0.0
40905443;0.911;1;0.0
40905444;1.0;1;0.0
40905447;0.566;1;0.0
40905448;1.0;1;0.0
40905449;1.0;1;0.0
40905451;0.865;1;0.0
40905452;0.285;1;0.0
40905456;0.113;1;0.0
40905458;0.124;1;0.0
40906442;1.0;1;0.0
40906443;1.0;1;0.0
40906444;0.739;1;0.0
40906445;0.944;1;0.0
40906446;0.784;1;0.0
40906447;0.607;1;0.0
40906448;1.0;1;0.0
40906449;0.88;1;0.0
40906455;0.38;1;0.0
40907442;1.0;1;0.0
40907443;1.0;1;0.0
40907444;0.578;1;0.0
40907445;1.0;1;0.0
40907446;0.436;1;0.0
40907447;0.499;1;0.0
40907448;1.0;1;0.0
40907449;1.0;1;0.0
40907450;1.0;1;0.0
40907451;1.0;1;0.0
40908442;0.93;1;0.0
40908443;1.0;1;0.0
40908447;0.401;1;0.0
40908448;1.0;1;0.0
40908450;1.0;1;0.0
40908451;0.641;1;0.0
40909443;0.699;1;0.0
40909448;0.741;1;0.0
40909449;1.0;1;0.0
40909450;1.0;1;0.0
40909451;1.0;1;0.0
40910449;1.0;1;0.0
40910450;0.852;1;0.0
40910451;0.753;1;0.0
40910452;0.556;1;0.0
40911447;0.765;1;0.0
40911449;0.386;1;0.0
40911450;0.126;1;0.0
40911451;1.0;1;0.0
40911452;0.343;1;0.0
40912441;0.467;1;0.0
40912442;0.45;1;0.0
40912444;0.374;1;0.0
40912449;0.405;1;0.0
40917461;0.322;1;0.0
40917462;0.604;1;0.0
40950287;0.785;1;0.0
40953287;0.819;1;0.0
