PT_ID;VAR1;VAR2;VAR3
45514520;0.832;1;0.0
45514521;1.0;1;0.0
45514522;1.0;1;0.0
45515521;1.0;1;0.0
45535514;0.943;1;0.0
45537514;1.0;1;0.0
45544511;1.0;1;0.0
45559482;1.0;1;0.0
45560482;0.531;1;0.0
45565480;1.0;1;0.0
45574475;1.0;1;0.0
45575475;1.0;1;0.0
45588469;0.539;1;0.0
45590468;0.639;0;0.639
45592467;0.844;1;0.0
45594466;0.595;1;0.0
45601463;1.0;1;0.0
45602489;0.849;1;0.0
45604462;0.52;0;0.52
45675451;0.835;1;0.0
45686449;0.364;0;0.364
45767448;1.0;1;0.0
45782449;0.497;0;0.497
45783449;0.713;1;0.0
45823479;1.0;1;0.0
45824479;1.0;1;0.0
45824480;1.0;1;0.0
45826475;0.784;1;0.0
45841479;1.0;1;0.0
45845480;0.447;1;0.0
45860484;0.691;1;0.0
45865485;0.775;1;0.0
45873486;0.42;0;0.42
45883488;1.0;1;0.0
45888488;0.942;1;0.0
45889479;1.0;1;0.0
45899487;1.0;1;0.0
45931453;0.441;0;0.441
45937453;0.667;1;0.0
45938447;0.624;1;0.0
45938450;0.951;1;0.0
45939449;0.373;1;0.0
45939450;0.501;1;0.0
45940445;0.791;1;0.0
45940446;1.0;1;0.0
45940447;0.627;1;0.0
45941444;1.0;1;0.0
45941445;1.0;1;0.0
45941446;1.0;1;0.0
45941447;0.853;1;0.0
45942443;1.0;1;0.0
45942444;0.727;1;0.0
45942445;0.842;1;0.0
45942446;0.909;1;0.0
45942447;0.941;1;0.0
45943443;0.865;1;0.0
45943444;0.677;1;0.0
45943445;0.836;1;0.0
45943446;0.845;1;0.0
45944441;0.837;1;0.0
45944442;0.917;1;0.0
45944443;0.913;1;0.0
45944444;0.697;1;0.0
45944445;0.964;1;0.0
45945441;0.701;1;0.0
45945442;1.0;1;0.0
45945443;0.902;1;0.0
45945444;0.961;1;0.0
45946439;1.0;1;0.0
45946442;1.0;1;0.0
45947438;1.0;1;0.0
45947440;1.0;1;0.0
45947441;0.399;1;0.0
45948436;1.0;1;0.0
45948437;0.809;1;0.0
45948438;0.373;0;0.373
45948439;1.0;1;0.0
45949434;0.98;1;0.0
45949435;0.801;1;0.0
45949436;1.0;1;0.0
45949437;0.529;1;0.0
45949438;0.413;0;0.413
45949439;1.0;1;0.0
45950432;1.0;1;0.0
45950433;1.0;1;0.0
45950434;0.6;1;0.0
45950435;0.737;1;0.0
45950436;1.0;1;0.0
45950437;1.0;1;0.0
45951433;1.0;1;0.0
45951434;0.755;1;0.0
45951435;0.541;1;0.0
45952433;1.0;1;0.0
45958420;1.0;1;0.0
45958421;0.433;1;0.0
45959420;0.769;1;0.0
45960416;0.44;1;0.0
45960421;1.0;1;0.0
45961420;1.0;1;0.0
45961421;0.345;0;0.345
45961422;0.497;1;0.0
45961423;1.0;1;0.0
45962418;1.0;1;0.0
45962420;0.779;1;0.0
45962421;0.63;1;0.0
45963417;1.0;1;0.0
45963419;1.0;1;0.0
45963421;0.939;1;0.0
45964419;1.0;1;0.0
45971448;0.602;1;0.0
45972447;1.0;1;0.0
45975325;0.563;1;0.0
45976323;0.349;1;0.0
45976326;1.0;1;0.0
45979328;0.948;1;0.0
45980329;0.588;1;0.0
45981319;1.0;1;0.0
45981329;0.921;1;0.0
45982329;0.412;1;0.0
45984329;0.656;1;0.0
45985329;0.419;1;0.0
45986440;1.0;1;0.0
45987382;1.0;1;0.0
45988330;1.0;1;0.0
45988381;0.956;1;0.0
45988382;1.0;1;0.0
45989331;0.957;1;0.0
45989380;0.66;1;0.0
45989381;0.379;0;0.379
45989382;0.902;1;0.0
45989383;1.0;1;0.0
45990380;0.638;1;0.0
45990381;0.622;1;0.0
45990383;0.398;0;0.398
45991380;1.0;1;0.0
45991382;0.593;1;0.0
45991383;0.644;1;0.0
45992328;1.0;1;0.0
45993326;0.637;1;0.0
45994330;0.904;1;0.0
45994331;1.0;1;0.0
45994382;0.815;1;0.0
45994383;1.0;1;0.0
45995328;1.0;1;0.0
45995333;1.0;1;0.0
45995381;1.0;1;0.0
45995382;0.814;1;0.0
45995383;1.0;1;0.0
45996380;1.0;1;0.0
45996381;1.0;1;0.0
45996382;0.686;1;0.0
45996383;0.822;1;0.0
45996384;1.0;1;0.0
45997379;1.0;1;0.0
45997380;1.0;1;0.0
45997381;1.0;1;0.0
45997382;0.796;1;0.0
45997383;0.692;1;0.0
45997384;1.0;1;0.0
45998332;0.637;1;0.0
45998378;0.932;1;0.0
45998379;1.0;1;0.0
45998380;0.692;1;0.0
45998381;1.0;1;0.0
45998382;0.806;1;0.0
45998383;0.633;1;0.0
45998384;0.812;1;0.0
45998385;0.999;1;0.0
45999332;0.917;1;0.0
45999378;0.879;1;0.0
45999379;1.0;1;0.0
45999380;1.0;1;0.0
45999381;1.0;1;0.0
45999382;1.0;1;0.0
45999383;0.897;1;0.0
