PT_ID;VAR1;VAR2;VAR3
41067193;0.963;1;0.0
41098368;0.349;1;0.0
41105138;0.337;1;0.0
41112339;0.394;1;0.0
41138144;1.0;1;0.0
41141325;0.405;1;0.0
41143171;1.0;1;0.0
41170253;0.356;1;0.0
41177260;0.395;1;0.0
41178261;0.389;1;0.0
41180263;0.387;1;0.0
41181268;0.936;1;0.0
41487437;1.0;1;0.0
41499478;0.437;1;0.0
41642525;0.346;1;0.0
41669481;0.34;1;0.0
41730595;0.421;1;0.0
41789612;0.76;1;0.0
41805583;0.793;1;0.0
41807575;0.554;1;0.0
41808578;0.362;1;0.0
41811573;0.434;1;0.0
41814568;0.421;1;0.0
41815575;0.642;1;0.0
41816566;0.367;1;0.0
41816570;0.535;1;0.0
41818562;0.429;1;0.0
41818563;0.575;1;0.0
41825625;1.0;1;0.0
41875706;0.62;1;0.0
41880703;0.588;1;0.0
41883699;0.346;1;0.0
41883701;0.545;1;0.0
41891695;0.366;1;0.0
41897620;0.547;1;0.0
41902608;0.412;1;0.0
41904607;0.484;1;0.0
41907598;0.404;1;0.0
41909588;0.38;1;0.0
41912585;0.366;1;0.0
41925743;0.777;1;0.0
41929736;0.763;1;0.0
41930585;0.383;1;0.0
41930586;0.35;1;0.0
41930587;0.499;1;0.0
41930750;0.636;1;0.0
41933767;0.77;1;0.0
41943586;0.575;1;0.0
41949585;0.335;1;0.0
41950584;0.343;1;0.0
41951583;0.364;1;0.0
41956788;0.356;1;0.0
41970794;0.353;1;0.0
41982802;0.924;1;0.0
