PT_ID;VAR1;VAR2;VAR3
46000401;0.349;1;0.0
46000402;0.925;1;0.0
46001401;1.0;1;0.0
46001402;1.0;1;0.0
46001403;1.0;1;0.0
46001404;0.727;1;0.0
46002399;1.0;1;0.0
46002401;0.406;1;0.0
46002402;0.827;1;0.0
46002403;1.0;1;0.0
46003398;0.416;1;0.0
46003399;0.97;1;0.0
46003400;0.399;1;0.0
46003402;0.377;1;0.0
46004397;0.949;1;0.0
46004398;0.842;1;0.0
46004399;1.0;1;0.0
46004400;0.866;1;0.0
46005398;0.952;1;0.0
46005399;1.0;1;0.0
46005400;0.978;1;0.0
46005401;0.551;1;0.0
46006395;0.579;1;0.0
46006398;1.0;1;0.0
46006399;0.869;1;0.0
46006400;0.987;1;0.0
46016397;1.0;1;0.0
46018395;0.521;1;0.0
46018396;0.616;1;0.0
46019394;0.946;1;0.0
46019395;1.0;1;0.0
46020393;0.66;1;0.0
46020394;0.929;1;0.0
46022393;0.508;1;0.0
46026389;0.525;1;0.0
46026390;1.0;1;0.0
46028389;1.0;1;0.0
46033372;0.506;1;0.0
46035375;0.491;1;0.0
46035376;0.815;1;0.0
46035377;0.749;1;0.0
46035386;1.0;1;0.0
46036375;1.0;1;0.0
46036376;0.692;1;0.0
46037375;1.0;1;0.0
46037376;0.459;1;0.0
46038376;0.657;1;0.0
46039375;0.545;1;0.0
46040375;1.0;1;0.0
46040376;0.616;1;0.0
46041375;0.848;1;0.0
46042375;0.676;1;0.0
46043375;0.348;1;0.0
46044375;0.476;1;0.0
46046375;0.907;1;0.0
46047374;1.0;1;0.0
46047375;0.484;1;0.0
46048374;0.633;1;0.0
46049375;0.378;1;0.0
46050375;0.946;1;0.0
46051374;0.601;1;0.0
46052374;1.0;1;0.0
46054373;0.841;1;0.0
46059374;0.895;1;0.0
46061375;0.694;1;0.0
46062376;0.615;1;0.0
46063375;1.0;1;0.0
46065375;0.504;1;0.0
46065376;1.0;1;0.0
46066375;0.697;1;0.0
46066376;1.0;1;0.0
46069376;1.0;1;0.0
46069377;0.916;1;0.0
46070376;1.0;1;0.0
46070377;0.914;1;0.0
46071376;0.523;1;0.0
46071377;0.345;1;0.0
46072384;1.0;1;0.0
46073385;1.0;1;0.0
46074377;1.0;1;0.0
46074385;1.0;1;0.0
46076378;0.679;1;0.0
46076386;1.0;1;0.0
46078379;1.0;1;0.0
46078387;0.984;1;0.0
46079388;1.0;1;0.0
46080389;0.557;1;0.0
46080390;1.0;1;0.0
46080391;1.0;1;0.0
46080392;1.0;1;0.0
46081389;0.938;1;0.0
46082390;1.0;1;0.0
46083382;0.789;1;0.0
46083391;0.922;1;0.0
46084392;1.0;1;0.0
46085393;0.458;1;0.0
46086393;0.629;1;0.0
46086394;0.965;1;0.0
46087394;0.933;1;0.0
46090387;1.0;1;0.0
46091398;1.0;1;0.0
46101412;0.441;1;0.0
46102413;1.0;1;0.0
46103404;1.0;1;0.0
46103414;0.802;1;0.0
46103415;0.589;1;0.0
46103416;1.0;1;0.0
46103417;0.671;1;0.0
46104405;0.749;1;0.0
46104416;1.0;1;0.0
46104417;1.0;1;0.0
46104418;0.756;1;0.0
46105417;1.0;1;0.0
46105418;1.0;1;0.0
46105419;0.945;1;0.0
46106418;1.0;1;0.0
46106419;1.0;1;0.0
46106420;0.767;1;0.0
46106421;1.0;1;0.0
46107422;0.689;1;0.0
46108422;0.609;1;0.0
46108423;0.644;1;0.0
46109423;1.0;1;0.0
46109424;0.423;1;0.0
46109425;0.928;1;0.0
46110424;0.709;1;0.0
46110426;0.885;1;0.0
46111427;0.526;1;0.0
46114430;0.511;1;0.0
46115431;0.443;1;0.0
46118432;0.349;1;0.0
46118433;0.467;1;0.0
46119433;0.702;1;0.0
46120432;0.377;1;0.0
46120433;0.67;1;0.0
46120434;0.659;1;0.0
46121433;0.596;1;0.0
46121434;0.518;1;0.0
46121437;1.0;1;0.0
46122438;0.44;1;0.0
46124424;1.0;1;0.0
46125424;1.0;1;0.0
46125425;0.373;1;0.0
46127442;1.0;1;0.0
46128424;0.661;1;0.0
46129424;0.677;1;0.0
46129443;0.456;1;0.0
46130442;0.481;1;0.0
46130443;1.0;1;0.0
46130444;0.515;1;0.0
46131442;1.0;1;0.0
46131443;1.0;1;0.0
46131444;1.0;1;0.0
46132443;1.0;1;0.0
46138448;1.0;1;0.0
46138449;1.0;1;0.0
46174441;0.773;1;0.0
46175441;0.424;1;0.0
46178441;0.399;1;0.0
46181440;0.985;1;0.0
46193564;1.0;1;0.0
46194564;0.676;1;0.0
46196567;0.919;1;0.0
46197568;0.583;1;0.0
46199570;0.866;1;0.0
46200571;1.0;1;0.0
46202574;0.636;1;0.0
46203575;0.713;1;0.0
46205578;0.992;1;0.0
46211581;1.0;1;0.0
46212583;0.417;1;0.0
46213585;1.0;1;0.0
46213586;1.0;1;0.0
46214591;0.813;1;0.0
46214592;1.0;1;0.0
46216602;1.0;1;0.0
46216603;0.729;1;0.0
46216604;1.0;1;0.0
46250501;0.804;1;0.0
46251501;0.398;1;0.0
46252502;0.503;1;0.0
46291511;1.0;1;0.0
46313513;0.712;1;0.0
46619574;1.0;1;0.0
46620574;0.433;1;0.0
46621574;0.881;1;0.0
46627559;0.733;1;0.0
46676566;1.0;1;0.0
