PT_ID;VAR1;VAR2;VAR3
45487492;1.0;1;0.0
45514521;0.469;1;0.0
45514522;0.365;1;0.0
45515521;0.333;1;0.0
45515522;0.893;1;0.0
45524518;0.936;1;0.0
45525518;1.0;1;0.0
45537514;0.698;1;0.0
45538513;1.0;1;0.0
45539513;0.924;1;0.0
45545511;1.0;1;0.0
45567478;1.0;1;0.0
45574475;0.413;1;0.0
45576474;1.0;1;0.0
45683449;1.0;1;0.0
45707448;1.0;1;0.0
45826476;1.0;1;0.0
45860484;0.962;1;0.0
45868486;1.0;1;0.0
45899459;1.0;1;0.0
45916456;1.0;1;0.0
45923454;1.0;1;0.0
45929452;0.616;1;0.0
45929453;0.423;1;0.0
45930452;1.0;1;0.0
45930453;1.0;1;0.0
45931451;1.0;1;0.0
45931452;1.0;1;0.0
45932451;0.476;1;0.0
45932452;1.0;1;0.0
45933451;0.448;1;0.0
45933452;0.649;1;0.0
45934450;1.0;1;0.0
45934451;1.0;1;0.0
45934452;1.0;1;0.0
45935449;1.0;1;0.0
45935450;1.0;1;0.0
45935451;0.849;1;0.0
45935452;1.0;1;0.0
45936449;1.0;1;0.0
45936450;1.0;1;0.0
45936451;1.0;1;0.0
45937450;1.0;1;0.0
45937451;1.0;1;0.0
45937453;0.993;1;0.0
45938447;1.0;1;0.0
45938448;1.0;1;0.0
45938450;0.941;1;0.0
45939446;1.0;1;0.0
45939447;1.0;1;0.0
45939448;1.0;1;0.0
45939449;1.0;1;0.0
45939450;1.0;1;0.0
45940445;0.98;1;0.0
45940446;0.788;1;0.0
45940447;1.0;1;0.0
45940448;1.0;1;0.0
45941444;0.646;1;0.0
45941445;0.604;1;0.0
45941446;0.727;1;0.0
45941447;0.969;1;0.0
45941448;1.0;1;0.0
45942443;0.642;1;0.0
45942446;0.382;1;0.0
45942447;0.412;1;0.0
45942448;1.0;1;0.0
45942449;1.0;1;0.0
45943442;1.0;1;0.0
45943443;0.341;1;0.0
45943449;1.0;1;0.0
45943450;1.0;1;0.0
45944441;0.977;1;0.0
45944442;0.393;1;0.0
45944443;0.389;1;0.0
45944445;0.44;1;0.0
45944449;1.0;1;0.0
45945441;1.0;1;0.0
45945442;0.673;1;0.0
45945443;0.377;1;0.0
45945444;0.437;1;0.0
45946439;0.554;1;0.0
45946440;1.0;1;0.0
45946441;1.0;1;0.0
45946442;0.886;1;0.0
45947436;0.551;1;0.0
45947437;1.0;1;0.0
45947438;0.942;1;0.0
45947439;1.0;1;0.0
45947440;0.906;1;0.0
45947441;1.0;1;0.0
45947442;0.529;1;0.0
45948436;0.677;1;0.0
45948439;0.551;1;0.0
