PT_ID;VAR1;VAR2;VAR3
40840500;0.324;0;0.324
40852341;0.972;1;0.0
40852342;0.434;1;0.0
40853333;0.65;1;0.0
40854367;0.727;1;0.0
40855379;0.391;1;0.0
40859389;0.973;1;0.0
40860390;1.0;1;0.0
40861390;0.592;1;0.0
40874296;0.601;1;0.0
40875502;0.865;0;0.865
40878296;0.578;1;0.0
40880296;1.0;1;0.0
40881465;0.333;0;0.333
40892426;0.86;1;0.0
40894458;0.333;0;0.333
40895457;0.294;0;0.294
40895458;0.329;0;0.329
40896444;0.175;1;0.0
40896445;0.333;1;0.0
40896447;0.333;0;0.333
40896456;0.324;0;0.324
40896457;0.325;0;0.325
40897445;0.333;1;0.0
40897446;0.333;0;0.333
40897455;0.333;0;0.333
40897456;0.17;0;0.17
40897457;0.264;1;0.0
40898445;0.333;1;0.0
40898454;0.333;0;0.333
40898455;0.33;0;0.33
40899445;0.333;1;0.0
40899453;0.333;1;0.0
40899454;0.333;0;0.333
40899455;0.278;0;0.278
40900421;0.418;1;0.0
40900422;0.13;1;0.0
40900453;0.333;1;0.0
40901423;1.0;1;0.0
40901444;0.26;1;0.0
40901453;0.275;0;0.275
40901460;0.913;1;0.0
40902453;0.294;0;0.294
40902459;0.135;0;0.135
40902460;0.333;0;0.333
40903453;0.262;0;0.262
40903454;0.333;0;0.333
40904453;0.238;0;0.238
40904454;0.326;0;0.326
40905453;0.16;0;0.16
40905454;0.165;0;0.165
40905455;0.318;1;0.0
40905461;0.239;0;0.239
40906439;0.191;1;0.0
40906458;0.174;0;0.174
40906459;0.135;0;0.135
40907454;0.262;0;0.262
40908444;0.333;1;0.0
40909446;1.0;1;0.0
40910442;0.233;1;0.0
40910445;0.82;1;0.0
40910446;1.0;1;0.0
40911441;1.0;1;0.0
40911442;0.333;1;0.0
40911446;0.333;1;0.0
40911453;0.605;1;0.0
40912443;0.333;1;0.0
40912445;1.0;1;0.0
40912446;0.643;1;0.0
40912453;0.213;0;0.213
40913443;0.923;1;0.0
40913444;0.824;1;0.0
40913446;1.0;1;0.0
40913452;0.333;1;0.0
40914441;0.771;1;0.0
40914442;0.309;1;0.0
40914443;1.0;1;0.0
40914444;0.795;1;0.0
40914445;0.88;1;0.0
40914449;1.0;1;0.0
40914450;0.694;0;0.694
40914451;0.305;1;0.0
40914452;0.173;1;0.0
40914472;0.333;0;0.333
40915440;0.897;1;0.0
40915441;1.0;1;0.0
40915442;0.837;1;0.0
40915443;0.978;1;0.0
40915444;0.586;1;0.0
40915445;0.333;1;0.0
40915447;0.333;1;0.0
40915448;1.0;1;0.0
40915449;1.0;1;0.0
40915450;0.565;1;0.0
40916442;0.743;1;0.0
40916443;0.201;1;0.0
40916444;1.0;1;0.0
40916445;1.0;1;0.0
40916446;0.25;1;0.0
40916448;0.166;0;0.166
40916449;1.0;1;0.0
40916450;0.303;1;0.0
40917443;0.201;1;0.0
40917444;0.242;1;0.0
40917445;0.709;1;0.0
40917447;0.812;1;0.0
40917448;1.0;1;0.0
40917449;0.491;1;0.0
40918440;0.435;1;0.0
40918446;0.131;1;0.0
40918447;0.612;1;0.0
40918448;0.333;1;0.0
40918449;0.205;1;0.0
40918450;0.729;1;0.0
40918462;0.431;1;0.0
40919446;0.643;1;0.0
40919447;0.717;1;0.0
40919448;0.308;1;0.0
40919460;0.333;1;0.0
40920446;0.525;1;0.0
40920447;0.13;1;0.0
40920448;0.315;1;0.0
40920449;0.964;1;0.0
40920461;0.277;1;0.0
40921446;0.167;1;0.0
40921448;1.0;1;0.0
40921462;1.0;1;0.0
40922447;0.125;1;0.0
40922461;1.0;1;0.0
40922462;1.0;1;0.0
40923461;0.199;1;0.0
40923462;1.0;1;0.0
40923463;0.333;1;0.0
40925462;0.441;1;0.0
40956501;0.632;1;0.0
40957502;0.354;1;0.0
40958503;1.0;1;0.0
40968287;1.0;1;0.0
40969508;1.0;1;0.0
40973542;0.656;1;0.0
40974545;0.434;1;0.0
40975530;0.63;1;0.0
40975531;0.518;1;0.0
40976530;0.681;1;0.0
40976531;0.446;1;0.0
40976538;0.973;1;0.0
40976547;0.346;1;0.0
40976548;1.0;1;0.0
