PT_ID;VAR1;VAR2;VAR3
46011483;0.163;0;0.163
46078380;0.696;0;0.696
46078381;1.0;0;1.0
46078382;1.0;0;1.0
46078383;1.0;0;1.0
46079381;1.0;0;1.0
46079382;0.327;0;0.327
46079383;0.321;0;0.321
46080381;0.219;0;0.219
46080382;0.268;0;0.268
46080383;0.307;0;0.307
46080384;0.333;0;0.333
46081382;1.0;0;1.0
46081383;1.0;0;1.0
46081384;1.0;0;1.0
46081385;1.0;0;1.0
46082383;1.0;0;1.0
46082384;0.333;0;0.333
46082385;0.324;0;0.324
46083383;0.239;0;0.239
46083384;0.271;0;0.271
46083385;0.333;0;0.333
46083386;0.328;0;0.328
46084384;0.292;0;0.292
46084385;0.286;0;0.286
46084386;0.333;0;0.333
46084387;0.333;0;0.333
46085384;0.708;0;0.708
46085385;1.0;0;1.0
46085386;1.0;0;1.0
46085387;1.0;0;1.0
46086385;1.0;0;1.0
46086386;1.0;0;1.0
46086387;0.292;0;0.292
46086388;0.333;0;0.333
46087386;0.292;0;0.292
46087387;0.292;0;0.292
46087388;1.0;0;1.0
46087389;0.333;0;0.333
46088387;0.292;0;0.292
46088388;0.333;0;0.333
46088389;0.293;0;0.293
46089388;0.266;0;0.266
46089389;0.292;0;0.292
46089390;0.289;0;0.289
46090388;0.92;0;0.92
46090389;0.292;0;0.292
46090390;0.292;0;0.292
46090391;0.333;0;0.333
46091389;0.976;0;0.976
46091390;1.0;0;1.0
46091391;1.0;0;1.0
46092392;0.403;0;0.403
46096487;1.0;0;1.0
46125472;0.333;0;0.333
46131467;0.243;0;0.243
46132466;0.166;0;0.166
46156447;0.115;0;0.115
46171443;0.333;0;0.333
46176442;0.143;0;0.143
46198444;0.369;0;0.369
46216449;0.333;0;0.333
46216452;0.13;0;0.13
46227485;0.185;0;0.185
46228486;0.751;0;0.751
46232488;0.254;0;0.254
46248472;0.864;0;0.864
46262504;0.333;0;0.333
46270506;0.333;0;0.333
46278483;0.169;0;0.169
46282484;0.124;0;0.124
46286485;0.153;0;0.153
46301488;1.0;0;1.0
46307489;0.333;0;0.333
46308489;0.174;0;0.174
46330491;0.112;0;0.112
46334491;0.151;0;0.151
46339491;0.143;0;0.143
46360491;0.181;0;0.181
46365491;0.281;0;0.281
46387493;0.333;0;0.333
46388515;0.292;0;0.292
46403517;0.266;0;0.266
46404517;0.326;0;0.326
46409518;0.272;0;0.272
46414519;0.271;0;0.271
46490536;0.121;0;0.121
46492536;0.165;0;0.165
46510512;0.333;0;0.333
46518512;0.333;0;0.333
46545515;1.0;0;1.0
46558517;0.333;0;0.333
46567518;0.318;0;0.318
46571542;0.168;0;0.168
46581545;0.233;0;0.233
46587547;0.292;0;0.292
46600551;0.333;0;0.333
46602527;0.113;0;0.113
46609529;0.333;0;0.333
46623533;0.237;0;0.237
46624533;0.124;0;0.124
46627558;0.274;0;0.274
46632535;0.224;0;0.224
46653564;0.333;0;0.333
46664539;0.333;0;0.333
46675540;0.284;0;0.284
46676540;0.333;0;0.333
46680540;0.234;0;0.234
46692541;0.229;0;0.229
46693541;0.161;0;0.161
46693566;0.254;0;0.254
46698541;0.302;0;0.302
46709541;0.291;0;0.291
46712541;0.309;0;0.309
46712566;0.287;0;0.287
46713541;0.314;0;0.314
46734539;0.261;0;0.261
46735539;0.209;0;0.209
46738539;0.151;0;0.151
46739539;0.18;0;0.18
46744538;0.266;0;0.266
46745538;0.213;0;0.213
46760535;0.252;0;0.252
46765534;0.153;0;0.153
46770533;0.246;0;0.246
46771533;0.236;0;0.236
46778531;0.179;0;0.179
46783529;0.333;0;0.333
46789527;0.26;0;0.26
46792526;0.183;0;0.183
46801523;0.273;0;0.273
46805522;0.307;0;0.307
46813540;0.304;0;0.304
46851531;0.212;0;0.212
46897531;0.331;0;0.331
46898531;0.196;0;0.196
46899531;0.126;0;0.126
46908532;0.258;0;0.258
46932536;0.333;0;0.333
46966517;0.333;0;0.333
46973518;0.333;0;0.333
46974518;0.326;0;0.326
46997522;0.216;0;0.216
