PT_ID;VAR1;VAR2;VAR3
44005326;0.28;0;0.28
44007346;0.333;0;0.333
44008346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.18;0;0.18
44014303;0.413;0;0.413
44014306;0.318;0;0.318
44015307;0.333;0;0.333
44016297;1.0;0;1.0
44016303;0.173;0;0.173
44017291;0.333;0;0.333
44017303;0.156;0;0.156
44017307;0.333;0;0.333
44018278;0.333;0;0.333
44018303;0.209;0;0.209
44018307;0.236;0;0.236
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.333;0;0.333
44021308;0.333;0;0.333
44021325;0.328;0;0.328
44022311;0.333;0;0.333
44022312;0.223;0;0.223
44022315;0.293;0;0.293
44022321;0.284;0;0.284
44022323;0.141;0;0.141
44023315;0.178;0;0.178
44023324;0.333;0;0.333
44029246;0.169;0;0.169
44033270;0.284;0;0.284
44153346;0.333;0;0.333
44155346;0.333;0;0.333
44173349;0.852;0;0.852
44175350;1.0;0;1.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44220365;0.204;0;0.204
44221366;1.0;0;1.0
44228369;0.235;0;0.235
44233371;0.344;0;0.344
44234371;0.311;0;0.311
44249375;0.333;0;0.333
44283386;0.717;0;0.717
44284386;1.0;0;1.0
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;1.0;0;1.0
44298359;0.291;0;0.291
44323396;0.252;0;0.252
44324397;0.333;0;0.333
44330398;0.132;0;0.132
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359405;0.287;0;0.287
44359406;1.0;0;1.0
44360405;0.133;0;0.133
44361406;0.244;0;0.244
44362406;0.333;0;0.333
44363406;0.333;0;0.333
44394352;0.124;0;0.124
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.273;0;0.273
44447423;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44448426;0.22;0;0.22
44449455;1.0;0;1.0
44452428;0.333;0;0.333
44452429;0.22;0;0.22
44455460;0.333;0;0.333
44483426;0.333;0;0.333
44484426;0.318;0;0.318
44488487;0.833;0;0.833
44517497;0.228;0;0.228
44518497;0.965;0;0.965
44518499;0.157;0;0.157
44519497;0.17;0;0.17
44519499;0.173;0;0.173
44519501;0.129;0;0.129
44522516;0.202;0;0.202
44523516;0.333;0;0.333
44528508;0.157;0;0.157
44535474;0.276;0;0.276
44537526;0.268;0;0.268
44539512;0.925;0;0.925
44540512;0.333;0;0.333
44541514;0.175;0;0.175
44562488;0.3;0;0.3
44565490;0.29;0;0.29
44566541;0.185;0;0.185
44568542;0.203;0;0.203
44575545;0.225;0;0.225
44584497;0.333;0;0.333
44585497;0.26;0;0.26
44587498;0.12;0;0.12
44621561;0.175;0;0.175
44649530;0.269;0;0.269
44664535;0.234;0;0.234
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.112;0;0.112
44725555;0.333;0;0.333
44730557;0.333;0;0.333
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.133;0;0.133
44748613;1.0;0;1.0
44757615;0.307;0;0.307
44814640;0.333;0;0.333
44815640;0.324;0;0.324
44822643;0.221;0;0.221
44823643;0.235;0;0.235
44830646;0.333;0;0.333
44832647;0.222;0;0.222
44835647;0.235;0;0.235
44839648;0.333;0;0.333
44840648;0.333;0;0.333
44852649;0.262;0;0.262
44874652;0.333;0;0.333
44884653;0.333;0;0.333
44887653;0.182;0;0.182
44888653;0.196;0;0.196
44911657;0.222;0;0.222
44935662;0.333;0;0.333
44961672;0.23;0;0.23
44965673;0.303;0;0.303
44966673;0.208;0;0.208
44971642;0.228;0;0.228
44975676;0.262;0;0.262
44976676;0.333;0;0.333
44979676;0.279;0;0.279
44982645;0.263;0;0.263
44987646;0.227;0;0.227
44987678;0.425;0;0.425
