PT_ID;VAR1;VAR2;VAR3
46001401;0.732;1;0.0
46002399;0.872;1;0.0
46003398;1.0;1;0.0
46003399;0.426;1;0.0
46004399;0.654;1;0.0
46005398;0.406;1;0.0
46005399;0.694;1;0.0
46047374;0.985;1;0.0
46048374;1.0;1;0.0
46049374;1.0;1;0.0
46051374;1.0;1;0.0
46052374;0.777;1;0.0
46053373;1.0;1;0.0
46054373;1.0;1;0.0
46055373;1.0;1;0.0
46059374;0.419;1;0.0
46063375;0.97;1;0.0
46066375;1.0;1;0.0
46083382;0.362;1;0.0
46092401;1.0;1;0.0
46121437;0.68;1;0.0
46127442;0.945;1;0.0
46130443;0.769;1;0.0
46131444;1.0;1;0.0
46138449;0.769;1;0.0
46193564;1.0;1;0.0
46194564;0.423;1;0.0
46196566;0.795;1;0.0
46196567;0.72;1;0.0
46197568;0.394;1;0.0
46199570;0.681;1;0.0
46200571;0.994;1;0.0
46202574;0.439;1;0.0
46203575;0.516;1;0.0
46205577;0.947;1;0.0
46205578;1.0;1;0.0
46211581;1.0;1;0.0
46212583;1.0;1;0.0
46213585;1.0;1;0.0
46213586;0.853;1;0.0
46214591;1.0;1;0.0
46214592;1.0;1;0.0
46215597;1.0;1;0.0
46216602;1.0;1;0.0
46216603;0.506;1;0.0
46216604;1.0;1;0.0
46250501;0.585;1;0.0
46621574;0.905;1;0.0
