PT_ID;VAR1;VAR2;VAR3
44028346;0.579;0;0.579
44036257;0.129;0;0.129
44037254;0.608;0;0.608
44037256;0.21;0;0.21
44038252;0.963;0;0.963
44038253;0.333;0;0.333
44063344;1.0;0;1.0
44071345;1.0;0;1.0
44072345;0.154;0;0.154
44074345;0.65;0;0.65
44075345;1.0;0;1.0
44076345;0.46;1;0.0
44093344;1.0;0;1.0
44120343;1.0;0;1.0
44125343;1.0;0;1.0
44174350;0.988;0;0.988
44181352;1.0;0;1.0
44182352;0.337;1;0.0
44201358;0.548;0;0.548
44208361;1.0;0;1.0
44219366;0.809;0;0.809
44252377;0.483;0;0.483
44266380;0.662;0;0.662
44271382;0.955;0;0.955
44289389;0.484;0;0.484
44320396;0.182;0;0.182
44323397;0.69;0;0.69
44326398;0.825;0;0.825
44361407;0.961;0;0.961
44362407;0.243;0;0.243
44366408;1.0;0;1.0
44378412;0.333;0;0.333
44390348;0.175;0;0.175
44391344;1.0;0;1.0
44391349;0.333;0;0.333
44392342;0.293;0;0.293
44392350;0.333;0;0.333
44393351;0.219;0;0.219
44395353;0.588;0;0.588
44397354;0.186;0;0.186
44401358;0.16;0;0.16
44401359;0.333;0;0.333
44402359;0.333;0;0.333
44403360;0.265;0;0.265
44403361;0.305;0;0.305
44405363;0.17;0;0.17
44452458;0.943;0;0.943
44521515;0.988;0;0.988
44525518;0.569;0;0.569
44535525;1.0;0;1.0
44538527;0.915;0;0.915
44546480;0.69;0;0.69
44549482;0.727;0;0.727
44552482;0.229;0;0.229
44552483;0.333;0;0.333
44552535;0.48;0;0.48
44553482;0.195;0;0.195
44554484;0.289;0;0.289
44560539;1.0;0;1.0
44562486;0.847;0;0.847
44563486;0.333;0;0.333
44564487;0.153;0;0.153
44565487;0.333;0;0.333
44567542;0.508;0;0.508
44568489;0.157;0;0.157
44570490;0.294;0;0.294
44573491;1.0;0;1.0
44575492;0.273;0;0.273
44581494;0.266;0;0.266
44582494;0.249;0;0.249
44589497;0.127;0;0.127
44590497;0.118;0;0.118
44591497;0.24;0;0.24
44596499;1.0;0;1.0
44597500;0.31;0;0.31
44602503;0.787;0;0.787
44606505;1.0;0;1.0
44607506;0.148;0;0.148
44613510;0.904;0;0.904
44616512;0.202;0;0.202
44619514;0.333;0;0.333
44649571;1.0;0;1.0
44693594;0.958;0;0.958
44756569;1.0;0;1.0
44757570;0.333;0;0.333
44773621;1.0;0;1.0
44778623;1.0;0;1.0
44779624;0.187;0;0.187
44781625;0.745;0;0.745
44816641;0.678;0;0.678
44820643;0.913;0;0.913
44833647;0.144;0;0.144
44834647;1.0;0;1.0
44837648;0.116;0;0.116
44853650;0.767;0;0.767
44854650;0.187;0;0.187
44855650;0.873;0;0.873
44878610;0.292;0;0.292
44879610;0.214;0;0.214
44879653;0.284;0;0.284
44883602;0.995;0;0.995
44887654;0.918;0;0.918
44888654;0.482;0;0.482
44895655;1.0;0;1.0
44955670;0.333;0;0.333
44958671;1.0;0;1.0
44960672;0.479;0;0.479
44963673;0.333;0;0.333
44964674;0.333;0;0.333
44967640;0.319;0;0.319
44972676;0.254;0;0.254
44975677;0.333;0;0.333
44977677;1.0;0;1.0
44982678;0.889;0;0.889
