PT_ID;VAR1;VAR2;VAR3
45017521;0.888;0;0.888
45023522;0.301;1;0.0
45024522;0.273;0;0.273
45036525;1.0;1;0.0
45058559;1.0;1;0.0
45059559;1.0;1;0.0
45060560;1.0;1;0.0
45082594;1.0;1;0.0
45083594;0.239;1;0.0
45085595;0.939;1;0.0
45086595;0.644;1;0.0
45087595;1.0;1;0.0
45088595;1.0;1;0.0
45089595;1.0;1;0.0
45089596;0.203;0;0.203
45089597;1.0;1;0.0
45090595;1.0;1;0.0
45090596;0.292;1;0.0
45090597;1.0;1;0.0
45091595;0.599;1;0.0
45091596;0.292;1;0.0
45091597;1.0;1;0.0
45092596;0.292;1;0.0
45092597;0.189;0;0.189
45092598;0.292;1;0.0
45093596;0.553;1;0.0
45093597;0.232;0;0.232
45093598;0.292;1;0.0
45094596;0.292;1;0.0
45094597;0.284;1;0.0
45094598;0.333;1;0.0
45095596;1.0;1;0.0
45095597;0.292;1;0.0
45096597;0.292;1;0.0
45096598;0.571;1;0.0
45097598;0.292;1;0.0
45097599;1.0;1;0.0
45098598;0.231;0;0.231
45098599;0.219;0;0.219
45098600;0.205;0;0.205
45099599;0.197;0;0.197
45099600;0.238;0;0.238
45099601;0.662;0;0.662
45100599;0.932;1;0.0
45100600;0.28;0;0.28
45100601;0.756;0;0.756
45101599;0.333;1;0.0
45101600;1.0;1;0.0
45102599;0.305;1;0.0
45102600;0.333;1;0.0
45103599;0.333;1;0.0
45103600;1.0;1;0.0
45104599;0.889;0;0.889
45104600;0.581;1;0.0
45104601;0.341;1;0.0
45105599;0.792;0;0.792
45105600;0.333;1;0.0
45105601;1.0;1;0.0
45106597;0.947;1;0.0
45106598;0.319;1;0.0
45106599;0.231;0;0.231
45106600;0.333;1;0.0
45106601;0.998;1;0.0
45107597;0.908;1;0.0
45107598;0.32;1;0.0
45107599;0.849;0;0.849
45107600;0.239;0;0.239
45107601;1.0;1;0.0
45108597;0.333;1;0.0
45108598;0.333;1;0.0
45108599;0.3;0;0.3
45108600;0.242;0;0.242
45108601;1.0;1;0.0
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.834;0;0.834
45109600;0.29;0;0.29
45109601;0.788;0;0.788
45110599;1.0;1;0.0
45110600;0.265;0;0.265
45110601;1.0;1;0.0
45111599;1.0;1;0.0
45111600;0.229;0;0.229
45111601;0.807;0;0.807
45112597;0.333;1;0.0
45112598;0.333;1;0.0
45112599;0.983;1;0.0
45112600;0.204;0;0.204
45112601;0.706;0;0.706
45113597;0.333;1;0.0
45113598;1.0;1;0.0
45113599;0.848;0;0.848
45113600;0.247;0;0.247
45113601;0.762;0;0.762
45114597;0.293;0;0.293
45114598;1.0;1;0.0
45114599;0.872;0;0.872
45114600;0.277;0;0.277
45114601;0.834;0;0.834
45115597;0.218;0;0.218
45115598;0.848;0;0.848
45115599;0.786;0;0.786
45115600;0.251;0;0.251
45115601;0.629;0;0.629
45116597;0.167;0;0.167
45116598;0.509;0;0.509
45116599;0.517;0;0.517
45116600;0.189;0;0.189
45116601;0.578;0;0.578
45117597;0.184;0;0.184
45117598;0.176;0;0.176
45117599;0.645;0;0.645
45117600;0.211;0;0.211
45117601;0.6;0;0.6
45118597;0.21;0;0.21
45118598;0.17;0;0.17
45118599;0.669;0;0.669
45118600;0.22;0;0.22
45118601;0.613;0;0.613
45119597;0.166;0;0.166
45119598;0.18;0;0.18
45119599;0.284;0;0.284
45119600;0.228;0;0.228
45119601;0.984;1;0.0
45120597;0.164;0;0.164
45120598;0.263;0;0.263
45120599;0.26;0;0.26
45121597;0.188;0;0.188
45121598;0.333;1;0.0
45121599;0.865;1;0.0
45122596;0.27;0;0.27
45122597;0.211;0;0.211
45123596;0.333;1;0.0
45123597;0.333;1;0.0
45124595;0.31;1;0.0
45124596;0.333;1;0.0
45124597;0.333;1;0.0
45125599;1.0;1;0.0
45129599;0.535;1;0.0
45132599;0.323;1;0.0
45133599;0.331;1;0.0
45134599;0.241;1;0.0
45135599;0.138;0;0.138
45135600;0.774;0;0.774
45136600;0.668;0;0.668
45140600;1.0;1;0.0
45153600;0.82;1;0.0
45154600;0.333;1;0.0
45161601;1.0;1;0.0
45172600;0.849;0;0.849
45173600;0.333;1;0.0
45174600;0.796;0;0.796
45175601;0.956;1;0.0
45176600;0.274;1;0.0
45176601;0.221;0;0.221
45176602;1.0;1;0.0
