PT_ID;VAR1;VAR2;VAR3
45516521;0.986;0;0.986
45523519;1.0;0;1.0
45526518;1.0;0;1.0
45541512;0.65;0;0.65
45580472;1.0;0;1.0
45593466;1.0;0;1.0
45692448;0.737;0;0.737
45863485;0.835;0;0.835
45884488;1.0;0;1.0
45900459;1.0;0;1.0
45912300;1.0;0;1.0
45927452;1.0;0;1.0
45932450;0.965;0;0.965
45934449;0.846;0;0.846
45937447;0.956;0;0.956
45937448;0.362;0;0.362
45937452;0.586;0;0.586
45939445;1.0;0;1.0
45940444;0.387;0;0.387
45940449;1.0;0;1.0
45940451;1.0;0;1.0
45941453;0.789;0;0.789
45942450;0.605;0;0.605
45943440;0.583;1;0.0
45943441;0.4;0;0.4
45944439;1.0;0;1.0
45944440;0.445;0;0.445
45944446;0.995;0;0.995
45945438;0.801;0;0.801
45945446;1.0;0;1.0
45945448;1.0;0;1.0
45946437;1.0;0;1.0
45946443;0.558;0;0.558
45946445;0.66;0;0.66
45946446;0.625;0;0.625
45947435;1.0;0;1.0
45947443;1.0;0;1.0
45948434;0.602;0;0.602
45948442;0.441;0;0.441
45948443;0.358;0;0.358
45948444;0.954;0;0.954
45949443;0.747;0;0.747
45950440;1.0;0;1.0
45950441;0.352;0;0.352
45952434;0.367;0;0.367
45959423;0.596;0;0.596
45960422;0.94;0;0.94
45960423;0.875;0;0.875
45960424;0.961;0;0.961
45961424;0.771;0;0.771
45964408;1.0;0;1.0
45964409;0.598;0;0.598
45964416;1.0;0;1.0
45964417;1.0;0;1.0
45965307;0.564;0;0.564
45965407;1.0;0;1.0
45965408;0.335;0;0.335
45965414;0.614;0;0.614
45965415;1.0;0;1.0
45965416;0.998;0;0.998
45965417;0.707;0;0.707
45966308;0.665;0;0.665
45966310;0.555;0;0.555
45966405;1.0;0;1.0
45966406;0.392;0;0.392
45966414;1.0;0;1.0
45966415;0.846;0;0.846
45966416;0.771;0;0.771
45966417;1.0;0;1.0
45967310;0.408;1;0.0
45967404;1.0;0;1.0
45967405;0.542;0;0.542
45967416;1.0;0;1.0
45968403;1.0;0;1.0
45968411;0.806;0;0.806
45969402;0.688;0;0.688
45969410;0.38;1;0.0
45970400;1.0;0;1.0
45970401;0.415;0;0.415
45971407;0.511;0;0.511
45971408;1.0;0;1.0
45971409;0.947;0;0.947
45971410;1.0;0;1.0
45972312;0.666;0;0.666
45972398;0.561;0;0.561
45972399;0.682;0;0.682
45972400;0.358;0;0.358
45972406;0.66;0;0.66
45972407;0.647;0;0.647
45972408;0.494;0;0.494
45972409;0.739;0;0.739
45972410;0.872;0;0.872
45972411;1.0;0;1.0
45973315;0.964;0;0.964
45973397;1.0;0;1.0
45973398;0.793;0;0.793
45973400;0.347;0;0.347
45973406;1.0;0;1.0
45973407;0.74;0;0.74
45973408;0.642;0;0.642
45973409;0.63;0;0.63
45973410;0.726;0;0.726
45974396;0.418;0;0.418
45974404;0.82;0;0.82
45974405;1.0;0;1.0
45974407;0.76;0;0.76
45974408;1.0;0;1.0
45974409;0.607;0;0.607
45975316;0.809;0;0.809
45975395;0.534;0;0.534
45975396;0.485;0;0.485
45975404;1.0;0;1.0
45975405;1.0;0;1.0
45975406;1.0;0;1.0
45975407;1.0;0;1.0
45976393;1.0;0;1.0
45976395;0.463;0;0.463
45976401;1.0;0;1.0
45976405;1.0;0;1.0
45976406;1.0;0;1.0
45976407;1.0;0;1.0
45977318;1.0;0;1.0
45977322;0.42;0;0.42
45977323;0.382;0;0.382
45977392;0.647;0;0.647
45977405;0.841;0;0.841
45977406;1.0;0;1.0
45978321;0.662;0;0.662
45978391;0.895;0;0.895
45978397;0.401;0;0.401
45978398;0.429;0;0.429
45980389;0.464;0;0.464
45981388;0.987;0;0.987
45981389;0.584;0;0.584
45982387;0.74;0;0.74
45982388;0.537;0;0.537
45982389;0.437;0;0.437
45982390;0.765;0;0.765
45982394;0.55;0;0.55
45982395;1.0;0;1.0
45983389;0.78;0;0.78
45983391;0.608;0;0.608
45983393;0.743;0;0.743
45983394;1.0;0;1.0
45983395;1.0;0;1.0
45983396;0.371;1;0.0
45984391;0.869;0;0.869
45984392;0.629;0;0.629
45984393;1.0;0;1.0
45984394;1.0;0;1.0
45984395;1.0;0;1.0
45984396;1.0;0;1.0
45985390;0.684;0;0.684
45985391;1.0;0;1.0
45985392;1.0;0;1.0
45985393;1.0;0;1.0
45985394;1.0;0;1.0
45985395;0.994;0;0.994
45985396;1.0;0;1.0
45985397;0.835;0;0.835
45986330;1.0;0;1.0
45986390;0.976;0;0.976
45986391;1.0;0;1.0
45986392;1.0;0;1.0
45986393;1.0;0;1.0
45986394;1.0;0;1.0
45986395;1.0;0;1.0
45986396;1.0;0;1.0
45987389;0.591;0;0.591
45987392;0.516;1;0.0
45987393;1.0;0;1.0
45987394;1.0;0;1.0
45987395;1.0;0;1.0
45987396;1.0;0;1.0
45988388;1.0;0;1.0
45989385;0.82;0;0.82
45989386;0.743;0;0.743
45989387;0.983;0;0.983
45989388;1.0;0;1.0
45990385;0.82;0;0.82
45990386;0.873;0;0.873
45990387;1.0;0;1.0
45990388;1.0;0;1.0
45991327;0.79;0;0.79
45991331;0.392;0;0.392
45991378;1.0;0;1.0
45991385;0.338;0;0.338
45991386;0.836;0;0.836
45991387;1.0;0;1.0
45991389;0.665;0;0.665
45992326;0.678;0;0.678
45992329;0.779;0;0.779
45992386;0.626;0;0.626
45992387;0.873;0;0.873
45992388;1.0;0;1.0
45992389;1.0;0;1.0
45992390;1.0;0;1.0
45992392;0.871;0;0.871
45992393;1.0;0;1.0
45993327;0.884;0;0.884
45993379;0.632;0;0.632
45993386;0.341;0;0.341
45993387;0.807;0;0.807
45993388;0.999;0;0.999
45993389;1.0;0;1.0
45993390;1.0;0;1.0
45993391;0.84;0;0.84
45993392;1.0;0;1.0
45994327;0.454;0;0.454
45994329;0.505;0;0.505
45994332;0.838;0;0.838
45994376;0.965;0;0.965
45994380;0.603;0;0.603
45994387;0.632;0;0.632
45994388;0.887;0;0.887
45994389;0.617;0;0.617
45994390;0.468;0;0.468
45994391;1.0;0;1.0
45995387;0.344;0;0.344
45995388;0.712;0;0.712
45995390;1.0;0;1.0
45996327;0.756;0;0.756
45997332;1.0;0;1.0
45997387;0.462;0;0.462
