PT_ID;VAR1;VAR2;VAR3
43000392;0.167;0;0.167
43000398;0.333;0;0.333
43000399;0.144;0;0.144
43000402;0.32;0;0.32
43000404;0.287;0;0.287
43001404;0.182;0;0.182
43003404;0.246;0;0.246
43005404;0.282;0;0.282
43006402;0.313;0;0.313
43014446;1.0;0;1.0
43017380;0.25;0;0.25
43017442;0.932;0;0.932
43018380;0.292;0;0.292
43018382;0.238;0;0.238
43018383;0.333;0;0.333
43018385;0.291;0;0.291
43018386;0.315;0;0.315
43018388;0.124;0;0.124
43023381;0.288;0;0.288
43024506;1.0;0;1.0
43025372;0.193;0;0.193
43025378;0.304;0;0.304
43025379;0.333;0;0.333
43027383;0.333;0;0.333
43028383;0.157;0;0.157
43028505;0.333;0;0.333
43029383;0.333;0;0.333
43029384;0.212;0;0.212
43029385;0.289;0;0.289
43029386;0.195;0;0.195
43029505;0.999;0;0.999
43030388;0.176;0;0.176
43030389;0.333;0;0.333
43031390;0.241;0;0.241
43031391;0.333;0;0.333
43034395;0.333;0;0.333
43035394;0.333;0;0.333
43035395;0.241;0;0.241
43036395;0.252;0;0.252
43036396;0.299;0;0.299
43038398;0.333;0;0.333
43038503;0.333;0;0.333
43039397;0.333;0;0.333
43039399;0.228;0;0.228
43040399;0.167;0;0.167
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.156;0;0.156
43041403;0.322;0;0.322
43041502;0.333;0;0.333
43042403;0.141;0;0.141
43042404;0.308;0;0.308
43042405;0.333;0;0.333
43043405;0.333;0;0.333
43043406;0.249;0;0.249
43046409;0.333;0;0.333
43046501;0.333;0;0.333
43048409;0.333;0;0.333
43049409;0.333;0;0.333
43049410;0.171;0;0.171
43049411;0.183;0;0.183
43050411;0.194;0;0.194
43050412;0.333;0;0.333
43051412;0.28;0;0.28
43051500;0.333;0;0.333
43052411;0.23;0;0.23
43053412;0.199;0;0.199
43053413;1.0;0;1.0
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055415;0.333;0;0.333
43056415;0.333;0;0.333
43056418;0.285;0;0.285
43057417;0.333;0;0.333
43057498;0.999;0;0.999
43059417;0.217;0;0.217
43059418;0.195;0;0.195
43060418;0.333;0;0.333
43061418;0.123;0;0.123
43061440;0.147;0;0.147
43061441;0.276;0;0.276
43061442;0.239;0;0.239
43061443;0.208;0;0.208
43061444;0.22;0;0.22
43061446;0.333;0;0.333
43062418;0.326;0;0.326
43062438;0.333;0;0.333
43062439;0.333;0;0.333
43062440;0.276;0;0.276
43062441;0.203;0;0.203
43062442;0.186;0;0.186
43062443;0.211;0;0.211
43062444;0.212;0;0.212
43062445;0.212;0;0.212
43062446;0.333;0;0.333
43063437;0.332;0;0.332
43063438;0.287;0;0.287
43063439;0.333;0;0.333
43063440;0.333;0;0.333
43063441;0.292;0;0.292
43063442;0.236;0;0.236
43063443;0.162;0;0.162
43063447;0.262;0;0.262
43064437;0.3;0;0.3
43064438;0.284;0;0.284
43064439;0.297;0;0.297
43064440;0.305;0;0.305
43064441;0.212;0;0.212
43064442;0.157;0;0.157
43064448;0.333;0;0.333
43065438;0.211;0;0.211
43065452;0.156;0;0.156
43066415;0.333;0;0.333
43066416;0.333;0;0.333
43072412;0.333;0;0.333
43072413;0.333;0;0.333
43073413;0.246;0;0.246
43073414;0.227;0;0.227
43074415;0.211;0;0.211
43074416;0.565;0;0.565
43075484;0.324;0;0.324
43095480;1.0;0;1.0
43106481;1.0;0;1.0
43107481;0.253;0;0.253
43164453;0.204;0;0.204
43173456;1.0;0;1.0
43178457;0.541;0;0.541
43183459;0.329;0;0.329
43184459;0.328;0;0.328
43187461;0.283;0;0.283
43211500;0.333;0;0.333
43213501;0.199;0;0.199
43214502;0.333;0;0.333
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.304;0;0.304
43218471;0.333;0;0.333
43218504;0.333;0;0.333
43229509;0.333;0;0.333
43231510;1.0;0;1.0
43238513;0.333;0;0.333
43240514;0.276;0;0.276
43241514;0.333;0;0.333
43241515;0.333;0;0.333
43242515;0.311;0;0.311
43244516;0.245;0;0.245
43245516;0.333;0;0.333
43249480;0.314;0;0.314
43249481;0.333;0;0.333
43250472;0.931;0;0.931
43250473;0.229;0;0.229
43250474;0.148;0;0.148
43251472;0.148;0;0.148
43251473;0.16;0;0.16
43251474;0.333;0;0.333
43251475;0.333;0;0.333
43252471;0.181;0;0.181
43252472;0.136;0;0.136
43252473;0.151;0;0.151
43252474;0.333;0;0.333
43252475;0.305;0;0.305
43252476;0.305;0;0.305
43253471;0.106;0;0.106
43253472;0.139;0;0.139
43253473;0.137;0;0.137
43253474;0.245;0;0.245
43253475;0.333;0;0.333
43254472;0.186;0;0.186
43254473;0.287;0;0.287
43256474;0.176;0;0.176
43256479;0.413;0;0.413
43259479;0.163;0;0.163
43265490;0.333;0;0.333
43266490;0.333;0;0.333
43266491;0.333;0;0.333
43267490;1.0;0;1.0
43267491;0.333;0;0.333
43268491;0.314;0;0.314
43268492;0.333;0;0.333
43269491;1.0;0;1.0
43269492;0.136;0;0.136
43278523;0.333;0;0.333
43279523;1.0;0;1.0
43288500;0.333;0;0.333
43289500;0.333;0;0.333
43291501;0.275;0;0.275
43312508;0.166;0;0.166
43319509;1.0;0;1.0
43335535;1.0;0;1.0
43337536;0.24;0;0.24
43338536;0.333;0;0.333
43339536;0.192;0;0.192
43341537;0.2;0;0.2
43350537;0.213;0;0.213
43351537;0.284;0;0.284
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.267;0;0.267
43363539;0.916;0;0.916
43367539;0.292;0;0.292
43373513;0.421;0;0.421
43374513;0.908;0;0.908
43395537;0.268;0;0.268
43404536;0.333;0;0.333
43409513;0.239;0;0.239
43456520;1.0;0;1.0
43460521;0.662;0;0.662
43460543;1.0;0;1.0
43462544;0.744;0;0.744
