PT_ID;VAR1;VAR2;VAR3
40827518;1.0;1;0.0
40834511;0.186;0;0.186
40837506;0.115;1;0.0
40840500;0.289;0;0.289
40847518;1.0;0;1.0
40848533;1.0;1;0.0
40850531;1.0;1;0.0
40856523;0.411;0;0.411
40858507;1.0;1;0.0
40859389;0.652;1;0.0
40859502;0.21;0;0.21
40861517;1.0;1;0.0
40862473;0.333;1;0.0
40866510;1.0;1;0.0
40867510;1.0;1;0.0
40872297;0.891;1;0.0
40874503;0.695;1;0.0
40875484;0.117;0;0.117
40875502;0.655;1;0.0
40880296;0.678;1;0.0
40880466;0.292;0;0.292
40881465;0.333;0;0.333
40885429;0.418;0;0.418
40885464;1.0;0;1.0
40887459;0.352;1;0.0
40888456;0.328;0;0.328
40889453;0.199;0;0.199
40890423;0.489;1;0.0
40894457;0.643;1;0.0
40894458;0.333;1;0.0
40895457;0.264;0;0.264
40895458;0.298;0;0.298
40896456;0.29;0;0.29
40896457;0.293;0;0.293
40897455;0.328;0;0.328
40897456;0.132;0;0.132
40897457;1.0;1;0.0
40898454;0.333;1;0.0
40898455;0.283;0;0.283
40899453;1.0;1;0.0
40899454;0.328;0;0.328
40899455;0.229;0;0.229
40900441;0.306;1;0.0
40900453;1.0;1;0.0
40901440;0.172;1;0.0
40901452;0.583;1;0.0
40901453;0.222;0;0.222
40901460;1.0;1;0.0
40902452;0.512;1;0.0
40902453;0.241;0;0.241
40902460;0.333;1;0.0
40902473;0.333;0;0.333
40903453;0.208;0;0.208
40903454;0.333;1;0.0
40904452;0.66;1;0.0
40904453;0.179;0;0.179
40904454;0.271;0;0.271
40905438;0.128;1;0.0
40905455;0.333;1;0.0
40905456;0.327;1;0.0
40905459;0.164;1;0.0
40905461;0.219;0;0.219
40906455;0.611;1;0.0
40906458;0.126;0;0.126
40906461;0.23;0;0.23
40909446;1.0;1;0.0
40910444;0.483;1;0.0
40910445;1.0;1;0.0
40910446;1.0;1;0.0
40910448;0.339;1;0.0
40911443;1.0;1;0.0
40911445;1.0;1;0.0
40911446;0.307;1;0.0
40911448;0.333;1;0.0
40911452;0.556;1;0.0
40911453;1.0;1;0.0
40912443;0.843;1;0.0
40912445;1.0;1;0.0
40912446;1.0;1;0.0
40912447;0.425;1;0.0
40912450;0.861;1;0.0
40912453;0.146;0;0.146
40913443;1.0;1;0.0
40913444;1.0;1;0.0
40913446;0.853;1;0.0
40913447;1.0;1;0.0
40913448;0.812;1;0.0
40913449;1.0;1;0.0
40913452;0.333;1;0.0
40914443;1.0;1;0.0
40914444;0.493;1;0.0
40914445;0.582;1;0.0
40914446;0.985;1;0.0
40914447;1.0;1;0.0
40914449;0.844;1;0.0
40914450;0.442;1;0.0
40914451;0.215;1;0.0
40914452;1.0;1;0.0
40914463;0.672;1;0.0
40914472;1.0;1;0.0
40915443;0.662;1;0.0
40915445;0.99;1;0.0
40915446;1.0;1;0.0
40915447;0.297;1;0.0
40915448;0.756;1;0.0
40915449;0.948;1;0.0
40915450;1.0;1;0.0
40915451;0.72;1;0.0
40916444;0.753;1;0.0
40916445;1.0;1;0.0
40916446;0.44;1;0.0
40916449;0.955;1;0.0
40916450;0.333;1;0.0
40917445;0.385;1;0.0
40917447;0.497;1;0.0
40917459;0.333;1;0.0
40917463;0.573;1;0.0
40918461;0.619;1;0.0
40918462;1.0;1;0.0
40918471;1.0;1;0.0
40919460;0.333;1;0.0
40919461;0.333;1;0.0
40919462;0.333;1;0.0
40919464;0.309;1;0.0
40920460;1.0;1;0.0
40920461;0.165;1;0.0
40923463;0.257;1;0.0
40924463;0.333;1;0.0
40926470;0.67;1;0.0
40927463;1.0;1;0.0
40927470;0.392;1;0.0
40973541;0.353;1;0.0
40973542;0.337;1;0.0
40974541;0.463;1;0.0
40976530;0.361;1;0.0
40976538;0.655;1;0.0
40976548;0.745;1;0.0
40977530;0.348;1;0.0
40977544;0.54;1;0.0
40978544;0.367;1;0.0
40979288;1.0;1;0.0
40979537;0.708;1;0.0
40979538;1.0;1;0.0
40979545;0.887;1;0.0
40979550;0.572;1;0.0
40979551;0.545;1;0.0
40980287;1.0;1;0.0
40980520;0.823;1;0.0
40980521;0.465;1;0.0
40980536;0.689;1;0.0
40980537;0.94;1;0.0
40980550;0.495;1;0.0
40980551;0.713;1;0.0
40980552;0.564;1;0.0
40981287;0.789;1;0.0
40981518;0.335;1;0.0
40981519;0.633;1;0.0
40981520;0.567;1;0.0
40981535;0.476;1;0.0
40981549;0.679;1;0.0
40981553;0.911;1;0.0
40981554;0.377;1;0.0
40982519;0.425;1;0.0
40982524;0.591;1;0.0
40982527;0.351;1;0.0
40982532;0.393;1;0.0
40982533;0.436;1;0.0
40982535;0.956;1;0.0
40983287;0.431;1;0.0
40983527;0.583;1;0.0
40983550;0.359;1;0.0
40984287;0.823;1;0.0
40984530;0.377;1;0.0
40984555;0.377;1;0.0
40985287;0.65;1;0.0
40986528;0.457;1;0.0
40986532;0.94;1;0.0
40989529;0.588;1;0.0
40990288;0.954;1;0.0
40991528;0.996;1;0.0
40993288;0.717;1;0.0
40996525;0.705;1;0.0
40997524;0.452;1;0.0
40998524;0.695;1;0.0
40999288;0.463;1;0.0
40999289;0.407;1;0.0
