PT_ID;VAR1;VAR2;VAR3
45514523;1.0;1;0.0
45517521;0.461;1;0.0
45518521;0.507;1;0.0
45942452;0.842;1;0.0
45957428;0.415;1;0.0
45957430;1.0;1;0.0
45957440;0.895;1;0.0
45958428;0.583;1;0.0
45959425;0.944;1;0.0
45959426;1.0;1;0.0
45959427;0.949;1;0.0
45962423;1.0;1;0.0
45966418;0.871;1;0.0
45967417;0.824;1;0.0
45968415;0.838;1;0.0
45970412;0.334;1;0.0
45971412;0.513;1;0.0
45975409;1.0;1;0.0
45975410;1.0;1;0.0
45976412;0.515;1;0.0
45979317;1.0;1;0.0
45979320;1.0;1;0.0
45980319;0.45;1;0.0
45980328;1.0;1;0.0
45981328;1.0;1;0.0
45999372;0.584;1;0.0
