PT_ID;VAR1;VAR2;VAR3
45018522;0.271;0;0.271
45034524;0.291;0;0.291
45034525;0.231;0;0.231
45035525;0.333;0;0.333
45035549;0.333;0;0.333
45057558;0.42;0;0.42
45058558;0.587;0;0.587
45061534;0.147;0;0.147
45061560;0.237;0;0.237
45064561;0.139;0;0.139
45065536;0.162;0;0.162
45092597;0.15;0;0.15
45099599;0.111;0;0.111
45099601;0.447;0;0.447
45107585;0.185;0;0.185
45111600;0.118;0;0.118
45112600;0.242;0;0.242
45115597;0.173;0;0.173
45115601;0.64;0;0.64
45116590;0.147;0;0.147
45116597;0.333;0;0.333
45116598;1.0;0;1.0
45116599;1.0;0;1.0
45116600;0.316;0;0.316
45116601;0.893;0;0.893
45117590;0.283;0;0.283
45117597;0.333;0;0.333
45117598;0.333;0;0.333
45117599;0.553;0;0.553
45117600;0.207;0;0.207
45117601;0.78;0;0.78
45118597;0.211;0;0.211
45118598;0.333;0;0.333
45118599;0.433;0;0.433
45118600;0.162;0;0.162
45118601;0.713;0;0.713
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119600;0.122;0;0.122
45120597;0.333;0;0.333
45121597;0.322;0;0.322
45122597;0.207;0;0.207
45135599;0.333;0;0.333
45136599;0.333;0;0.333
45136600;0.473;0;0.473
45142599;0.297;0;0.297
45163600;0.227;0;0.227
45176601;0.153;0;0.153
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;1.0;0;1.0
45179603;1.0;0;1.0
45180603;0.449;0;0.449
45181593;0.189;0;0.189
45181603;0.361;0;0.361
45181604;0.724;0;0.724
45183604;1.0;0;1.0
45193613;0.716;0;0.716
45202619;0.117;0;0.117
45207620;1.0;0;1.0
45208620;0.19;0;0.19
45210621;0.136;0;0.136
45211621;0.587;0;0.587
45215622;0.296;0;0.296
45216622;0.263;0;0.263
45217622;1.0;0;1.0
45221623;0.259;0;0.259
45229629;0.333;0;0.333
45230629;0.333;0;0.333
45235529;0.306;0;0.306
45235635;0.407;0;0.407
45238528;0.156;0;0.156
45257545;0.196;0;0.196
45267516;0.116;0;0.116
45300536;0.194;0;0.194
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.311;0;0.311
45370503;0.288;0;0.288
45425502;0.175;0;0.175
45483528;1.0;0;1.0
45487527;1.0;0;1.0
