PT_ID;VAR1;VAR2;VAR3
45516510;0.94;1;0.0
45517521;0.954;1;0.0
45518521;0.999;1;0.0
45521520;0.701;1;0.0
45939444;1.0;1;0.0
45940443;0.756;1;0.0
45940453;0.724;1;0.0
45941442;0.839;1;0.0
45942440;1.0;1;0.0
45942452;1.0;1;0.0
45943439;1.0;1;0.0
45944437;0.778;1;0.0
45944438;1.0;1;0.0
45945437;0.778;1;0.0
45951440;0.699;1;0.0
45957428;0.697;1;0.0
45957430;0.759;1;0.0
45958425;1.0;1;0.0
45958428;0.865;1;0.0
45959424;0.509;1;0.0
45959425;1.0;1;0.0
45959427;1.0;1;0.0
45960425;0.645;1;0.0
45966418;1.0;1;0.0
45967417;1.0;1;0.0
45968415;1.0;1;0.0
45969414;0.452;1;0.0
45970412;0.614;1;0.0
45970413;0.53;1;0.0
45971411;0.573;1;0.0
45971412;0.792;1;0.0
45973396;0.977;1;0.0
45974395;0.433;1;0.0
45975409;1.0;1;0.0
45975410;0.877;1;0.0
45976325;1.0;1;0.0
45977407;1.0;1;0.0
45979317;1.0;1;0.0
45980319;0.723;1;0.0
45980328;1.0;1;0.0
45981328;1.0;1;0.0
45985398;0.848;1;0.0
45986398;0.867;1;0.0
45986399;1.0;1;0.0
45987397;0.421;1;0.0
45987398;0.761;1;0.0
45988396;0.952;1;0.0
45989396;1.0;1;0.0
45992391;0.357;1;0.0
45994377;1.0;1;0.0
45994392;1.0;1;0.0
45998386;0.775;1;0.0
