PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44009302;0.333;0;0.333
44009303;0.168;0;0.168
44012303;0.333;0;0.333
44012306;0.231;0;0.231
44013293;0.333;0;0.333
44014303;1.0;0;1.0
44014306;0.243;0;0.243
44015307;0.274;0;0.274
44016297;1.0;0;1.0
44016303;0.333;0;0.333
44017291;0.333;0;0.333
44017303;0.333;0;0.333
44017307;0.293;0;0.293
44018250;0.173;0;0.173
44018252;0.297;0;0.297
44018278;0.333;0;0.333
44018303;0.133;0;0.133
44018307;0.161;0;0.161
44019308;0.309;0;0.309
44020302;0.329;0;0.329
44020308;0.277;0;0.277
44020309;0.333;0;0.333
44021299;0.142;0;0.142
44021308;0.333;0;0.333
44021311;0.311;0;0.311
44021325;0.252;0;0.252
44022253;0.151;0;0.151
44022311;0.273;0;0.273
44022312;0.148;0;0.148
44022315;0.218;0;0.218
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.128;0;0.128
44023324;0.333;0;0.333
44024273;0.311;0;0.311
44027252;0.213;0;0.213
44028252;0.186;0;0.186
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44154346;0.267;0;0.267
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44176350;0.292;0;0.292
44200357;0.333;0;0.333
44201357;0.305;0;0.305
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.2;0;0.2
44214363;0.257;0;0.257
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;1.0;0;1.0
44224342;0.314;0;0.314
44226368;0.395;0;0.395
44228369;0.333;0;0.333
44233371;1.0;0;1.0
44234371;0.333;0;0.333
44239373;0.327;0;0.327
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44286388;0.552;0;0.552
44287388;0.333;0;0.333
44323396;0.333;0;0.333
44324397;0.297;0;0.297
44325397;0.307;0;0.307
44327397;0.333;0;0.333
44327398;0.333;0;0.333
44328398;0.525;0;0.525
44330398;0.333;0;0.333
44345402;0.333;0;0.333
44346402;0.321;0;0.321
44359369;0.191;0;0.191
44359405;0.222;0;0.222
44359406;0.333;0;0.333
44361406;0.333;0;0.333
44362406;0.293;0;0.293
44394352;0.333;0;0.333
44400357;0.132;0;0.132
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449455;1.0;0;1.0
44450428;0.231;0;0.231
44452429;0.333;0;0.333
44455460;0.294;0;0.294
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.129;0;0.129
44488487;0.222;0;0.222
44517497;0.333;0;0.333
44518497;1.0;0;1.0
44518498;0.155;0;0.155
44518499;0.333;0;0.333
44519498;0.204;0;0.204
44522516;0.333;0;0.333
44523516;0.333;0;0.333
44535474;0.223;0;0.223
44540512;0.333;0;0.333
44540513;0.972;0;0.972
44541514;0.333;0;0.333
44549483;0.523;0;0.523
44551483;0.139;0;0.139
44556536;0.24;0;0.24
44562488;0.249;0;0.249
44564489;0.281;0;0.281
44565490;0.238;0;0.238
44570492;0.203;0;0.203
44575545;0.173;0;0.173
44585497;0.333;0;0.333
44621561;0.126;0;0.126
44648530;0.152;0;0.152
44649530;0.222;0;0.222
44664535;0.187;0;0.187
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.331;0;0.331
44725555;0.333;0;0.333
44730557;0.291;0;0.291
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.268;0;0.268
44822643;0.183;0;0.183
44823643;0.197;0;0.197
44830646;0.333;0;0.333
44832647;0.184;0;0.184
44838648;0.159;0;0.159
44839648;0.333;0;0.333
44840648;0.302;0;0.302
44852649;0.227;0;0.227
44874652;0.298;0;0.298
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.463;0;0.463
44957670;0.131;0;0.131
44961672;0.333;0;0.333
44965673;0.272;0;0.272
44966673;0.177;0;0.177
44971642;0.197;0;0.197
44971675;0.228;0;0.228
44975676;0.23;0;0.23
44976676;0.333;0;0.333
44982645;0.233;0;0.233
44987646;0.195;0;0.195
