PT_ID;VAR1;VAR2;VAR3
43015377;1.0;1;0.0
43015378;1.0;1;0.0
43016376;1.0;1;0.0
43016377;0.955;1;0.0
43016379;0.712;1;0.0
43017375;1.0;1;0.0
43017376;1.0;1;0.0
43017377;1.0;1;0.0
43017378;0.787;1;0.0
43017379;0.493;1;0.0
43018375;1.0;1;0.0
43018376;1.0;1;0.0
43018377;0.373;1;0.0
43019375;0.861;1;0.0
43019376;0.603;1;0.0
43019379;0.592;1;0.0
43020375;0.523;1;0.0
43020376;1.0;1;0.0
43021376;1.0;1;0.0
43022379;0.477;1;0.0
43024365;0.697;1;0.0
43024377;0.399;1;0.0
43024379;0.81;1;0.0
43025368;0.698;1;0.0
43029388;0.872;1;0.0
43030391;1.0;1;0.0
43034393;0.651;1;0.0
43036504;0.977;1;0.0
43039396;0.702;1;0.0
43039503;0.906;1;0.0
43040503;0.349;1;0.0
43045502;0.888;1;0.0
43049501;1.0;1;0.0
43050409;1.0;1;0.0
43052500;0.983;1;0.0
43059416;1.0;1;0.0
43059497;0.918;1;0.0
43060416;1.0;1;0.0
43213503;1.0;1;0.0
43233416;0.871;1;0.0
43234416;1.0;1;0.0
43236417;1.0;1;0.0
43237477;0.956;1;0.0
43238478;0.465;1;0.0
43239418;1.0;1;0.0
43239478;0.825;1;0.0
43243423;1.0;1;0.0
43243424;1.0;1;0.0
43244426;0.839;1;0.0
43244427;0.436;1;0.0
43248426;0.392;1;0.0
43248439;0.997;1;0.0
43248440;0.645;1;0.0
43248441;1.0;1;0.0
43249438;0.962;1;0.0
43249443;0.343;1;0.0
43249447;1.0;1;0.0
43250425;1.0;1;0.0
43250430;0.688;1;0.0
43250431;0.373;1;0.0
43250439;0.858;1;0.0
43251426;1.0;1;0.0
43251427;1.0;1;0.0
43252438;0.341;1;0.0
43252518;0.37;1;0.0
43253447;0.352;1;0.0
43253448;0.634;1;0.0
43253452;0.641;1;0.0
43253453;0.86;1;0.0
43253454;1.0;1;0.0
43254431;1.0;1;0.0
43254434;0.434;1;0.0
43254445;0.735;1;0.0
43254449;1.0;1;0.0
43254453;1.0;1;0.0
43255453;0.714;1;0.0
43256446;1.0;1;0.0
43256454;0.795;1;0.0
43272493;1.0;1;0.0
43297503;1.0;1;0.0
43321509;1.0;1;0.0
43323534;1.0;1;0.0
43326510;1.0;1;0.0
43487575;1.0;1;0.0
43487578;0.494;1;0.0
43488574;0.996;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;0.503;1;0.0
43489580;1.0;1;0.0
43489597;0.766;1;0.0
43490581;0.422;1;0.0
43490594;0.334;1;0.0
43490595;1.0;1;0.0
43491582;0.441;1;0.0
43491592;0.902;1;0.0
43491593;1.0;1;0.0
43492561;0.928;1;0.0
43492590;0.494;1;0.0
43492591;0.868;1;0.0
