PT_ID;VAR1;VAR2;VAR3
41000165;1.0;1;0.0
41000398;0.788;1;0.0
41001162;0.491;1;0.0
41005395;0.549;1;0.0
41006395;0.472;1;0.0
41009155;0.82;1;0.0
41013174;0.89;1;0.0
41014152;0.382;1;0.0
41017174;0.819;1;0.0
41020148;0.479;1;0.0
41022174;0.963;1;0.0
41024173;0.573;1;0.0
41029151;1.0;1;0.0
41030151;0.402;1;0.0
41031177;0.368;1;0.0
41033151;0.335;1;0.0
41034151;0.581;1;0.0
41039180;0.451;1;0.0
41041149;0.678;1;0.0
41045148;0.447;1;0.0
41045182;0.55;1;0.0
41047183;0.701;1;0.0
41051151;0.89;1;0.0
41055151;0.721;1;0.0
41055186;0.81;1;0.0
41057187;0.479;1;0.0
41059072;0.849;1;0.0
41059187;0.557;1;0.0
41061146;0.619;1;0.0
41063357;0.719;1;0.0
41064356;0.426;1;0.0
41065076;0.819;1;0.0
41066077;0.944;1;0.0
41066155;0.347;1;0.0
41067078;0.796;1;0.0
41068141;0.885;1;0.0
41069141;1.0;1;0.0
41069163;0.585;1;0.0
41070194;0.376;1;0.0
41070195;0.429;1;0.0
41071139;0.897;1;0.0
41071160;0.606;1;0.0
41071193;0.667;1;0.0
41071194;0.487;1;0.0
41072138;0.955;1;0.0
41072139;0.995;1;0.0
41072350;0.946;1;0.0
41073138;0.933;1;0.0
41074087;0.903;1;0.0
41074137;1.0;1;0.0
41074194;0.749;1;0.0
41075136;0.745;1;0.0
41076135;1.0;1;0.0
41077091;0.531;1;0.0
41077134;0.761;1;0.0
41077135;1.0;1;0.0
41078133;0.955;1;0.0
41078134;0.912;1;0.0
41079133;0.87;1;0.0
41080133;0.798;1;0.0
41080194;0.849;1;0.0
41081096;0.689;1;0.0
41081133;0.899;1;0.0
41082132;0.953;1;0.0
41083132;0.981;1;0.0
41083202;0.995;1;0.0
41087362;0.705;1;0.0
41088131;0.817;1;0.0
41088190;0.681;1;0.0
41090172;0.772;1;0.0
41090347;0.348;1;0.0
41090364;0.904;1;0.0
41091173;0.89;1;0.0
41093132;0.647;1;0.0
41093210;0.618;1;0.0
41094132;0.578;1;0.0
41094174;1.0;1;0.0
41094368;0.768;1;0.0
41095133;0.968;1;0.0
41095174;1.0;1;0.0
41095175;0.544;1;0.0
41096133;0.917;1;0.0
41096134;1.0;1;0.0
41096174;0.776;1;0.0
41096344;0.354;1;0.0
41097133;0.917;1;0.0
41097134;0.789;1;0.0
41097175;0.634;1;0.0
41097178;0.986;1;0.0
41097196;0.835;1;0.0
41098133;1.0;1;0.0
41098134;0.785;1;0.0
41098176;0.648;1;0.0
41098196;1.0;1;0.0
41098368;1.0;1;0.0
41099134;0.834;1;0.0
41099135;1.0;1;0.0
41099196;0.425;1;0.0
41100134;1.0;1;0.0
41101135;0.842;1;0.0
41101136;1.0;1;0.0
41101187;0.492;1;0.0
41102136;1.0;1;0.0
41103108;0.761;1;0.0
41103136;0.688;1;0.0
41103195;1.0;1;0.0
41104136;0.848;1;0.0
41104137;1.0;1;0.0
41104186;0.448;1;0.0
41105137;0.838;1;0.0
41105138;1.0;1;0.0
41105199;0.958;1;0.0
41106109;0.385;1;0.0
41106110;0.857;1;0.0
