PT_ID;VAR1;VAR2;VAR3
41000167;0.333;1;0.0
41000383;0.133;0;0.133
41000390;0.232;0;0.232
41000391;0.244;0;0.244
41001391;1.0;1;0.0
41002389;0.162;0;0.162
41002390;0.726;0;0.726
41002391;0.583;1;0.0
41003389;0.139;0;0.139
41003390;0.333;1;0.0
41003391;1.0;1;0.0
41003392;1.0;1;0.0
41003393;1.0;1;0.0
41003394;0.333;1;0.0
41004389;0.998;1;0.0
41004390;1.0;1;0.0
41004391;1.0;1;0.0
41004392;1.0;1;0.0
41004393;1.0;1;0.0
41004394;1.0;1;0.0
41005389;1.0;1;0.0
41005390;1.0;1;0.0
41005391;1.0;1;0.0
41005392;0.916;1;0.0
41006389;1.0;1;0.0
41006390;1.0;1;0.0
41006391;1.0;1;0.0
41006392;1.0;1;0.0
41007158;0.822;0;0.822
41007159;1.0;1;0.0
41007389;0.297;0;0.297
41007390;0.86;0;0.86
41007391;0.876;0;0.876
41007392;0.868;0;0.868
41007393;1.0;1;0.0
41007394;0.543;1;0.0
41008158;0.539;0;0.539
41008159;0.836;0;0.836
41008389;0.19;0;0.19
41008390;0.289;0;0.289
41008391;0.868;0;0.868
41008392;0.289;0;0.289
41008393;0.309;1;0.0
41009157;0.507;0;0.507
41009158;0.59;0;0.59
41009174;0.383;1;0.0
41009390;0.327;1;0.0
41009391;0.996;1;0.0
41009392;0.324;1;0.0
41009393;0.948;1;0.0
41010157;0.51;0;0.51
41010158;1.0;1;0.0
41010390;0.245;0;0.245
41010391;0.333;1;0.0
41010392;0.333;1;0.0
41010393;1.0;1;0.0
41011156;0.833;0;0.833
41011157;1.0;1;0.0
41011391;0.333;1;0.0
41011392;0.333;1;0.0
41011393;1.0;1;0.0
41012155;0.78;0;0.78
41012156;0.796;0;0.796
41012174;0.876;1;0.0
41012391;0.333;1;0.0
41012392;0.333;1;0.0
41013155;0.713;0;0.713
41013391;1.0;1;0.0
41013392;1.0;1;0.0
41014154;0.863;1;0.0
41014155;0.977;1;0.0
41014174;1.0;1;0.0
41014390;0.25;0;0.25
41014391;0.333;1;0.0
41014392;1.0;1;0.0
41015153;0.604;0;0.604
41015154;0.94;1;0.0
41015390;0.333;1;0.0
41015391;0.969;1;0.0
41015392;0.969;1;0.0
41016152;0.793;0;0.793
41016153;0.71;0;0.71
41016389;0.333;1;0.0
41016390;0.609;1;0.0
41017389;0.333;1;0.0
41017390;0.743;1;0.0
41018151;0.814;0;0.814
41018152;0.82;0;0.82
41018175;0.489;1;0.0
41018388;0.234;0;0.234
41018389;0.681;0;0.681
41018390;0.876;0;0.876
41019151;0.822;0;0.822
41019389;0.162;0;0.162
41019390;0.876;0;0.876
41020150;0.676;0;0.676
41020151;0.817;0;0.817
41020175;0.191;0;0.191
41021175;0.21;0;0.21
41021390;0.997;1;0.0
41022150;0.622;0;0.622
41023150;0.684;0;0.684
41023175;1.0;1;0.0
41023388;0.6;0;0.6
41023389;0.142;0;0.142
41024150;1.0;1;0.0
41024387;0.748;1;0.0
41024388;1.0;1;0.0
41025148;0.734;0;0.734
41025386;1.0;1;0.0
41025387;1.0;1;0.0
41025388;1.0;1;0.0
41026148;1.0;1;0.0
41026149;0.164;0;0.164
41026385;1.0;1;0.0
41027149;0.498;0;0.498
41027150;1.0;1;0.0
41027176;0.343;1;0.0
41028147;0.749;1;0.0
41028149;0.246;0;0.246
41028150;0.898;0;0.898
41028176;0.497;0;0.497
41029149;0.205;0;0.205
41029150;0.68;0;0.68
41029382;0.333;1;0.0
41030149;0.176;0;0.176
41030150;0.685;0;0.685
41030381;0.119;0;0.119
41031149;0.202;0;0.202
41031150;0.726;0;0.726
41031381;0.201;0;0.201
41031382;1.0;1;0.0
41031383;1.0;1;0.0
41032149;0.585;0;0.585
41032150;0.614;0;0.614
41032381;1.0;1;0.0
41032382;1.0;1;0.0
41032383;1.0;1;0.0
41033148;0.689;1;0.0
41033149;0.419;0;0.419
41033150;0.417;0;0.417
41033381;0.6;0;0.6
41033382;0.521;1;0.0
41034150;0.547;0;0.547
41034380;0.179;0;0.179
41034382;0.548;1;0.0
41035150;0.379;0;0.379
41035377;0.621;0;0.621
41035379;0.568;0;0.568
41036376;0.333;1;0.0
41036379;1.0;1;0.0
41037379;0.794;0;0.794
41038359;0.13;0;0.13
41038375;0.202;0;0.202
41038376;0.203;0;0.203
41039149;0.903;1;0.0
41039373;0.333;1;0.0
41039374;0.789;0;0.789
41039376;0.717;0;0.717
41040373;1.0;1;0.0
41042150;0.455;0;0.455
41042370;0.333;1;0.0
41043150;0.693;0;0.693
41043369;0.463;1;0.0
41044150;0.614;0;0.614
41044358;0.127;0;0.127
41044368;0.208;0;0.208
41044369;0.284;0;0.284
41045149;0.724;0;0.724
41045150;1.0;1;0.0
41045368;0.657;0;0.657
41045369;0.841;0;0.841
41046150;1.0;1;0.0
41046183;1.0;1;0.0
41046367;0.173;0;0.173
41046368;1.0;1;0.0
41047148;1.0;1;0.0
41047184;0.333;1;0.0
41047367;0.21;0;0.21
41048148;1.0;1;0.0
41048149;0.842;0;0.842
41048183;0.499;0;0.499
41048184;0.333;1;0.0
41048367;0.333;1;0.0
41049184;0.569;1;0.0
41049366;0.255;0;0.255
41050148;0.725;0;0.725
41050366;0.441;1;0.0
41051148;0.918;1;0.0
41051365;0.868;1;0.0
41052148;1.0;1;0.0
41052363;0.211;0;0.211
41052364;0.333;1;0.0
41053362;0.12;0;0.12
41053363;1.0;1;0.0
41054148;1.0;1;0.0
41054149;0.663;1;0.0
41054150;0.489;1;0.0
41054186;0.409;1;0.0
41054361;0.562;0;0.562
41054362;1.0;1;0.0
41055149;0.569;1;0.0
41055150;0.343;1;0.0
41055187;0.333;1;0.0
41055361;0.325;1;0.0
41056149;1.0;1;0.0
41056150;0.71;0;0.71
41056360;0.307;1;0.0
41057070;0.745;0;0.745
41057150;0.235;0;0.235
41057151;0.909;0;0.909
41057188;0.828;0;0.828
41057359;0.297;0;0.297
41058070;1.0;1;0.0
41058150;0.178;0;0.178
41058151;0.535;0;0.535
41058358;0.814;0;0.814
41058359;0.333;1;0.0
41059071;0.387;0;0.387
41059148;0.81;0;0.81
41059149;0.813;0;0.813
41059150;0.179;0;0.179
41059151;0.16;0;0.16
41059152;1.0;1;0.0
41059356;0.298;0;0.298
41059357;1.0;1;0.0
41059358;1.0;1;0.0
41060071;0.71;0;0.71
41060149;0.333;1;0.0
41060150;0.15;0;0.15
41060151;0.155;0;0.155
