PT_ID;VAR1;VAR2;VAR3
40845492;0.947;0;0.947
40847534;0.796;1;0.0
40852338;0.828;0;0.828
40852339;0.441;0;0.441
40852340;0.641;0;0.641
40852347;0.535;1;0.0
40853356;1.0;1;0.0
40853359;0.134;0;0.134
40853362;0.476;1;0.0
40854330;1.0;1;0.0
40854331;0.185;0;0.185
40854373;0.333;1;0.0
40854375;0.322;1;0.0
40854376;1.0;1;0.0
40854377;1.0;1;0.0
40855331;0.149;0;0.149
40855364;0.193;0;0.193
40855371;0.333;1;0.0
40856324;0.314;1;0.0
40856382;1.0;1;0.0
40856385;0.333;1;0.0
40856523;1.0;0;1.0
40857319;0.587;0;0.587
40857322;1.0;1;0.0
40857324;1.0;1;0.0
40857385;0.333;1;0.0
40857522;1.0;0;1.0
40858316;0.916;1;0.0
40858317;0.134;0;0.134
40858318;0.133;0;0.133
40858321;0.926;1;0.0
40858383;0.749;1;0.0
40858384;0.177;0;0.177
40859313;1.0;1;0.0
40859314;0.918;1;0.0
40859316;0.892;0;0.892
40859502;0.333;0;0.333
40860311;1.0;1;0.0
40860474;0.333;0;0.333
40860502;0.234;0;0.234
40861307;0.948;1;0.0
40861308;0.702;0;0.702
40861311;0.157;0;0.157
40862391;0.298;0;0.298
40863391;0.227;0;0.227
40864393;1.0;1;0.0
40865301;0.854;0;0.854
40865394;0.29;0;0.29
40866301;0.649;1;0.0
40866444;0.234;0;0.234
40866447;0.179;0;0.179
40867301;0.224;0;0.224
40867395;0.28;0;0.28
40868301;0.213;0;0.213
40869300;0.127;0;0.127
40869301;0.333;1;0.0
40871299;1.0;1;0.0
40871399;0.333;1;0.0
40872298;1.0;1;0.0
40872399;0.216;1;0.0
40872401;1.0;1;0.0
40872403;0.333;1;0.0
40872404;0.333;1;0.0
40874297;0.94;1;0.0
40876297;0.924;1;0.0
40877475;0.262;0;0.262
40878473;0.333;0;0.333
40880466;0.16;1;0.0
40881465;0.133;1;0.0
40884295;1.0;1;0.0
40884296;0.151;0;0.151
40885295;1.0;1;0.0
40885429;0.333;0;0.333
40889295;0.745;0;0.745
40891429;0.296;0;0.296
40892427;0.191;0;0.191
40892429;0.332;0;0.332
40893295;0.124;0;0.124
40893421;0.333;0;0.333
40894294;1.0;1;0.0
40894421;0.302;0;0.302
40894422;0.333;0;0.333
40895445;0.333;0;0.333
40895457;0.268;1;0.0
40896294;0.193;0;0.193
40897294;0.222;0;0.222
40897456;0.333;0;0.333
40898293;0.23;0;0.23
40898294;0.233;0;0.233
40898423;0.211;0;0.211
40898473;0.216;1;0.0
40899293;0.16;0;0.16
40899413;0.189;0;0.189
40899414;0.28;0;0.28
40899415;0.314;0;0.314
40899416;0.251;0;0.251
40899421;0.198;0;0.198
40899455;0.296;0;0.296
40900411;0.333;0;0.333
40900412;0.269;0;0.269
40900413;0.333;0;0.333
40901291;1.0;1;0.0
