PT_ID;VAR1;VAR2;VAR3
43003514;0.393;0;0.393
43016380;1.0;0;1.0
43017379;1.0;0;1.0
43018379;0.872;0;0.872
43018381;1.0;0;1.0
43019379;0.856;0;0.856
43020378;1.0;0;1.0
43021380;0.899;0;0.899
43022376;0.992;0;0.992
43022379;1.0;0;1.0
43024364;1.0;0;1.0
43024365;0.333;0;0.333
43024377;1.0;0;1.0
43025368;0.347;0;0.347
43025369;1.0;0;1.0
43025370;0.843;0;0.843
43025380;1.0;0;1.0
43028381;0.605;0;0.605
43028384;0.893;0;0.893
43029381;0.931;0;0.931
43029387;0.952;0;0.952
43033392;0.835;0;0.835
43034393;0.584;0;0.584
43036394;1.0;0;1.0
43037395;0.142;0;0.142
43038395;1.0;0;1.0
43038396;1.0;0;1.0
43040503;1.0;0;1.0
43042402;1.0;0;1.0
43043404;0.148;0;0.148
43048501;0.991;0;0.991
43060417;1.0;0;1.0
43061437;0.131;0;0.131
43062436;0.515;0;0.515
43062453;1.0;0;1.0
43062454;1.0;0;1.0
43063452;0.132;0;0.132
43063454;0.779;0;0.779
43063455;1.0;0;1.0
43065493;0.463;0;0.463
43069489;0.495;0;0.495
43083481;0.34;0;0.34
43176456;1.0;0;1.0
43214503;0.653;0;0.653
43221505;1.0;0;1.0
43223506;0.632;0;0.632
43228509;0.235;0;0.235
43236477;1.0;0;1.0
43237478;1.0;0;1.0
43238478;1.0;0;1.0
43243516;0.439;0;0.439
43244427;1.0;0;1.0
43248426;1.0;0;1.0
43248440;0.668;0;0.668
43248481;0.513;0;0.513
43249443;1.0;0;1.0
43249444;1.0;0;1.0
43250430;0.447;0;0.447
43250431;1.0;0;1.0
43250445;0.255;0;0.255
43250447;1.0;0;1.0
43251446;0.78;0;0.78
43251447;0.936;0;0.936
43252430;0.957;0;0.957
43252437;1.0;0;1.0
43252438;1.0;0;1.0
43252439;0.915;0;0.915
43252447;0.121;0;0.121
43252518;1.0;0;1.0
43253435;1.0;0;1.0
43253448;0.735;0;0.735
43253452;0.697;0;0.697
43254434;1.0;0;1.0
43254450;0.116;0;0.116
43255432;0.9;0;0.9
43255433;0.248;0;0.248
43255449;0.569;0;0.569
43255454;0.159;0;0.159
43257446;0.218;0;0.218
43257448;1.0;0;1.0
43257456;1.0;0;1.0
43258447;0.131;0;0.131
43266489;1.0;0;1.0
43268490;0.198;0;0.198
43301504;0.263;0;0.263
43305505;0.713;0;0.713
43320532;0.929;0;0.929
43327510;1.0;0;1.0
43340537;0.27;0;0.27
43343537;0.955;0;0.955
43349512;0.617;0;0.617
43349538;1.0;0;1.0
43351512;0.926;0;0.926
43382513;1.0;0;1.0
43487578;1.0;0;1.0
43488573;0.491;0;0.491
43490581;1.0;0;1.0
43490594;1.0;0;1.0
43491582;1.0;0;1.0
43492557;0.427;0;0.427
43492558;0.569;0;0.569
43492564;1.0;0;1.0
43492583;0.086;0;0.086
43492590;1.0;0;1.0
43493584;0.05;0;0.05
43493588;1.0;0;1.0
43494586;1.0;0;1.0
43498557;0.271;0;0.271
43515513;0.507;0;0.507
43518513;0.752;0;0.752
43519513;0.926;0;0.926
43523529;0.31;0;0.31
43526529;0.532;0;0.532
43527529;0.921;0;0.921
43529514;1.0;0;1.0
43530514;0.23;0;0.23
43530529;0.36;0;0.36
43531514;0.636;0;0.636
43532514;0.299;0;0.299
43533513;0.308;0;0.308
43533562;0.722;0;0.722
43534512;1.0;0;1.0
43534514;0.127;0;0.127
43534562;0.53;0;0.53
43535514;1.0;0;1.0
43538516;0.14;0;0.14
43538517;0.317;0;0.317
43539563;0.485;0;0.485
43544563;1.0;0;1.0
43606551;0.121;0;0.121
43610550;0.393;0;0.393
43624516;0.178;0;0.178
43626516;0.287;0;0.287
43641546;0.329;0;0.329
43660546;0.247;0;0.247
43661546;0.394;0;0.394
43666553;1.0;0;1.0
43671550;0.389;0;0.389
43678547;0.784;0;0.784
43679547;0.42;0;0.42
43680547;0.829;0;0.829
43689548;1.0;0;1.0
43690515;0.186;0;0.186
43691515;0.122;0;0.122
43691548;1.0;0;1.0
43698549;1.0;0;1.0
43715514;0.249;0;0.249
43716514;0.687;0;0.687
43720514;0.516;0;0.516
43721548;0.615;0;0.615
43722548;0.431;0;0.431
43732546;0.722;0;0.722
43734514;0.305;0;0.305
43756544;0.76;0;0.76
43758544;0.625;0;0.625
43759544;0.579;0;0.579
43764544;0.663;0;0.663
43767544;1.0;0;1.0
43769544;0.658;0;0.658
43769545;1.0;0;1.0
43769549;0.847;0;0.847
43769550;0.817;0;0.817
43769551;0.479;0;0.479
43770544;0.134;0;0.134
43770545;1.0;0;1.0
43770552;0.679;0;0.679
43771652;0.407;0;0.407
43772550;0.7;0;0.7
43772551;0.264;0;0.264
43774552;0.647;0;0.647
43774553;0.625;0;0.625
43775544;1.0;0;1.0
43775570;0.593;0;0.593
43775571;0.687;0;0.687
43775572;0.42;0;0.42
43776568;1.0;0;1.0
43776570;1.0;0;1.0
43776571;0.753;0;0.753
43777554;0.576;0;0.576
43777569;1.0;0;1.0
43777570;0.713;0;0.713
43778568;0.226;0;0.226
43778569;1.0;0;1.0
43778646;0.793;0;0.793
43779555;0.333;0;0.333
43779566;0.985;0;0.985
43780553;0.696;0;0.696
43780569;1.0;0;1.0
43780570;1.0;0;1.0
43780571;0.78;0;0.78
43780572;0.887;0;0.887
43780573;0.487;0;0.487
43780574;1.0;0;1.0
43780575;0.985;0;0.985
43780645;1.0;0;1.0
43781564;0.402;0;0.402
43781575;1.0;0;1.0
43781635;1.0;0;1.0
43782564;0.725;0;0.725
43782570;0.481;0;0.481
43782572;1.0;0;1.0
43782573;0.263;0;0.263
43782641;0.775;0;0.775
43782644;1.0;0;1.0
43783578;0.732;0;0.732
43784563;1.0;0;1.0
43784632;0.932;0;0.932
43785563;0.196;0;0.196
43785580;1.0;0;1.0
43785632;0.74;0;0.74
43786554;0.267;0;0.267
43786563;0.333;0;0.333
43786579;0.839;0;0.839
43786580;1.0;0;1.0
43787563;0.166;0;0.166
43787579;1.0;0;1.0
43787580;1.0;0;1.0
43788553;0.76;0;0.76
43788563;0.333;0;0.333
43789553;0.609;0;0.609
43789555;1.0;0;1.0
43789563;0.671;0;0.671
43790553;0.595;0;0.595
43790554;0.737;0;0.737
43790555;1.0;0;1.0
43790562;0.956;0;0.956
43790563;1.0;0;1.0
43790579;0.218;0;0.218
43791554;1.0;0;1.0
43791556;0.333;0;0.333
43791557;1.0;0;1.0
43791561;0.383;0;0.383
43791562;0.333;0;0.333
43792557;0.265;0;0.265
43792558;0.292;0;0.292
43792559;1.0;0;1.0
43792560;1.0;0;1.0
43792561;0.553;0;0.553
43792580;1.0;0;1.0
43793557;0.943;0;0.943
43793587;1.0;0;1.0
43793588;1.0;0;1.0
43793589;1.0;0;1.0
43794577;1.0;0;1.0
43794586;0.282;0;0.282
43794631;0.641;0;0.641
43795577;1.0;0;1.0
43795584;0.163;0;0.163
43795585;0.206;0;0.206
43795590;1.0;0;1.0
43795616;1.0;0;1.0
43795622;1.0;0;1.0
43795623;0.556;0;0.556
43796590;0.167;0;0.167
43796591;0.5;0;0.5
43796625;0.809;0;0.809
43796631;1.0;0;1.0
43797578;1.0;0;1.0
43797582;0.364;0;0.364
43797584;0.457;0;0.457
43797587;1.0;0;1.0
43797591;1.0;0;1.0
43797626;1.0;0;1.0
43797627;0.66;0;0.66
43798580;0.313;0;0.313
43798581;1.0;0;1.0
43798587;0.645;0;0.645
43798590;0.333;0;0.333
43798591;0.141;0;0.141
43798628;0.593;0;0.593
43798629;0.713;0;0.713
43798630;1.0;0;1.0
43799577;0.192;0;0.192
43799583;1.0;0;1.0
43799589;1.0;0;1.0
43799590;1.0;0;1.0
43799591;1.0;0;1.0
43800576;0.283;0;0.283
43800580;0.288;0;0.288
43800581;0.684;0;0.684
43800586;0.166;0;0.166
43800587;0.489;0;0.489
43800588;0.903;0;0.903
43800589;1.0;0;1.0
43800590;1.0;0;1.0
43800592;0.128;0;0.128
43801581;0.208;0;0.208
43801582;1.0;0;1.0
43801585;0.3;0;0.3
43801587;1.0;0;1.0
43801589;1.0;0;1.0
43801592;0.12;0;0.12
43801593;0.123;0;0.123
43801594;0.333;0;0.333
43802573;0.494;0;0.494
43802579;1.0;0;1.0
43802581;0.273;0;0.273
43802587;0.479;0;0.479
43803573;0.333;0;0.333
43803575;0.704;0;0.704
43803581;0.147;0;0.147
43804579;0.149;0;0.149
43804581;0.195;0;0.195
43804582;1.0;0;1.0
43804587;0.333;0;0.333
43804617;1.0;0;1.0
43805574;0.333;0;0.333
43806573;0.986;0;0.986
43806574;0.263;0;0.263
43806578;0.134;0;0.134
43807574;0.899;0;0.899
43807577;0.333;0;0.333
43807587;0.138;0;0.138
43807609;0.853;0;0.853
43807612;0.658;0;0.658
43807613;0.592;0;0.592
43807614;1.0;0;1.0
43808576;1.0;0;1.0
43808578;0.48;0;0.48
43808579;0.402;0;0.402
43808605;1.0;0;1.0
43808607;0.18;0;0.18
43808608;1.0;0;1.0
43808612;0.587;0;0.587
43808613;0.661;0;0.661
43809618;0.936;0;0.936
43810588;1.0;0;1.0
43810589;1.0;0;1.0
43810595;1.0;0;1.0
43810596;0.25;0;0.25
43810600;0.621;0;0.621
43811589;1.0;0;1.0
43811594;0.11;0;0.11
43811598;0.123;0;0.123
43811603;0.63;0;0.63
43811621;0.073;0;0.073
43811624;1.0;0;1.0
43812588;1.0;0;1.0
43812589;0.385;0;0.385
43812590;0.731;0;0.731
43812595;0.667;0;0.667
43813589;1.0;0;1.0
43813590;0.93;0;0.93
43813592;0.113;0;0.113
43813594;0.534;0;0.534
43813626;0.88;0;0.88
43814590;0.647;0;0.647
43814591;0.338;0;0.338
43814593;0.362;0;0.362
43814594;1.0;0;1.0
43814628;1.0;0;1.0
43815629;0.751;0;0.751
43816629;0.103;0;0.103
43817629;0.107;0;0.107
43818629;1.0;0;1.0
43818630;0.359;0;0.359
43821630;1.0;0;1.0
43823632;0.418;0;0.418
43824632;0.232;0;0.232
43826633;0.089;0;0.089
43830635;0.258;0;0.258
43831635;0.137;0;0.137
43832637;0.111;0;0.111
43836641;0.222;0;0.222
43837642;0.107;0;0.107
43838643;0.181;0;0.181
43839643;0.159;0;0.159
43840644;0.106;0;0.106
43841644;1.0;0;1.0
43842645;1.0;0;1.0
43843647;0.708;0;0.708
43843648;0.198;0;0.198
43844648;1.0;0;1.0
43846650;0.282;0;0.282
43846652;0.602;0;0.602
43847651;0.624;0;0.624
43849653;1.0;0;1.0
43850654;0.563;0;0.563
43852654;0.501;0;0.501
43853654;0.832;0;0.832
43856653;1.0;0;1.0
43857653;0.973;0;0.973
43859654;0.333;0;0.333
43860653;0.187;0;0.187
43863654;0.285;0;0.285
43873528;0.609;0;0.609
43880527;0.865;0;0.865
43903523;1.0;0;1.0
43913522;1.0;0;1.0
43914522;1.0;0;1.0
43972525;0.467;0;0.467
43974525;0.904;0;0.904
43984525;0.877;0;0.877
43985525;1.0;0;1.0
43986525;1.0;0;1.0
43995525;0.96;0;0.96
