PT_ID;VAR1;VAR2;VAR3
44001216;0.328;0;0.328
44001239;0.333;0;0.333
44004346;0.294;0;0.294
44006346;0.207;0;0.207
44010245;0.282;0;0.282
44010303;0.217;0;0.217
44011244;0.172;1;0.0
44011302;0.143;1;0.0
44011303;0.333;0;0.333
44011305;0.328;0;0.328
44012302;0.123;1;0.0
44012305;1.0;0;1.0
44012306;0.163;0;0.163
44012307;0.982;0;0.982
44013290;0.295;0;0.295
44013292;0.333;0;0.333
44013303;0.686;0;0.686
44013307;0.262;0;0.262
44014244;0.333;0;0.333
44014255;0.333;0;0.333
44014290;0.176;1;0.0
44014291;0.326;0;0.326
44014296;0.333;0;0.333
44014307;0.516;1;0.0
44015255;0.83;0;0.83
44015297;0.333;0;0.333
44015306;0.287;0;0.287
44016245;0.333;0;0.333
44016246;0.333;0;0.333
44016291;0.271;0;0.271
44016307;0.248;1;0.0
44017248;0.194;1;0.0
44017302;0.333;0;0.333
44017308;0.333;0;0.333
44018248;1.0;0;1.0
44018249;0.333;0;0.333
44018250;0.174;0;0.174
44018251;0.282;0;0.282
44018252;0.149;0;0.149
44018276;0.333;0;0.333
44018277;0.302;0;0.302
44018279;0.333;0;0.333
44018298;1.0;0;1.0
44018302;0.333;0;0.333
44018306;0.333;0;0.333
44019252;0.333;0;0.333
44019253;0.176;1;0.0
44019254;0.319;0;0.319
44019277;0.333;0;0.333
44019280;0.214;0;0.214
44019291;0.333;0;0.333
44019303;0.194;1;0.0
44019307;0.291;0;0.291
44019309;0.333;0;0.333
44019325;0.747;0;0.747
44020297;0.257;0;0.257
44020309;0.124;0;0.124
44021275;0.333;0;0.333
44021299;0.18;0;0.18
44021309;0.333;0;0.333
44021311;0.146;0;0.146
44021312;0.191;0;0.191
44021322;0.503;1;0.0
44024324;0.201;0;0.201
44029346;0.296;1;0.0
44036257;0.609;1;0.0
44038254;1.0;0;1.0
44073345;0.333;0;0.333
44088344;0.828;1;0.0
44091344;0.92;0;0.92
44203358;0.267;0;0.267
44204359;0.333;0;0.333
44206360;1.0;0;1.0
44213363;1.0;0;1.0
44214363;0.19;0;0.19
44215364;1.0;0;1.0
44217365;1.0;0;1.0
44220340;1.0;0;1.0
44220366;0.172;0;0.172
44238373;0.233;0;0.233
44239373;0.183;0;0.183
44283385;0.333;0;0.333
44283386;0.434;0;0.434
44285387;0.285;0;0.285
44286388;0.66;0;0.66
44288388;0.333;0;0.333
44310361;0.333;0;0.333
44321396;0.313;0;0.313
44327398;0.19;0;0.19
44328398;0.678;0;0.678
44355405;1.0;0;1.0
44356405;0.333;0;0.333
44357405;0.619;1;0.0
44358406;1.0;0;1.0
44359406;0.118;0;0.118
44360406;0.96;0;0.96
44365408;1.0;0;1.0
44369409;0.333;0;0.333
44390347;0.916;0;0.916
44394352;0.184;0;0.184
44396353;0.285;0;0.285
44398355;0.333;0;0.333
44399356;0.324;0;0.324
44400357;0.25;0;0.25
44402360;0.333;0;0.333
44404362;0.322;0;0.322
44406365;0.309;0;0.309
44407378;1.0;0;1.0
44440449;0.809;0;0.809
44446426;1.0;0;1.0
44447425;0.156;0;0.156
44447426;0.229;0;0.229
44447427;0.333;0;0.333
44448426;0.197;0;0.197
44448427;0.333;0;0.333
44448428;0.333;0;0.333
44449427;0.298;0;0.298
44449428;1.0;0;1.0
44450428;0.252;0;0.252
44484426;0.184;0;0.184
44493437;0.992;0;0.992
44517499;0.333;0;0.333
44518498;0.301;0;0.301
44518499;0.248;0;0.248
44518500;0.333;0;0.333
44522516;0.234;0;0.234
44524517;0.333;0;0.333
44549483;0.861;0;0.861
44551483;0.295;0;0.295
44562487;1.0;0;1.0
44563488;0.159;0;0.159
44564488;0.333;0;0.333
44565488;0.333;0;0.333
44565489;0.333;0;0.333
44566489;0.333;0;0.333
44567489;0.333;0;0.333
44570491;0.327;0;0.327
44574492;0.333;0;0.333
44579493;0.333;0;0.333
44580493;1.0;0;1.0
44584496;0.333;0;0.333
44584549;0.333;0;0.333
44585496;0.315;0;0.315
44590498;0.333;0;0.333
44593498;0.991;0;0.991
44594498;1.0;0;1.0
44594499;0.333;0;0.333
44597501;1.0;0;1.0
44608507;1.0;0;1.0
44611557;1.0;0;1.0
44650530;0.333;0;0.333
44702599;1.0;0;1.0
44713550;0.333;0;0.333
44748613;0.55;0;0.55
44755615;0.309;0;0.309
44758572;0.332;0;0.332
44814641;1.0;0;1.0
44815641;0.333;0;0.333
44819642;0.333;0;0.333
44838648;0.333;0;0.333
44839648;0.244;0;0.244
44840648;0.165;0;0.165
44869619;0.207;0;0.207
44879609;0.25;0;0.25
44881615;0.768;0;0.768
44881616;0.359;0;0.359
44902627;0.293;0;0.293
44961672;0.333;0;0.333
44976677;0.812;0;0.812
