PT_ID;VAR1;VAR2;VAR3
41000167;0.604;0;0.604
41000392;1.0;0;1.0
41000393;1.0;0;1.0
41000394;1.0;0;1.0
41000395;1.0;0;1.0
41001169;1.0;0;1.0
41001391;0.39;0;0.39
41001394;1.0;0;1.0
41002170;1.0;0;1.0
41002391;0.94;0;0.94
41002392;1.0;0;1.0
41002393;1.0;0;1.0
41002394;1.0;0;1.0
41003170;1.0;0;1.0
41003390;0.745;0;0.745
41003391;0.673;0;0.673
41003392;0.628;0;0.628
41003393;0.172;0;0.172
41003394;0.689;0;0.689
41004389;0.388;0;0.388
41004390;0.16;0;0.16
41004391;0.444;0;0.444
41004392;0.398;0;0.398
41004393;0.136;0;0.136
41004394;0.654;0;0.654
41005389;0.548;0;0.548
41005390;0.417;0;0.417
41005391;0.43;0;0.43
41005392;0.873;0;0.873
41005393;1.0;0;1.0
41005394;1.0;0;1.0
41006159;0.771;0;0.771
41006389;0.42;0;0.42
41006390;0.14;0;0.14
41006391;0.14;0;0.14
41006392;0.822;0;0.822
41006393;1.0;0;1.0
41006394;1.0;0;1.0
41007159;0.82;0;0.82
41007393;0.135;0;0.135
41007394;0.948;0;0.948
41008394;1.0;0;1.0
41009174;0.982;0;0.982
41009390;0.124;0;0.124
41009391;0.128;0;0.128
41009392;0.12;0;0.12
41009393;0.337;0;0.337
41010158;0.788;0;0.788
41010391;0.158;0;0.158
41010392;0.654;0;0.654
41010393;0.758;0;0.758
41011157;0.438;0;0.438
41011391;0.611;0;0.611
41011392;0.192;0;0.192
41011393;0.582;0;0.582
41012174;0.884;0;0.884
41012391;0.721;0;0.721
41012392;0.817;0;0.817
41013156;1.0;0;1.0
41013391;0.518;0;0.518
41013392;0.763;0;0.763
41014154;0.886;0;0.886
41014155;0.367;0;0.367
41014174;0.43;0;0.43
41014391;0.55;0;0.55
41014392;0.641;0;0.641
41015390;0.753;0;0.753
41015391;0.862;0;0.862
41015392;0.862;0;0.862
41016389;0.137;0;0.137
41016390;0.934;0;0.934
41016391;1.0;0;1.0
41017389;0.218;0;0.218
41017390;0.907;0;0.907
41017391;1.0;0;1.0
41018150;0.571;0;0.571
41018175;0.961;0;0.961
41018391;0.726;0;0.726
41019150;0.344;0;0.344
41019175;1.0;0;1.0
41019391;0.384;0;0.384
41021390;0.387;0;0.387
41022390;1.0;0;1.0
41023175;0.47;0;0.47
41024150;0.66;0;0.66
41024387;0.907;0;0.907
41024388;0.814;0;0.814
41024389;1.0;0;1.0
41025386;0.467;0;0.467
41025387;0.774;0;0.774
41025388;0.603;0;0.603
41026148;0.534;0;0.534
41026385;0.403;0;0.403
41026387;1.0;0;1.0
41027147;0.703;0;0.703
41027148;0.676;0;0.676
41027150;0.774;0;0.774
41027176;0.99;0;0.99
41027384;1.0;0;1.0
41028147;0.908;0;0.908
41028148;1.0;0;1.0
41028383;1.0;0;1.0
41029177;0.571;0;0.571
41029382;0.152;0;0.152
41030148;0.516;0;0.516
41030382;0.117;0;0.117
41030383;1.0;0;1.0
41031148;1.0;0;1.0
41031382;0.422;0;0.422
41031383;0.521;0;0.521
41032148;1.0;0;1.0
41032178;1.0;0;1.0
41032381;0.174;0;0.174
41032382;0.63;0;0.63
41032383;0.489;0;0.489
41033148;0.918;0;0.918
41033382;0.953;0;0.953
41034148;1.0;0;1.0
41034149;0.383;0;0.383
41034382;0.946;0;0.946
41036148;1.0;0;1.0
41036376;0.622;0;0.622
41036378;1.0;0;1.0
41036379;0.547;0;0.547
41037149;0.396;0;0.396
41037380;1.0;0;1.0
41038377;1.0;0;1.0
41039149;0.878;0;0.878
41039373;0.577;0;0.577
41040372;1.0;0;1.0
41040373;0.718;0;0.718
41041372;1.0;0;1.0
41042370;0.75;0;0.75
41043369;0.966;0;0.966
41044149;1.0;0;1.0
41045150;0.817;0;0.817
41046150;0.476;0;0.476
41046151;1.0;0;1.0
41046183;0.844;0;0.844
41046368;0.545;0;0.545
41047148;0.774;0;0.774
41047150;1.0;0;1.0
41047184;0.718;0;0.718
41047368;1.0;0;1.0
41048148;0.777;0;0.777
41048150;1.0;0;1.0
41048184;0.806;0;0.806
41048367;0.585;0;0.585
41049149;1.0;0;1.0
41049150;1.0;0;1.0
41049184;0.945;0;0.945
41049367;0.889;0;0.889
41050149;1.0;0;1.0
41050150;1.0;0;1.0
41050366;0.969;0;0.969
41051149;1.0;0;1.0
41051150;1.0;0;1.0
41051365;0.882;0;0.882
41052148;0.692;0;0.692
41052149;1.0;0;1.0
41052150;1.0;0;1.0
41052364;0.844;0;0.844
41053149;1.0;0;1.0
41053150;0.885;0;0.885
41053185;1.0;0;1.0
41054148;0.658;0;0.658
41054149;0.925;0;0.925
41054150;0.959;0;0.959
41054186;0.977;0;0.977
41054363;0.645;0;0.645
41055148;1.0;0;1.0
41055149;0.943;0;0.943
41055150;0.989;0;0.989
41055187;0.619;0;0.619
41055362;0.739;0;0.739
41056148;1.0;0;1.0
41056149;0.165;0;0.165
41056361;1.0;0;1.0
41057148;1.0;0;1.0
41057149;1.0;0;1.0
41057360;1.0;0;1.0
41058070;0.409;0;0.409
41058148;1.0;0;1.0
41058149;1.0;0;1.0
41058188;0.584;0;0.584
41058359;0.615;0;0.615
41059147;1.0;0;1.0
41059152;0.613;0;0.613
