PT_ID;VAR1;VAR2;VAR3
40840500;0.333;0;0.333
40852341;0.917;1;0.0
40852342;0.946;1;0.0
40852344;0.575;1;0.0
40853333;1.0;1;0.0
40854327;0.78;1;0.0
40854367;1.0;1;0.0
40854368;0.334;0;0.334
40854369;0.407;0;0.407
40855379;0.904;1;0.0
40856378;0.701;1;0.0
40858388;0.506;0;0.506
40859389;0.909;1;0.0
40861390;1.0;1;0.0
40864394;0.754;1;0.0
40870298;0.788;1;0.0
40874296;1.0;1;0.0
40875502;0.992;0;0.992
40878296;1.0;1;0.0
40880296;0.768;1;0.0
40881465;0.333;0;0.333
40883295;0.514;0;0.514
40885428;0.369;1;0.0
40887295;0.374;0;0.374
40891419;0.27;1;0.0
40893422;1.0;1;0.0
40894458;0.333;0;0.333
40895457;0.319;0;0.319
40895458;0.333;0;0.333
40896445;0.128;1;0.0
40896447;0.328;1;0.0
40896456;0.333;0;0.333
40896457;0.333;0;0.333
40897446;0.333;0;0.333
40897455;1.0;0;1.0
40897456;0.205;0;0.205
40898454;1.0;0;1.0
40898455;0.333;0;0.333
40899445;0.116;1;0.0
40899453;0.209;1;0.0
40899454;0.333;0;0.333
40899455;0.324;0;0.324
40900421;0.923;1;0.0
40900422;0.896;1;0.0
40900444;0.141;1;0.0
40901422;0.99;1;0.0
40901444;0.333;1;0.0
40901453;0.333;0;0.333
40901460;0.415;1;0.0
40902441;0.333;1;0.0
40902453;0.333;0;0.333
40902459;0.172;0;0.172
40902460;0.333;0;0.333
40903443;0.249;0;0.249
40903453;0.324;0;0.324
40903454;0.315;1;0.0
40904453;0.302;0;0.302
40904454;0.333;0;0.333
40904461;0.314;0;0.314
40905440;0.18;0;0.18
40905453;0.224;0;0.224
40905454;0.227;0;0.227
40905461;0.264;0;0.264
40906440;0.333;1;0.0
40906458;0.226;0;0.226
40906459;0.185;0;0.185
40907440;0.288;1;0.0
40907454;0.326;0;0.326
40907459;0.226;0;0.226
40908455;0.313;0;0.313
40908459;0.231;0;0.231
40910441;0.245;1;0.0
40910442;0.333;1;0.0
40913445;0.166;0;0.166
40913446;0.527;1;0.0
40914440;0.333;1;0.0
40914442;1.0;1;0.0
40914444;1.0;1;0.0
40914445;1.0;1;0.0
40914449;0.895;1;0.0
40914450;1.0;1;0.0
40914451;0.333;1;0.0
40914472;0.324;1;0.0
40915440;1.0;1;0.0
40915441;0.479;1;0.0
40915442;1.0;1;0.0
40915443;0.956;1;0.0
40915444;1.0;1;0.0
40915448;1.0;1;0.0
40916440;0.609;1;0.0
40916441;0.277;1;0.0
40916442;1.0;1;0.0
40916443;0.333;1;0.0
40916444;0.505;1;0.0
40916446;0.333;1;0.0
40916447;0.232;0;0.232
40916448;0.312;1;0.0
40917440;0.616;1;0.0
40917441;0.149;0;0.149
40917442;0.724;1;0.0
40917443;1.0;1;0.0
40917444;1.0;1;0.0
40917445;1.0;1;0.0
40917446;0.733;1;0.0
40917447;0.333;1;0.0
40917448;0.467;1;0.0
40918440;0.952;1;0.0
40918441;0.148;0;0.148
40918444;0.826;1;0.0
40918445;0.163;0;0.163
40918446;0.297;1;0.0
40918447;1.0;1;0.0
40918448;0.524;1;0.0
40919440;0.842;1;0.0
40919441;0.389;0;0.389
40919442;0.633;1;0.0
40919443;0.407;0;0.407
40919444;0.632;1;0.0
40919445;0.816;1;0.0
40919446;1.0;1;0.0
40919447;1.0;1;0.0
40919448;0.333;1;0.0
40920444;0.343;0;0.343
40920445;0.267;1;0.0
40920446;1.0;1;0.0
40920447;0.303;1;0.0
40920448;0.321;1;0.0
40920461;0.333;1;0.0
40921441;0.375;0;0.375
40921442;0.465;0;0.465
40921445;0.545;0;0.545
40921446;1.0;1;0.0
40921447;0.268;1;0.0
40921460;0.333;1;0.0
40921461;0.191;0;0.191
40921462;0.803;1;0.0
40922441;0.452;0;0.452
40922442;0.455;0;0.455
40922443;0.367;0;0.367
40922447;0.298;1;0.0
40923461;0.333;1;0.0
40923463;0.18;1;0.0
40925457;1.0;1;0.0
40925462;0.959;1;0.0
40925463;0.351;1;0.0
40926457;0.304;1;0.0
40927457;0.605;1;0.0
40927458;1.0;1;0.0
40931471;1.0;1;0.0
40949287;0.914;1;0.0
40956501;1.0;1;0.0
40957502;0.866;1;0.0
40970509;0.698;1;0.0
40971540;0.61;1;0.0
40972541;0.711;1;0.0
40973541;1.0;1;0.0
40973542;1.0;1;0.0
40973543;0.636;1;0.0
40974540;0.759;1;0.0
40974541;1.0;1;0.0
40974542;0.564;1;0.0
40974545;0.943;1;0.0
40975530;1.0;1;0.0
40975531;1.0;1;0.0
40975542;0.604;1;0.0
40975544;0.484;0;0.484
40975545;0.426;0;0.426
40975546;0.396;0;0.396
40976529;0.673;1;0.0
40976530;1.0;1;0.0
40976531;0.955;1;0.0
40976538;0.925;1;0.0
40976544;0.468;0;0.468
40976546;0.362;0;0.362
40976547;0.855;1;0.0
40976548;0.472;1;0.0
40977287;0.946;1;0.0
40977529;0.444;0;0.444
40977530;1.0;1;0.0
40977544;1.0;1;0.0
40977545;0.695;1;0.0
40977546;0.714;1;0.0
40977547;0.767;1;0.0
40977548;1.0;1;0.0
40977549;0.615;1;0.0
40978287;1.0;1;0.0
40978544;1.0;1;0.0
40978545;0.839;1;0.0
40978546;0.54;1;0.0
40978547;0.668;1;0.0
40978548;0.871;1;0.0
40978549;0.692;1;0.0
40978550;1.0;1;0.0
40979537;0.659;1;0.0
40979546;0.508;0;0.508
40979547;0.903;1;0.0
40979548;0.908;1;0.0
40979549;0.876;1;0.0
40979550;1.0;1;0.0
40979551;1.0;1;0.0
40980288;0.674;1;0.0
40980521;1.0;1;0.0
40980536;0.752;1;0.0
40980547;1.0;1;0.0
40980548;1.0;1;0.0
40980549;0.863;1;0.0
40980550;1.0;1;0.0
40980551;0.632;1;0.0
40980552;1.0;1;0.0
40980553;0.844;1;0.0
40981518;1.0;1;0.0
40981519;1.0;1;0.0
40981520;1.0;1;0.0
40981521;0.754;1;0.0
40981522;0.833;1;0.0
40981523;0.532;0;0.532
40981535;1.0;1;0.0
40981549;0.805;1;0.0
40981554;1.0;1;0.0
40982287;0.563;1;0.0
40982518;0.994;1;0.0
40982519;1.0;1;0.0
40982520;0.343;0;0.343
40982522;0.748;1;0.0
40982523;1.0;1;0.0
40982524;1.0;1;0.0
40982527;1.0;1;0.0
40982532;1.0;1;0.0
40982533;1.0;1;0.0
40982554;0.946;1;0.0
40982555;0.647;1;0.0
40983287;1.0;1;0.0
40983517;0.527;0;0.527
40983518;0.388;0;0.388
40983522;0.434;0;0.434
40983527;1.0;1;0.0
40983531;1.0;1;0.0
40983532;1.0;1;0.0
40983550;1.0;1;0.0
40983555;0.895;1;0.0
40983556;1.0;1;0.0
40984522;0.932;1;0.0
40984527;0.95;1;0.0
40984530;1.0;1;0.0
40984531;0.684;1;0.0
40984532;1.0;1;0.0
40984555;1.0;1;0.0
40985287;0.907;1;0.0
40985521;0.572;1;0.0
40985522;0.686;1;0.0
40985532;0.894;1;0.0
40986520;0.354;0;0.354
40986521;0.348;0;0.348
40986522;0.803;1;0.0
40986528;1.0;1;0.0
40987519;0.45;0;0.45
40987521;0.489;0;0.489
40987522;1.0;1;0.0
40987525;0.868;1;0.0
40988517;0.489;0;0.489
40988518;0.523;0;0.523
40988520;0.571;1;0.0
40988522;1.0;1;0.0
40988525;0.665;1;0.0
40988526;0.729;1;0.0
40988529;0.604;1;0.0
