PT_ID;VAR1;VAR2;VAR3
45528517;0.777;0;0.777
45558506;1.0;0;1.0
45578474;1.0;0;1.0
45583499;1.0;0;1.0
45587498;1.0;0;1.0
45589497;1.0;0;1.0
45590468;0.895;0;0.895
45604462;1.0;0;1.0
45636474;0.42;0;0.42
45680450;0.124;0;0.124
45686449;1.0;0;1.0
45689449;0.779;0;0.779
45706448;0.878;0;0.878
45735450;0.2;0;0.2
45782449;1.0;0;1.0
45823477;1.0;0;1.0
45827475;0.79;0;0.79
45863484;1.0;0;1.0
45873486;1.0;0;1.0
45884478;1.0;0;1.0
45895487;0.914;0;0.914
45919486;1.0;0;1.0
45931453;0.869;0;0.869
45932453;0.274;0;0.274
45936452;0.224;0;0.224
45940455;0.95;0;0.95
45948438;1.0;0;1.0
45949438;0.901;0;0.901
45958454;0.333;0;0.333
45961421;1.0;0;1.0
45961422;0.38;0;0.38
45962422;1.0;0;1.0
45963452;1.0;0;1.0
45964452;0.325;0;0.325
45989381;0.816;0;0.816
45990382;1.0;0;1.0
45990383;0.728;0;0.728
