PT_ID;VAR1;VAR2;VAR3
41000168;0.169;0;0.169
41000382;0.212;0;0.212
41000383;0.301;0;0.301
41000388;0.155;0;0.155
41000389;0.209;0;0.209
41000390;0.333;0;0.333
41000391;0.333;0;0.333
41001387;0.18;0;0.18
41001388;0.185;0;0.185
41001389;0.211;0;0.211
41001390;0.236;0;0.236
41001391;0.803;1;0.0
41002388;0.2;0;0.2
41002389;0.331;0;0.331
41002390;0.333;0;0.333
41003389;0.307;0;0.307
41004389;0.272;1;0.0
41004390;0.116;1;0.0
41004391;0.536;1;0.0
41004392;0.763;1;0.0
41004393;0.236;1;0.0
41005390;0.223;1;0.0
41005391;0.603;1;0.0
41006389;0.219;1;0.0
41006390;0.219;1;0.0
41006391;0.219;1;0.0
41007158;1.0;0;1.0
41007389;1.0;1;0.0
41007390;1.0;1;0.0
41007391;1.0;1;0.0
41007392;1.0;1;0.0
41007393;0.245;1;0.0
41008158;0.333;0;0.333
41008159;1.0;0;1.0
41008389;0.333;0;0.333
41008390;0.333;1;0.0
41008391;1.0;1;0.0
41008392;1.0;1;0.0
41008393;1.0;1;0.0
41009157;1.0;0;1.0
41009158;0.333;0;0.333
41009389;0.201;0;0.201
41009390;0.299;1;0.0
41009391;0.276;1;0.0
41009392;0.949;1;0.0
41009393;1.0;1;0.0
41010157;1.0;0;1.0
41010389;0.172;0;0.172
41010390;0.333;0;0.333
41010391;0.13;1;0.0
41011156;1.0;0;1.0
41011157;0.589;1;0.0
41011390;0.275;0;0.275
41012155;1.0;0;1.0
41012156;1.0;0;1.0
41013155;1.0;0;1.0
41013390;0.186;0;0.186
41014155;0.944;1;0.0
41014174;0.21;1;0.0
41014390;0.333;0;0.333
41015153;0.333;0;0.333
41015154;1.0;1;0.0
41015389;0.241;0;0.241
41016152;1.0;0;1.0
41016153;1.0;0;1.0
41016388;0.162;0;0.162
41016389;0.232;1;0.0
41017152;0.806;0;0.806
41017388;0.201;0;0.201
41018151;1.0;0;1.0
41018152;1.0;0;1.0
41018388;0.333;0;0.333
41018389;0.333;0;0.333
41018390;1.0;1;0.0
41019151;1.0;0;1.0
41019388;0.212;0;0.212
41019389;0.331;0;0.331
41019390;1.0;1;0.0
41020150;1.0;0;1.0
41020151;1.0;0;1.0
41020175;0.333;0;0.333
41020388;0.168;0;0.168
41020389;0.202;0;0.202
41020390;0.752;0;0.752
41021149;0.699;0;0.699
41021150;0.793;0;0.793
41021175;0.333;0;0.333
41021389;0.179;0;0.179
41022149;0.718;0;0.718
41022150;1.0;0;1.0
41022175;0.162;0;0.162
41022388;0.129;0;0.129
41022389;0.76;0;0.76
41023149;0.673;0;0.673
41023150;1.0;0;1.0
41023175;0.429;1;0.0
41023388;0.333;0;0.333
41023389;0.933;0;0.933
41024149;0.755;0;0.755
41025148;1.0;0;1.0
41025149;0.83;0;0.83
41025386;0.416;1;0.0
41026149;0.331;0;0.331
41026385;0.245;1;0.0
41027149;0.333;0;0.333
41027383;0.274;0;0.274
41028149;0.333;0;0.333
41028150;1.0;1;0.0
41029149;0.333;0;0.333
41029150;1.0;0;1.0
41029382;0.156;1;0.0
41030149;0.333;0;0.333
41030150;1.0;0;1.0
41030381;0.288;0;0.288
41030382;0.333;1;0.0
41031149;0.333;0;0.333
41031150;1.0;0;1.0
41031381;0.333;0;0.333
41031382;0.214;1;0.0
41032149;0.333;0;0.333
41032150;0.333;0;0.333
41033149;0.307;0;0.307
41033150;0.917;0;0.917
41033380;0.17;0;0.17
41033381;0.333;0;0.333
41034150;1.0;0;1.0
41034380;0.333;0;0.333
41035150;0.88;0;0.88
41035363;0.161;0;0.161
41035364;0.15;0;0.15
41035377;0.333;0;0.333
41035378;0.131;0;0.131
41035379;0.333;0;0.333
41036150;0.175;0;0.175
41036362;0.172;0;0.172
41036363;0.164;0;0.164
41036364;0.162;0;0.162
41036365;0.145;0;0.145
41037361;0.175;0;0.175
41037362;0.176;0;0.176
41037363;0.172;0;0.172
41037364;0.157;0;0.157
41037365;0.138;0;0.138
41037376;0.256;0;0.256
41037379;1.0;0;1.0
41038150;0.133;0;0.133
41038351;0.124;0;0.124
41038352;0.241;0;0.241
41038353;0.283;0;0.283
41038354;0.197;0;0.197
41038355;0.224;0;0.224
41038358;0.181;0;0.181
41038359;0.299;0;0.299
41038361;0.296;0;0.296
41038362;0.31;0;0.31
41038363;0.18;0;0.18
41038364;0.154;0;0.154
41038374;0.114;0;0.114
41038375;0.333;0;0.333
41038376;0.333;0;0.333
41039150;0.715;0;0.715
41039351;0.122;0;0.122
41039352;0.219;0;0.219
41039353;0.318;0;0.318
41039354;0.198;0;0.198
41039355;0.187;0;0.187
41039356;0.275;0;0.275
41039357;0.313;0;0.313
41039358;0.162;0;0.162
41039359;0.298;0;0.298
41039361;0.307;0;0.307
41039362;0.315;0;0.315
41039363;0.243;0;0.243
41039374;0.333;0;0.333
41039376;1.0;0;1.0
41040150;0.134;0;0.134
41040350;0.16;0;0.16
41040351;0.16;0;0.16
41040352;0.214;0;0.214
41040353;0.309;0;0.309
41040354;0.265;0;0.265
41040355;0.275;0;0.275
41040356;0.281;0;0.281
41040357;0.301;0;0.301
41040358;0.325;0;0.325
41040359;0.277;0;0.277
41040360;0.312;0;0.312
41040361;0.333;0;0.333
41040362;0.328;0;0.328
41040371;0.17;0;0.17
41041150;0.268;0;0.268
41041349;0.225;0;0.225
41041350;0.209;0;0.209
41041351;0.188;0;0.188
41041352;0.194;0;0.194
41041353;0.298;0;0.298
41041354;0.287;0;0.287
41041355;0.226;0;0.226
41041356;0.27;0;0.27
41041357;0.286;0;0.286
41041358;0.261;0;0.261
41041359;0.237;0;0.237
41041360;0.305;0;0.305
41041361;0.333;0;0.333
41041362;0.323;0;0.323
41042150;0.955;0;0.955
41042349;0.205;0;0.205
41042350;0.195;0;0.195
41042351;0.163;0;0.163
41042352;0.142;0;0.142
41042353;0.228;0;0.228
41042354;0.242;0;0.242
41042355;0.254;0;0.254
41042356;0.239;0;0.239
41042357;0.33;0;0.33
41042358;0.333;0;0.333
41042359;0.333;0;0.333
41042360;0.333;0;0.333
41042361;0.291;0;0.291
41042362;0.266;0;0.266
41043150;1.0;0;1.0
41043348;0.175;0;0.175
41043349;0.244;0;0.244
41043350;0.259;0;0.259
41043351;0.198;0;0.198
41043352;0.117;0;0.117
41043353;0.175;0;0.175
41043354;0.243;0;0.243
41043355;0.194;0;0.194
41043356;0.305;0;0.305
41043357;0.316;0;0.316
41043358;0.297;0;0.297
41043359;0.295;0;0.295
41043360;0.333;0;0.333
41043361;0.257;0;0.257
41044150;0.333;0;0.333
41044347;0.216;0;0.216
41044348;0.174;0;0.174
41044349;0.333;0;0.333
41044350;0.243;0;0.243
41044351;0.2;0;0.2
41044352;0.257;0;0.257
41044353;0.291;0;0.291
41044354;0.238;0;0.238
41044355;0.163;0;0.163
41044356;0.296;0;0.296
41044357;0.333;0;0.333
41044358;0.296;0;0.296
41044359;0.276;0;0.276
41044360;0.321;0;0.321
41044361;0.235;0;0.235
41044368;0.333;0;0.333
41044369;0.333;1;0.0
41045149;1.0;0;1.0
41045347;0.268;0;0.268
41045348;0.228;0;0.228
41045349;0.243;0;0.243
41045350;0.251;0;0.251
41045351;0.256;0;0.256
41045352;0.136;0;0.136
41045353;0.236;0;0.236
41045354;0.212;0;0.212
41045355;0.22;0;0.22
41045356;0.233;0;0.233
41045357;0.279;0;0.279
41045358;0.287;0;0.287
41045359;0.261;0;0.261
41045360;0.333;0;0.333
41045361;0.251;0;0.251
41045367;0.333;0;0.333
41045368;0.333;0;0.333
41045369;1.0;0;1.0
41046149;0.734;0;0.734
41046150;0.411;1;0.0
41046346;0.118;0;0.118
41046347;0.211;0;0.211
41046348;0.202;0;0.202
41046349;0.24;0;0.24
41046350;0.197;0;0.197
41046351;0.268;0;0.268
41046352;0.199;0;0.199
41046353;0.27;0;0.27
41046354;0.17;0;0.17
41046355;0.242;0;0.242
41046356;0.172;0;0.172
41046357;0.244;0;0.244
41046358;0.306;0;0.306
41046359;0.29;0;0.29
41046360;0.218;0;0.218
41046367;0.333;0;0.333
41047149;0.646;0;0.646
41047346;0.26;0;0.26
41047347;0.19;0;0.19
41047348;0.176;0;0.176
41047349;0.148;0;0.148
41047350;0.191;0;0.191
41047351;0.167;0;0.167
41047352;0.182;0;0.182
41047353;0.222;0;0.222
41047354;0.24;0;0.24
41047355;0.242;0;0.242
41047356;0.259;0;0.259
41047357;0.237;0;0.237
41047358;0.231;0;0.231
41047359;0.189;0;0.189
41047366;0.276;0;0.276
41047367;0.333;0;0.333
41048149;1.0;0;1.0
41048183;1.0;0;1.0
41048346;0.202;0;0.202
41048347;0.164;0;0.164
41048348;0.138;0;0.138
41048349;0.141;0;0.141
41048351;0.173;0;0.173
41048352;0.272;0;0.272
41048353;0.333;0;0.333
41048354;0.333;0;0.333
41048355;0.251;0;0.251
41048356;0.315;0;0.315
41048357;0.305;0;0.305
41048358;0.299;0;0.299
41048365;0.186;0;0.186
