PT_ID;VAR1;VAR2;VAR3
45000548;1.0;1;0.0
45001548;1.0;1;0.0
45002548;1.0;1;0.0
45002549;0.5;1;0.0
45003548;0.292;1;0.0
45003549;0.441;1;0.0
45004548;0.292;1;0.0
45006548;0.487;1;0.0
45007548;0.717;1;0.0
45012548;0.509;1;0.0
45014548;0.981;1;0.0
45016521;0.958;1;0.0
45018521;0.46;1;0.0
45067586;1.0;1;0.0
45074590;1.0;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.967;1;0.0
45076590;1.0;1;0.0
45078592;0.911;1;0.0
45079592;0.748;1;0.0
45079593;1.0;1;0.0
45081595;1.0;1;0.0
45081596;0.549;1;0.0
45082593;0.827;1;0.0
45082595;0.611;1;0.0
45082596;0.4;1;0.0
45082597;0.773;1;0.0
45083592;0.915;1;0.0
45083593;1.0;1;0.0
45083595;1.0;1;0.0
45083596;1.0;1;0.0
45083597;0.939;1;0.0
45084592;0.8;1;0.0
45084593;1.0;1;0.0
45084594;0.39;1;0.0
45084595;0.408;1;0.0
45084596;0.718;1;0.0
45084597;1.0;1;0.0
45085593;0.852;1;0.0
45085594;0.854;1;0.0
45085596;0.374;1;0.0
45085597;0.598;1;0.0
45085598;0.664;1;0.0
45086593;1.0;1;0.0
45086594;0.497;1;0.0
45086596;0.79;1;0.0
45086597;0.71;1;0.0
45086598;1.0;1;0.0
45087594;0.673;1;0.0
45087596;0.601;1;0.0
45087597;0.553;1;0.0
45087598;1.0;1;0.0
45088594;0.684;1;0.0
45088596;0.742;1;0.0
45088597;0.702;1;0.0
45088598;1.0;1;0.0
45089594;1.0;1;0.0
45089598;0.378;1;0.0
45089599;1.0;1;0.0
45090594;1.0;1;0.0
45090598;0.472;1;0.0
45090599;0.668;1;0.0
45091594;0.869;1;0.0
45091598;0.466;1;0.0
45091599;0.957;1;0.0
45092595;0.426;1;0.0
45092600;1.0;1;0.0
45093595;0.917;1;0.0
45093600;1.0;1;0.0
45094595;0.453;1;0.0
45094599;1.0;1;0.0
45095598;0.454;1;0.0
45095599;0.883;1;0.0
45096596;0.406;1;0.0
45096599;0.465;1;0.0
45096600;1.0;1;0.0
45097596;1.0;1;0.0
45097597;0.441;1;0.0
45097601;0.884;1;0.0
45098597;0.673;1;0.0
45099597;1.0;1;0.0
45099598;0.345;1;0.0
45100597;1.0;1;0.0
45100598;0.922;1;0.0
45101597;0.201;1;0.0
45101598;0.623;1;0.0
45101601;0.396;1;0.0
45102596;0.696;1;0.0
45102597;0.762;1;0.0
45102598;0.429;1;0.0
45103596;0.509;1;0.0
45103597;0.257;1;0.0
45103598;0.498;1;0.0
45103601;1.0;1;0.0
45104596;1.0;1;0.0
45104597;1.0;1;0.0
45104598;0.768;1;0.0
45105595;0.452;1;0.0
45105596;1.0;1;0.0
45105597;0.502;1;0.0
45106595;0.716;1;0.0
45106596;1.0;1;0.0
45107596;1.0;1;0.0
45108596;0.95;1;0.0
45109596;0.996;1;0.0
45110597;1.0;1;0.0
45110598;0.985;1;0.0
45111588;0.864;1;0.0
45111597;0.54;1;0.0
45111598;0.529;1;0.0
45120600;0.52;1;0.0
45122599;0.683;1;0.0
45123598;1.0;1;0.0
45123599;1.0;1;0.0
45124598;0.7;1;0.0
45124599;0.702;1;0.0
45124600;0.467;1;0.0
45125600;0.74;1;0.0
45126599;1.0;1;0.0
45126600;1.0;1;0.0
45127599;0.771;1;0.0
45127600;1.0;1;0.0
45128599;1.0;1;0.0
45128600;1.0;1;0.0
45129600;0.837;1;0.0
45130599;0.395;1;0.0
45134600;1.0;1;0.0
45141600;1.0;1;0.0
45142600;1.0;1;0.0
45157601;0.366;1;0.0
45158601;0.656;1;0.0
45159601;1.0;1;0.0
45160601;1.0;1;0.0
45171600;1.0;1;0.0
45175599;0.534;1;0.0
45177603;0.547;1;0.0
45182605;0.374;1;0.0
45183603;0.57;1;0.0
45186606;0.57;1;0.0
45188608;0.928;1;0.0
45188611;1.0;1;0.0
45191609;0.954;1;0.0
45192613;1.0;1;0.0
