PT_ID;VAR1;VAR2;VAR3
45000547;0.333;1;0.0
45017521;0.707;0;0.707
45023522;0.239;0;0.239
45024522;0.21;0;0.21
45036525;1.0;1;0.0
45058559;1.0;1;0.0
45060560;1.0;1;0.0
45082594;1.0;1;0.0
45083594;0.202;0;0.202
45085595;0.795;0;0.795
45086595;1.0;1;0.0
45087595;1.0;1;0.0
45088595;1.0;1;0.0
45089595;1.0;1;0.0
45089596;0.161;0;0.161
45089597;1.0;1;0.0
45090595;1.0;1;0.0
45090596;1.0;1;0.0
45090597;1.0;1;0.0
45091595;1.0;1;0.0
45091596;0.292;1;0.0
45091597;1.0;1;0.0
45092596;0.264;1;0.0
45092597;0.147;0;0.147
45092598;0.292;1;0.0
45092599;0.735;1;0.0
45093596;1.0;1;0.0
45093597;0.189;0;0.189
45093598;0.292;1;0.0
45093599;0.895;1;0.0
45094596;0.292;1;0.0
45094597;0.241;0;0.241
45094598;1.0;1;0.0
45095596;1.0;1;0.0
45095597;0.292;1;0.0
45096597;1.0;1;0.0
45096598;1.0;1;0.0
45097598;0.258;1;0.0
45097599;1.0;1;0.0
45097600;0.531;1;0.0
45098598;0.189;0;0.189
45098599;0.177;0;0.177
45098600;0.163;0;0.163
45098601;0.544;1;0.0
45099598;0.451;1;0.0
45099599;0.155;0;0.155
45099600;0.196;0;0.196
45099601;0.519;0;0.519
45100599;0.788;0;0.788
45100600;0.233;0;0.233
45100601;0.612;0;0.612
45101599;0.306;1;0.0
45101600;1.0;1;0.0
45102599;0.257;0;0.257
45102600;0.333;1;0.0
45103599;0.32;1;0.0
45103600;1.0;1;0.0
45104599;0.742;0;0.742
45104600;1.0;1;0.0
45104601;1.0;1;0.0
45105598;0.739;1;0.0
45105599;0.644;0;0.644
45105600;0.333;1;0.0
45105601;0.863;0;0.863
45106597;0.799;0;0.799
45106598;0.27;0;0.27
45106599;0.181;0;0.181
45106600;0.333;1;0.0
45106601;0.85;0;0.85
45107597;0.76;0;0.76
45107598;0.271;0;0.271
45107599;0.701;0;0.701
45107600;0.19;0;0.19
45107601;1.0;1;0.0
45108597;1.0;1;0.0
45108598;0.311;1;0.0
45108599;0.251;0;0.251
45108600;0.193;0;0.193
45108601;1.0;1;0.0
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.686;0;0.686
45109600;0.241;0;0.241
45109601;0.64;0;0.64
45110599;1.0;1;0.0
45110600;0.216;0;0.216
45110601;0.862;0;0.862
45111599;0.876;1;0.0
45111600;0.18;0;0.18
45111601;0.66;0;0.66
45112597;0.305;1;0.0
45112598;0.307;1;0.0
45112599;0.836;0;0.836
45112600;0.155;0;0.155
45112601;0.559;0;0.559
45113597;0.307;1;0.0
45113598;0.897;1;0.0
45113599;0.7;0;0.7
45113600;0.198;0;0.198
45113601;0.615;0;0.615
45114597;0.244;0;0.244
45114598;0.919;1;0.0
45114599;0.724;0;0.724
45114600;0.228;0;0.228
45114601;0.687;0;0.687
45115597;0.169;0;0.169
45115598;0.701;0;0.701
45115599;0.64;0;0.64
45115600;0.201;0;0.201
45115601;0.481;0;0.481
45116597;0.118;0;0.118
45116598;0.362;0;0.362
45116599;0.37;0;0.37
45116600;0.14;0;0.14
45116601;0.431;0;0.431
45117591;0.929;1;0.0
45117597;0.135;0;0.135
45117598;0.127;0;0.127
45117599;0.498;0;0.498
45117600;0.162;0;0.162
45117601;0.453;0;0.453
45118597;0.161;0;0.161
45118598;0.121;0;0.121
45118599;0.522;0;0.522
45118600;0.171;0;0.171
45118601;0.466;0;0.466
45119597;0.117;0;0.117
45119598;0.131;0;0.131
45119599;0.235;0;0.235
45119600;0.179;0;0.179
45119601;0.837;0;0.837
45120597;0.115;0;0.115
45120598;0.214;0;0.214
45120599;0.211;0;0.211
45121597;0.139;0;0.139
45121598;0.323;1;0.0
45121599;1.0;1;0.0
45122596;0.222;0;0.222
45122597;0.162;0;0.162
45122598;0.548;1;0.0
45123596;0.305;1;0.0
45123597;0.294;1;0.0
45124595;0.264;0;0.264
45124596;0.333;1;0.0
45124597;0.327;1;0.0
45125599;1.0;1;0.0
45129599;1.0;1;0.0
45132599;0.333;1;0.0
45133599;0.281;0;0.281
45134599;0.333;1;0.0
45135600;0.621;0;0.621
45136600;0.17;0;0.17
45140600;1.0;1;0.0
45153600;1.0;1;0.0
45154600;0.333;1;0.0
45161601;1.0;1;0.0
45172600;0.236;0;0.236
45173600;0.289;0;0.289
45174600;0.218;0;0.218
45175601;1.0;1;0.0
45176600;0.233;0;0.233
45176601;0.174;0;0.174
45176602;0.99;1;0.0
45178603;0.4;0;0.4
45179604;1.0;1;0.0
45180604;0.564;0;0.564
45182603;0.732;1;0.0
45183604;0.112;0;0.112
45183605;0.991;1;0.0
