PT_ID;VAR1;VAR2;VAR3
47069455;0.638;1;0.0
47075461;0.696;1;0.0
47076462;1.0;1;0.0
47126482;1.0;1;0.0
47167504;0.416;1;0.0
47194504;1.0;1;0.0
47222475;0.707;1;0.0
47223467;0.651;1;0.0
47223468;1.0;1;0.0
47223469;0.882;1;0.0
47336536;1.0;1;0.0
47337525;0.355;1;0.0
47337526;0.952;1;0.0
47338539;1.0;1;0.0
47339541;0.539;1;0.0
47342546;0.701;1;0.0
47342547;0.437;1;0.0
47344554;0.532;1;0.0
47344555;0.482;1;0.0
47344560;0.38;1;0.0
47345555;1.0;1;0.0
47345562;0.379;1;0.0
47347564;1.0;1;0.0
47348564;0.465;1;0.0
47349564;0.353;1;0.0
47349565;0.928;1;0.0
47349566;0.95;1;0.0
47350566;0.675;1;0.0
47350567;0.541;1;0.0
47351568;1.0;1;0.0
47358576;0.584;1;0.0
47359579;0.988;1;0.0
47360579;0.881;1;0.0
47416599;0.505;1;0.0
47423594;1.0;1;0.0
47424594;0.873;1;0.0
47428593;0.788;1;0.0
47429594;0.85;1;0.0
47430594;0.682;1;0.0
47431596;0.537;1;0.0
47483581;0.529;1;0.0
