PT_ID;VAR1;VAR2;VAR3
45516522;0.725;1;0.0
45517521;0.936;1;0.0
45518521;0.709;1;0.0
45520520;0.754;1;0.0
45521520;1.0;1;0.0
45560481;0.729;1;0.0
45935448;0.835;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;0.957;1;0.0
45942441;0.918;1;0.0
45942451;0.389;1;0.0
45943440;0.744;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45945448;0.418;0;0.418
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;0.805;1;0.0
45959424;1.0;1;0.0
45960425;1.0;1;0.0
45965419;0.881;1;0.0
45966310;0.78;1;0.0
45967310;0.809;1;0.0
45967415;1.0;1;0.0
45967416;0.4;0;0.4
45968402;1.0;1;0.0
45969412;1.0;1;0.0
45969413;0.926;1;0.0
45969414;1.0;1;0.0
45970411;0.935;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971410;0.337;0;0.337
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45972411;0.448;0;0.448
45973406;0.624;1;0.0
45974395;1.0;1;0.0
45974405;0.465;0;0.465
45974406;0.832;1;0.0
45974407;0.733;1;0.0
45974408;0.521;0;0.521
45975317;0.916;1;0.0
45975394;0.894;1;0.0
45975405;0.567;0;0.567
45975406;0.507;0;0.507
45975407;0.416;0;0.416
45975408;0.93;1;0.0
45976405;0.567;0;0.567
45976406;0.556;0;0.556
45976407;0.348;0;0.348
45977318;0.484;0;0.484
45977405;0.718;1;0.0
45977406;0.592;0;0.592
45980319;1.0;1;0.0
45980320;0.83;1;0.0
45983395;0.475;0;0.475
45983396;0.816;1;0.0
45984396;0.507;0;0.507
45984397;0.872;1;0.0
45985397;0.724;1;0.0
45985398;0.801;1;0.0
45986393;0.359;0;0.359
45986394;0.378;0;0.378
45986395;0.334;0;0.334
45986397;0.886;1;0.0
45986398;0.703;1;0.0
45987381;1.0;1;0.0
45987393;0.669;1;0.0
45987394;0.439;0;0.439
45987396;0.38;0;0.38
45987397;1.0;1;0.0
45987398;1.0;1;0.0
45988331;1.0;1;0.0
45988332;0.927;1;0.0
45988394;0.957;1;0.0
45988395;0.938;1;0.0
45988397;1.0;1;0.0
45991387;0.379;0;0.379
45991389;0.761;1;0.0
45991390;0.894;1;0.0
45992377;1.0;1;0.0
45992378;0.882;1;0.0
45992388;0.544;0;0.544
45992389;0.642;1;0.0
45992390;0.668;1;0.0
45992391;1.0;1;0.0
45993389;0.395;0;0.395
45993390;0.567;0;0.567
45994376;0.697;1;0.0
45994378;1.0;1;0.0
45994379;0.891;1;0.0
45995378;1.0;1;0.0
45995379;1.0;1;0.0
45995390;0.608;1;0.0
45998386;1.0;1;0.0
