PT_ID;VAR1;VAR2;VAR3
47022398;0.333;0;0.333
47026426;0.276;0;0.276
47030428;0.333;0;0.333
47068453;0.333;0;0.333
47070456;0.333;0;0.333
47071456;0.208;0;0.208
47072457;0.333;0;0.333
47091444;0.21;0;0.21
47143496;1.0;0;1.0
47163504;0.231;0;0.231
47165504;0.25;0;0.25
47181506;0.122;0;0.122
47223479;0.292;0;0.292
47225480;0.268;0;0.268
47306483;0.547;0;0.547
47317490;0.771;0;0.771
47318491;0.333;0;0.333
47322494;0.333;0;0.333
47323494;0.333;0;0.333
47337537;0.168;0;0.168
47339514;0.333;0;0.333
47339517;0.152;0;0.152
47340541;0.322;0;0.322
47340543;0.196;0;0.196
47341544;0.333;0;0.333
47343560;0.184;0;0.184
47344559;0.243;0;0.243
47353569;0.128;0;0.128
47354570;0.324;0;0.324
47373595;0.333;0;0.333
47375597;0.261;0;0.261
47386604;1.0;0;1.0
47413599;0.333;0;0.333
47426593;0.333;0;0.333
47430595;0.144;0;0.144
47436600;0.282;0;0.282
47480583;1.0;0;1.0
47481583;0.262;0;0.262
