PT_ID;VAR1;VAR2;VAR3
45018522;0.333;0;0.333
45034524;0.333;0;0.333
45035525;0.333;0;0.333
45057558;0.683;0;0.683
45058558;0.843;0;0.843
45061560;0.219;0;0.219
45064561;0.122;0;0.122
45065536;0.257;0;0.257
45089596;0.16;0;0.16
45092597;0.226;0;0.226
45098600;0.152;0;0.152
45099599;0.191;0;0.191
45099601;0.721;0;0.721
45106599;0.196;0;0.196
45107585;0.169;0;0.169
45107600;0.152;0;0.152
45108600;0.139;0;0.139
45111600;0.205;0;0.205
45112600;0.33;0;0.33
45112601;0.523;0;0.523
45113600;0.116;0;0.116
45115597;0.263;0;0.263
45115601;0.908;0;0.908
45116590;0.232;0;0.232
45116597;0.333;0;0.333
45116598;1.0;0;1.0
45116599;1.0;0;1.0
45116600;0.333;0;0.333
45116601;1.0;0;1.0
45117590;0.266;0;0.266
45117597;0.333;0;0.333
45117598;0.333;0;0.333
45117599;0.828;0;0.828
45117600;0.298;0;0.298
45117601;1.0;0;1.0
45118597;0.303;0;0.303
45118598;0.333;0;0.333
45118599;0.708;0;0.708
45118600;0.254;0;0.254
45118601;0.988;0;0.988
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119600;0.214;0;0.214
45120597;0.333;0;0.333
45121597;0.333;0;0.333
45122597;0.294;0;0.294
45135599;0.333;0;0.333
45136599;0.333;0;0.333
45136600;0.736;0;0.736
45137599;0.13;0;0.13
45142599;0.279;0;0.279
45163600;0.209;0;0.209
45176601;0.241;0;0.241
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;1.0;0;1.0
45179603;1.0;0;1.0
45180603;0.397;0;0.397
45180604;0.509;0;0.509
45181604;0.672;0;0.672
45183604;1.0;0;1.0
45184606;0.563;0;0.563
45185607;0.416;0;0.416
45189611;0.536;0;0.536
45193613;0.668;0;0.668
45194615;0.953;0;0.953
45197617;0.503;0;0.503
45207620;1.0;0;1.0
45208620;0.175;0;0.175
45210621;0.121;0;0.121
45211621;0.809;0;0.809
45215622;0.282;0;0.282
45216622;0.248;0;0.248
45217622;1.0;0;1.0
45221623;0.247;0;0.247
45229628;0.172;0;0.172
45229629;0.333;0;0.333
45230629;0.324;0;0.324
45235529;0.295;0;0.295
45235635;0.611;0;0.611
45257545;0.186;0;0.186
45300536;0.184;0;0.184
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.304;0;0.304
45370503;0.28;0;0.28
45483528;1.0;0;1.0
45487527;1.0;0;1.0
