PT_ID;VAR1;VAR2;VAR3
45487492;1.0;1;0.0
45514521;0.601;0;0.601
45514522;0.497;0;0.497
45515521;0.465;0;0.465
45515522;1.0;1;0.0
45524518;1.0;1;0.0
45525518;1.0;1;0.0
45535514;0.866;0;0.866
45537514;0.833;0;0.833
45538513;1.0;1;0.0
45544511;0.459;0;0.459
45545511;0.443;1;0.0
45567478;0.531;1;0.0
45569477;1.0;1;0.0
45574475;0.533;0;0.533
45576474;1.0;1;0.0
45587469;1.0;1;0.0
45589468;1.0;1;0.0
45594466;0.954;1;0.0
45683449;1.0;1;0.0
45707448;1.0;1;0.0
45754448;0.732;1;0.0
45823479;0.794;0;0.794
45824479;0.617;0;0.617
45826476;1.0;1;0.0
45860484;0.993;0;0.993
45868486;1.0;1;0.0
45899459;1.0;1;0.0
45900487;0.961;1;0.0
45904487;0.54;1;0.0
45916456;1.0;1;0.0
45923454;1.0;1;0.0
45929452;0.553;1;0.0
45930452;1.0;1;0.0
45930453;1.0;1;0.0
45931451;1.0;1;0.0
45931452;1.0;1;0.0
45932451;0.396;1;0.0
45932452;1.0;1;0.0
45933451;0.356;1;0.0
45933452;0.565;1;0.0
45934450;1.0;1;0.0
45934451;0.983;1;0.0
45934452;0.956;1;0.0
45935449;1.0;1;0.0
45935450;1.0;1;0.0
45935451;0.765;1;0.0
45935452;0.979;1;0.0
45936449;1.0;1;0.0
45936450;1.0;1;0.0
45936451;1.0;1;0.0
45937450;1.0;1;0.0
45937451;1.0;1;0.0
45937453;1.0;0;1.0
45938447;1.0;0;1.0
45938448;1.0;1;0.0
45938450;0.957;0;0.957
45939446;1.0;1;0.0
45939447;1.0;1;0.0
45939448;1.0;1;0.0
45939449;1.0;1;0.0
45939450;1.0;1;0.0
45940445;0.993;0;0.993
45940446;0.799;0;0.799
45940447;1.0;0;1.0
45940448;1.0;1;0.0
45941444;0.656;0;0.656
45941445;0.614;0;0.614
45941446;0.739;0;0.739
45941447;0.98;0;0.98
45941448;1.0;1;0.0
45942443;0.653;0;0.653
45942446;0.393;0;0.393
45942447;0.425;0;0.425
45942448;1.0;1;0.0
45942449;1.0;1;0.0
45943442;1.0;1;0.0
45943443;0.35;0;0.35
45943449;1.0;1;0.0
45943450;1.0;1;0.0
45944441;0.987;0;0.987
45944442;0.404;0;0.404
45944443;0.399;0;0.399
45944445;0.45;0;0.45
45944449;0.971;1;0.0
45945441;1.0;0;1.0
45945442;0.681;0;0.681
45945443;0.388;0;0.388
45945444;0.447;0;0.447
45946439;0.562;0;0.562
45946440;1.0;1;0.0
45946441;1.0;1;0.0
45946442;0.896;0;0.896
45947436;0.516;1;0.0
45947437;1.0;1;0.0
45947438;0.948;0;0.948
45947439;1.0;1;0.0
45947440;0.914;0;0.914
45947441;1.0;1;0.0
45947442;0.492;1;0.0
45948436;0.685;0;0.685
45948439;0.559;0;0.559
45948440;1.0;1;0.0
45949433;0.517;1;0.0
45949434;0.471;0;0.471
45949436;0.624;0;0.624
45949439;0.785;0;0.785
45949442;1.0;1;0.0
45950432;0.66;0;0.66
45950433;0.897;0;0.897
45950436;0.613;0;0.613
45950437;0.555;0;0.555
45951431;1.0;1;0.0
45951432;1.0;1;0.0
45951433;0.812;0;0.812
45951436;1.0;1;0.0
45952432;1.0;1;0.0
45952433;0.806;0;0.806
45955423;1.0;1;0.0
45956422;0.871;1;0.0
45956423;1.0;1;0.0
45956424;0.464;1;0.0
45957420;1.0;1;0.0
45957421;1.0;1;0.0
45957422;1.0;1;0.0
45957423;0.973;1;0.0
45957424;0.441;1;0.0
45958419;1.0;1;0.0
45958420;0.965;0;0.965
45958421;1.0;1;0.0
45958422;1.0;1;0.0
45958423;1.0;1;0.0
45959418;0.525;1;0.0
45959419;1.0;1;0.0
45959420;1.0;0;1.0
45959421;1.0;1;0.0
45959422;1.0;1;0.0
45960416;1.0;1;0.0
45960417;1.0;1;0.0
45960418;1.0;1;0.0
45960419;1.0;1;0.0
45960420;1.0;1;0.0
45960421;0.562;0;0.562
45961415;1.0;1;0.0
45961416;1.0;1;0.0
45961417;1.0;1;0.0
45961418;1.0;1;0.0
45961419;0.636;1;0.0
45961420;0.938;0;0.938
45961423;0.6;0;0.6
45962413;1.0;1;0.0
45962414;1.0;1;0.0
45962415;1.0;1;0.0
45962416;1.0;1;0.0
45962417;1.0;1;0.0
45962418;0.686;0;0.686
45962419;1.0;1;0.0
45963413;0.76;1;0.0
45963414;1.0;1;0.0
45963415;1.0;1;0.0
45963416;0.78;1;0.0
45963417;0.805;0;0.805
45963418;1.0;1;0.0
45963419;0.787;0;0.787
45963420;0.383;1;0.0
45963421;0.438;0;0.438
45964410;0.6;1;0.0
45964414;1.0;1;0.0
45964415;1.0;1;0.0
45964418;1.0;1;0.0
45964419;0.802;0;0.802
45964420;1.0;1;0.0
45965409;1.0;1;0.0
45965410;1.0;1;0.0
45965418;1.0;1;0.0
45966309;1.0;1;0.0
45966408;0.593;1;0.0
45966409;1.0;1;0.0
45966410;1.0;1;0.0
45966411;1.0;1;0.0
45966412;1.0;1;0.0
45967406;1.0;1;0.0
45967407;0.571;1;0.0
45967408;0.597;1;0.0
45967409;1.0;1;0.0
45967410;1.0;1;0.0
45967411;1.0;1;0.0
45967450;1.0;1;0.0
45968312;0.879;1;0.0
45968404;1.0;1;0.0
45968405;0.561;1;0.0
45968407;1.0;1;0.0
45968409;0.767;1;0.0
45968410;1.0;1;0.0
45969312;1.0;1;0.0
45969403;0.415;1;0.0
45969404;1.0;1;0.0
45969405;1.0;1;0.0
45969407;1.0;1;0.0
45969408;1.0;1;0.0
45969409;0.581;1;0.0
45970312;0.933;1;0.0
45970404;0.868;1;0.0
45970405;1.0;1;0.0
45970406;0.601;1;0.0
45970408;1.0;1;0.0
45971312;1.0;1;0.0
45971400;0.383;1;0.0
45971403;0.445;1;0.0
45971404;0.361;1;0.0
45971405;1.0;1;0.0
45971406;1.0;1;0.0
45972313;1.0;1;0.0
45972405;0.871;1;0.0
45972447;0.854;0;0.854
45973314;1.0;1;0.0
45973404;0.432;1;0.0
45974316;1.0;1;0.0
45975323;0.893;1;0.0
45975324;1.0;1;0.0
45975325;1.0;0;1.0
45976317;1.0;1;0.0
45976323;1.0;1;0.0
45976326;0.731;0;0.731
45976394;1.0;1;0.0
45977326;1.0;1;0.0
45977393;0.435;1;0.0
45977394;1.0;1;0.0
45977395;1.0;1;0.0
45978318;1.0;1;0.0
45978322;1.0;1;0.0
45978327;1.0;1;0.0
45978328;1.0;1;0.0
45978392;1.0;1;0.0
45978393;1.0;1;0.0
45978394;0.532;1;0.0
45978395;1.0;1;0.0
45978396;1.0;1;0.0
45979318;1.0;1;0.0
45979321;1.0;1;0.0
45979328;0.995;0;0.995
45979391;0.376;1;0.0
45979392;1.0;1;0.0
45979393;1.0;1;0.0
45979394;1.0;1;0.0
45979395;1.0;1;0.0
45979396;1.0;1;0.0
45979397;1.0;1;0.0
45980318;1.0;1;0.0
45980321;1.0;1;0.0
45980329;1.0;0;1.0
45980391;1.0;1;0.0
45980392;1.0;1;0.0
45980393;1.0;1;0.0
45980394;1.0;1;0.0
45980395;1.0;1;0.0
45980396;1.0;1;0.0
45981319;0.934;0;0.934
45981320;0.769;1;0.0
45981329;1.0;0;1.0
45981391;0.372;1;0.0
45981393;1.0;1;0.0
45981394;1.0;1;0.0
45981395;1.0;1;0.0
45982329;1.0;1;0.0
45982392;0.865;1;0.0
45982393;1.0;1;0.0
45983329;1.0;1;0.0
45984329;1.0;0;1.0
45985329;1.0;1;0.0
45986329;1.0;1;0.0
45987330;1.0;1;0.0
45987382;0.881;0;0.881
45988330;0.938;0;0.938
45988381;0.467;0;0.467
45988382;0.584;0;0.584
45988383;0.649;1;0.0
45989331;0.999;0;0.999
45989332;0.392;1;0.0
45989382;0.414;0;0.414
45989383;0.63;0;0.63
45990331;1.0;1;0.0
45990332;1.0;1;0.0
45990379;1.0;1;0.0
45991329;1.0;1;0.0
45991330;1.0;1;0.0
45991379;1.0;1;0.0
45991380;0.706;0;0.706
45991381;1.0;1;0.0
45991384;1.0;1;0.0
45992327;1.0;1;0.0
45992328;0.932;0;0.932
45992380;0.393;1;0.0
45992383;1.0;1;0.0
45992384;0.429;1;0.0
45993326;1.0;0;1.0
45993381;0.407;1;0.0
