PT_ID;VAR1;VAR2;VAR3
47020424;1.0;0;1.0
47067453;0.976;0;0.976
47068454;1.0;0;1.0
47069455;1.0;1;0.0
47071457;0.197;0;0.197
47072458;1.0;0;1.0
47073459;0.946;0;0.946
47152500;0.524;1;0.0
47199503;0.327;0;0.327
47233479;1.0;0;1.0
47320493;0.333;0;0.333
47323495;0.333;0;0.333
47324496;0.294;0;0.294
47325497;0.241;0;0.241
47326498;1.0;0;1.0
47337525;1.0;0;1.0
47338538;1.0;0;1.0
47339541;1.0;0;1.0
47340542;0.281;0;0.281
47340543;0.367;0;0.367
47342546;0.52;1;0.0
47342547;1.0;0;1.0
47343547;0.153;0;0.153
47343559;0.626;0;0.626
47344554;1.0;0;1.0
47344555;1.0;0;1.0
47344560;1.0;0;1.0
47348564;1.0;0;1.0
47348565;1.0;0;1.0
47349564;1.0;0;1.0
47350566;0.647;1;0.0
47350567;1.0;0;1.0
47351567;0.893;1;0.0
47352568;1.0;0;1.0
47355572;0.267;0;0.267
47359577;1.0;0;1.0
47359578;1.0;0;1.0
47412595;0.604;0;0.604
47416599;1.0;0;1.0
47424593;1.0;0;1.0
47425593;0.842;0;0.842
47427593;1.0;0;1.0
47430594;0.561;1;0.0
47430595;0.453;0;0.453
47430596;0.268;0;0.268
47430597;1.0;0;1.0
47431596;1.0;0;1.0
47467589;1.0;0;1.0
47481582;1.0;0;1.0
47482581;0.457;1;0.0
