PT_ID;VAR1;VAR2;VAR3
45017521;0.255;0;0.255
45023522;0.259;0;0.259
45024522;0.231;0;0.231
45034524;0.141;0;0.141
45036525;1.0;1;0.0
45058559;1.0;1;0.0
45060560;1.0;1;0.0
45082594;0.292;1;0.0
45083594;0.213;0;0.213
45085595;0.837;0;0.837
45086595;1.0;1;0.0
45087595;0.292;1;0.0
45088595;0.292;1;0.0
45089595;1.0;1;0.0
45089596;0.173;0;0.173
45089597;1.0;1;0.0
45090595;1.0;1;0.0
45090596;0.292;1;0.0
45090597;1.0;1;0.0
45091595;1.0;1;0.0
45091596;0.292;0;0.292
45091597;1.0;1;0.0
45092596;0.276;0;0.276
45092597;0.159;0;0.159
45092598;0.292;1;0.0
45092599;0.516;1;0.0
45093596;0.292;1;0.0
45093597;0.202;0;0.202
45093598;0.292;1;0.0
45093599;0.197;1;0.0
45094596;0.292;1;0.0
45094597;0.254;0;0.254
45094598;0.333;1;0.0
45095596;1.0;1;0.0
45095597;0.292;1;0.0
45096597;0.292;1;0.0
45096598;0.333;1;0.0
45097598;0.27;0;0.27
45097599;0.292;1;0.0
45098598;0.201;0;0.201
45098599;0.189;0;0.189
45098600;0.175;0;0.175
45098601;0.333;1;0.0
45099599;0.168;0;0.168
45099600;0.208;0;0.208
45099601;0.562;0;0.562
45100599;0.277;0;0.277
45100600;0.247;0;0.247
45100601;0.655;0;0.655
45101599;0.32;0;0.32
45101600;0.333;1;0.0
45102599;0.271;0;0.271
45102600;0.333;0;0.333
45103599;0.333;0;0.333
45103600;0.333;1;0.0
45104599;0.262;0;0.262
45104600;0.333;1;0.0
45104601;0.853;1;0.0
45105598;0.173;1;0.0
45105599;0.229;0;0.229
45105600;0.333;1;0.0
45105601;0.907;0;0.907
45106597;0.844;0;0.844
45106598;0.285;0;0.285
45106599;0.196;0;0.196
45106600;0.333;0;0.333
45106601;0.894;0;0.894
45107597;0.804;0;0.804
45107598;0.286;0;0.286
45107599;0.248;0;0.248
45107600;0.205;0;0.205
45107601;1.0;1;0.0
45108597;0.333;1;0.0
45108598;0.326;0;0.326
45108599;0.265;0;0.265
45108600;0.207;0;0.207
45108601;1.0;1;0.0
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.73;0;0.73
45109600;0.256;0;0.256
45109601;0.684;0;0.684
45110599;1.0;1;0.0
45110600;0.231;0;0.231
45110601;0.906;0;0.906
45111599;0.919;0;0.919
45111600;0.194;0;0.194
45111601;0.703;0;0.703
45112597;0.32;0;0.32
45112598;0.322;0;0.322
45112599;0.88;0;0.88
45112600;0.17;0;0.17
45112601;0.602;0;0.602
45113597;0.322;0;0.322
45113598;0.941;0;0.941
45113599;0.744;0;0.744
45113600;0.212;0;0.212
45113601;0.658;0;0.658
45114597;0.259;0;0.259
45114598;0.962;0;0.962
45114599;0.768;0;0.768
45114600;0.243;0;0.243
45114601;0.73;0;0.73
45115597;0.183;0;0.183
45115598;0.744;0;0.744
45115599;0.682;0;0.682
45115600;0.216;0;0.216
45115601;0.525;0;0.525
45116597;0.132;0;0.132
45116598;0.405;0;0.405
45116599;0.413;0;0.413
45116600;0.155;0;0.155
45116601;0.474;0;0.474
45117591;0.243;1;0.0
45117597;0.15;0;0.15
45117598;0.141;0;0.141
45117599;0.541;0;0.541
45117600;0.176;0;0.176
45117601;0.496;0;0.496
45118597;0.175;0;0.175
45118598;0.135;0;0.135
45118599;0.565;0;0.565
45118600;0.185;0;0.185
45118601;0.509;0;0.509
45119597;0.132;0;0.132
45119598;0.145;0;0.145
45119599;0.25;0;0.25
45119600;0.193;0;0.193
45119601;0.88;0;0.88
45120597;0.129;0;0.129
45120598;0.229;0;0.229
45120599;0.225;0;0.225
45121597;0.153;0;0.153
45121598;0.333;0;0.333
45121599;0.333;1;0.0
45122596;0.236;0;0.236
45122597;0.177;0;0.177
45123596;0.319;0;0.319
