PT_ID;VAR1;VAR2;VAR3
41000163;0.543;1;0.0
41000396;0.593;0;0.593
41000397;0.785;0;0.785
41001395;0.347;0;0.347
41001396;0.636;0;0.636
41001397;1.0;0;1.0
41002169;1.0;0;1.0
41002396;0.985;0;0.985
41002397;1.0;0;1.0
41003395;0.801;0;0.801
41004171;0.404;0;0.404
41004395;1.0;0;1.0
41005172;0.566;0;0.566
41006157;1.0;0;1.0
41006158;0.946;0;0.946
41006172;0.886;0;0.886
41007157;1.0;0;1.0
41007160;0.386;0;0.386
41007173;1.0;0;1.0
41008156;0.957;0;0.957
41008157;1.0;0;1.0
41009156;0.674;0;0.674
41009159;1.0;0;1.0
41009394;0.485;0;0.485
41010155;0.872;0;0.872
41010156;0.392;0;0.392
41010174;0.802;0;0.802
41010394;0.837;0;0.837
41011154;0.642;0;0.642
41011155;0.565;0;0.565
41011394;1.0;0;1.0
41012154;0.38;0;0.38
41013153;0.548;0;0.548
41013154;0.471;0;0.471
41013393;0.869;0;0.869
41014153;0.748;0;0.748
41014393;1.0;0;1.0
41015174;0.418;0;0.418
41016392;0.552;0;0.552
41017150;1.0;0;1.0
41017151;1.0;0;1.0
41018149;1.0;0;1.0
41018174;0.586;0;0.586
41019149;0.589;0;0.589
41019152;0.789;0;0.789
41020149;0.866;0;0.866
41021151;0.829;0;0.829
41022148;0.624;0;0.624
41023148;1.0;0;1.0
41024148;0.688;0;0.688
41025150;0.818;0;0.818
41025174;1.0;1;0.0
41026150;0.754;0;0.754
41026174;1.0;0;1.0
41026175;1.0;0;1.0
41026388;1.0;0;1.0
41027385;0.859;0;0.859
41027386;0.939;0;0.939
41028384;0.424;0;0.424
41028385;0.643;0;0.643
41029147;0.796;0;0.796
41029148;0.656;0;0.656
41029383;0.344;0;0.344
41029384;0.635;0;0.635
41030147;0.474;0;0.474
41030177;0.442;0;0.442
41031147;0.405;1;0.0
41032151;1.0;0;1.0
41032177;1.0;0;1.0
41035148;0.791;0;0.791
41035149;0.626;0;0.626
41035179;0.634;0;0.634
41035380;0.545;0;0.545
41035381;0.78;0;0.78
41036179;0.378;0;0.378
41036381;0.921;0;0.921
41037148;0.546;0;0.546
41037179;1.0;0;1.0
41037377;0.35;0;0.35
41038149;0.428;0;0.428
41039148;1.0;0;1.0
41040148;1.0;0;1.0
41040180;0.767;0;0.767
41041181;1.0;0;1.0
41041371;1.0;0;1.0
41042149;0.954;0;0.954
41042182;0.663;0;0.663
41043149;0.512;0;0.512
41043182;0.543;0;0.543
41044151;0.688;0;0.688
41046148;0.348;1;0.0
41046369;0.724;0;0.724
41048368;0.53;0;0.53
41049148;0.43;0;0.43
41050184;0.804;0;0.804
41050367;1.0;0;1.0
41051366;0.601;0;0.601
41053148;0.774;0;0.774
