PT_ID;VAR1;VAR2;VAR3
46000355;0.848;1;0.0
46000356;1.0;1;0.0
46000357;1.0;1;0.0
46000362;1.0;1;0.0
46000363;1.0;1;0.0
46000410;0.925;1;0.0
46000411;0.919;1;0.0
46000412;1.0;1;0.0
46000413;0.852;1;0.0
46001355;1.0;1;0.0
46001356;0.375;1;0.0
46001357;0.861;1;0.0
46001361;0.852;1;0.0
46001362;1.0;1;0.0
46001411;0.988;1;0.0
46001412;1.0;1;0.0
46002355;0.495;1;0.0
46002357;1.0;1;0.0
46002361;1.0;1;0.0
46002411;0.86;1;0.0
46003355;1.0;1;0.0
46003357;0.668;1;0.0
46003358;1.0;1;0.0
46003359;1.0;1;0.0
46003360;1.0;1;0.0
46004355;1.0;1;0.0
46004359;1.0;1;0.0
46005355;1.0;1;0.0
46005402;1.0;1;0.0
46005403;0.494;1;0.0
46005404;1.0;1;0.0
46006355;1.0;1;0.0
46006401;1.0;1;0.0
46006404;0.566;1;0.0
46007356;0.801;1;0.0
46007357;1.0;1;0.0
46008358;1.0;1;0.0
46008359;1.0;1;0.0
46008360;1.0;1;0.0
46008399;0.617;1;0.0
46008400;0.724;1;0.0
46009361;1.0;1;0.0
46009399;0.609;1;0.0
46009400;0.596;1;0.0
46009401;0.727;1;0.0
46010362;1.0;1;0.0
46010400;0.572;1;0.0
46010401;0.622;1;0.0
46010402;1.0;1;0.0
46010403;1.0;1;0.0
46011362;1.0;1;0.0
46011396;0.848;1;0.0
46011397;0.347;0;0.347
46011398;0.339;0;0.339
46011399;0.55;1;0.0
46011401;0.804;1;0.0
46012363;1.0;1;0.0
46012396;0.99;1;0.0
46012397;0.662;1;0.0
46012398;0.499;1;0.0
46012399;0.628;1;0.0
46012400;0.702;1;0.0
46013363;1.0;1;0.0
46013396;0.559;1;0.0
46013397;1.0;1;0.0
46013398;0.962;1;0.0
46013399;0.638;1;0.0
46013400;1.0;1;0.0
46014364;1.0;1;0.0
46014398;0.399;1;0.0
46014399;0.974;1;0.0
46015364;1.0;1;0.0
46015365;1.0;1;0.0
46015485;1.0;1;0.0
46016364;1.0;1;0.0
46016365;0.615;1;0.0
46017364;1.0;1;0.0
46018363;1.0;1;0.0
46019363;1.0;1;0.0
46020364;0.912;1;0.0
46020365;1.0;1;0.0
46020366;1.0;1;0.0
46020486;1.0;1;0.0
46021366;1.0;1;0.0
46021367;1.0;1;0.0
46021388;1.0;1;0.0
46021389;1.0;1;0.0
46021390;1.0;1;0.0
46021391;0.617;1;0.0
46022367;1.0;1;0.0
46022368;1.0;1;0.0
46022388;0.701;1;0.0
46022389;1.0;1;0.0
46022390;1.0;1;0.0
46022391;1.0;1;0.0
46023368;1.0;1;0.0
46023391;1.0;1;0.0
46024367;1.0;1;0.0
46025367;1.0;1;0.0
46025380;0.483;1;0.0
46026367;1.0;1;0.0
46026380;0.728;1;0.0
46026381;0.603;1;0.0
46026488;1.0;1;0.0
46027366;1.0;1;0.0
46027367;1.0;1;0.0
46027381;0.475;1;0.0
46027382;0.568;1;0.0
46028367;1.0;1;0.0
46028382;0.435;1;0.0
46029367;1.0;1;0.0
46029382;0.421;1;0.0
46031369;0.688;1;0.0
46034374;0.565;1;0.0
46039377;0.483;1;0.0
46039378;0.52;1;0.0
46039493;1.0;1;0.0
46046376;0.583;1;0.0
46047377;0.893;1;0.0
46047378;0.849;1;0.0
46047379;0.916;1;0.0
46048377;1.0;1;0.0
46048378;0.853;1;0.0
46050376;0.389;1;0.0
46051377;0.523;1;0.0
46051379;0.829;1;0.0
46051382;0.696;1;0.0
46052379;0.62;1;0.0
46052380;0.509;1;0.0
46052381;0.509;1;0.0
46053376;0.876;1;0.0
46053377;0.874;1;0.0
46053378;0.871;1;0.0
46053379;0.672;1;0.0
46053380;0.965;1;0.0
46053381;0.767;1;0.0
46054376;1.0;1;0.0
46054377;0.873;1;0.0
46054378;0.847;1;0.0
46054379;1.0;1;0.0
46055375;0.758;1;0.0
46055376;0.737;1;0.0
46055377;0.78;1;0.0
46055378;0.782;1;0.0
46055379;1.0;1;0.0
46056375;1.0;1;0.0
46056376;0.587;1;0.0
46056377;0.528;1;0.0
46056378;0.571;1;0.0
46056379;0.795;1;0.0
46057375;0.8;1;0.0
46057376;0.747;1;0.0
46057377;0.603;1;0.0
46057378;0.611;1;0.0
46057379;0.68;1;0.0
46058375;0.91;1;0.0
46058376;0.784;1;0.0
46058377;0.786;1;0.0
46058378;0.61;1;0.0
46058379;1.0;1;0.0
46059375;0.653;1;0.0
46059376;0.896;1;0.0
46059377;0.789;1;0.0
46059378;1.0;1;0.0
46060376;0.672;1;0.0
46060377;0.791;1;0.0
46070381;0.404;1;0.0
46070382;0.591;1;0.0
46072380;1.0;1;0.0
46073377;0.981;1;0.0
46074381;1.0;1;0.0
46075378;0.542;1;0.0
46075380;0.418;0;0.418
46075381;1.0;1;0.0
46075383;0.427;1;0.0
46075384;1.0;1;0.0
46075486;1.0;1;0.0
46076379;1.0;1;0.0
46076381;0.973;1;0.0
46076382;1.0;1;0.0
46076383;0.884;1;0.0
46076384;0.349;1;0.0
46077380;0.848;1;0.0
46086391;0.829;1;0.0
46087390;0.576;1;0.0
46088386;0.649;1;0.0
46094395;0.868;1;0.0
46095394;0.513;1;0.0
46095395;0.815;1;0.0
46096394;1.0;1;0.0
46105407;1.0;1;0.0
46105408;0.968;1;0.0
46106407;1.0;1;0.0
46106408;1.0;1;0.0
46106409;0.652;1;0.0
46107408;1.0;1;0.0
46107409;0.839;1;0.0
46113416;0.982;1;0.0
46114416;1.0;1;0.0
46114427;0.52;1;0.0
46115427;1.0;1;0.0
46115428;0.939;1;0.0
46116417;1.0;1;0.0
46116421;0.544;1;0.0
46116422;1.0;1;0.0
46116423;1.0;1;0.0
46116426;0.427;1;0.0
46116427;1.0;1;0.0
46117421;1.0;1;0.0
46117422;1.0;1;0.0
46117423;0.938;1;0.0
46117426;0.419;1;0.0
46117427;0.619;1;0.0
46118420;0.788;1;0.0
46118421;1.0;1;0.0
46118422;1.0;1;0.0
46118423;1.0;1;0.0
46118424;0.6;1;0.0
46118425;0.832;1;0.0
46119420;0.935;1;0.0
46119421;1.0;1;0.0
46119422;1.0;1;0.0
46119424;0.667;1;0.0
46119425;1.0;1;0.0
46119426;0.716;1;0.0
46120421;0.771;1;0.0
46120422;1.0;1;0.0
46120423;0.56;1;0.0
46120424;0.845;1;0.0
46120425;0.972;1;0.0
46120426;0.711;1;0.0
46120427;0.487;1;0.0
46121423;0.552;1;0.0
46121424;1.0;1;0.0
