PT_ID;VAR1;VAR2;VAR3
42010479;0.281;1;0.0
42010480;0.843;1;0.0
42011480;0.325;1;0.0
42012480;0.333;1;0.0
42107510;0.15;0;0.15
42131478;0.965;1;0.0
42132481;0.967;1;0.0
42133485;0.583;1;0.0
42135485;0.365;0;0.365
42137488;0.507;1;0.0
42137489;0.73;1;0.0
42137490;0.867;1;0.0
42138484;0.524;1;0.0
42138487;0.778;1;0.0
42139487;0.907;1;0.0
42140523;1.0;1;0.0
42141484;0.656;1;0.0
42142482;0.976;1;0.0
42143524;0.333;1;0.0
42146498;0.619;1;0.0
42159530;1.0;1;0.0
42160530;0.171;1;0.0
42162531;0.798;1;0.0
42163531;0.834;1;0.0
42165506;0.333;1;0.0
42191543;0.792;1;0.0
42192518;1.0;1;0.0
42208549;0.407;0;0.407
42210550;0.836;1;0.0
42219552;1.0;1;0.0
42228557;0.762;1;0.0
42231558;1.0;1;0.0
42236559;0.756;1;0.0
42237560;1.0;1;0.0
42242562;0.172;1;0.0
42252565;0.823;1;0.0
42252566;1.0;1;0.0
42255567;0.333;1;0.0
42257568;1.0;1;0.0
42258568;0.531;1;0.0
42261569;1.0;1;0.0
42262569;1.0;1;0.0
42263570;0.817;1;0.0
42265570;1.0;1;0.0
42266571;0.872;1;0.0
42267571;0.533;1;0.0
42268571;1.0;1;0.0
42275573;0.733;1;0.0
42276573;0.574;1;0.0
42293578;0.658;1;0.0
42294578;1.0;1;0.0
42295578;0.567;1;0.0
42297579;1.0;1;0.0
42329561;0.992;1;0.0
42330561;0.711;1;0.0
42338588;1.0;1;0.0
42357592;0.467;1;0.0
42360592;1.0;1;0.0
42367594;1.0;1;0.0
42372571;1.0;1;0.0
42375597;0.573;1;0.0
42376597;1.0;1;0.0
42383599;0.819;1;0.0
42384600;0.789;1;0.0
42385600;0.496;0;0.496
42397603;0.322;1;0.0
42398603;0.442;0;0.442
42400604;0.333;1;0.0
42401604;0.8;1;0.0
42402604;1.0;1;0.0
42405605;0.973;1;0.0
42406605;1.0;1;0.0
42409606;0.773;1;0.0
42410606;1.0;1;0.0
42418608;0.76;1;0.0
42419608;0.803;1;0.0
42421582;1.0;1;0.0
42422582;0.308;1;0.0
42423609;0.111;0;0.111
42424609;0.837;1;0.0
42427609;0.751;1;0.0
42438610;0.835;1;0.0
42439610;0.88;1;0.0
42451619;1.0;1;0.0
