PT_ID;VAR1;VAR2;VAR3
44007346;0.196;1;0.0
44008346;0.333;0;0.333
44009302;0.321;1;0.0
44009346;0.241;0;0.241
44012303;0.25;1;0.0
44013293;0.179;1;0.0
44013306;0.233;0;0.233
44014306;0.333;0;0.333
44015307;0.333;0;0.333
44016297;0.669;1;0.0
44017291;0.333;1;0.0
44017307;0.333;0;0.333
44018278;0.183;1;0.0
44018303;0.262;0;0.262
44018307;0.29;0;0.29
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.333;0;0.333
44021325;0.333;0;0.333
44022311;0.333;0;0.333
44022312;0.276;0;0.276
44022315;0.333;0;0.333
44022323;0.194;0;0.194
44023324;0.254;1;0.0
44101343;0.66;0;0.66
44105343;0.217;1;0.0
44153346;0.276;1;0.0
44155346;0.143;1;0.0
44175349;0.292;0;0.292
44175350;0.576;1;0.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;1;0.0
44205359;0.214;1;0.0
44216364;0.333;1;0.0
44218365;0.284;1;0.0
44221366;1.0;0;1.0
44237372;0.143;1;0.0
44249375;0.333;0;0.333
44273382;1.0;0;1.0
44274382;0.333;0;0.333
44275382;0.333;0;0.333
44284386;0.3;1;0.0
44285386;0.333;1;0.0
44286387;0.333;0;0.333
44287388;0.333;0;0.333
44293389;0.311;0;0.311
44298359;0.333;0;0.333
44319395;0.401;0;0.401
44324397;0.333;0;0.333
44345402;0.307;1;0.0
44346402;0.333;0;0.333
44348368;0.333;0;0.333
44355404;0.317;0;0.317
44359405;0.331;0;0.331
44359406;0.217;1;0.0
44360405;0.177;0;0.177
44362406;0.333;0;0.333
44363406;0.333;0;0.333
44371371;0.333;0;0.333
44442449;0.333;0;0.333
44446423;0.156;1;0.0
44447423;0.24;1;0.0
44447424;0.209;1;0.0
44447425;0.236;1;0.0
44449455;0.464;1;0.0
44452427;0.333;0;0.333
44452428;0.293;1;0.0
44455460;0.333;0;0.333
44483426;0.333;0;0.333
44484426;0.124;1;0.0
44488487;0.946;0;0.946
44497495;0.363;1;0.0
44518497;0.44;1;0.0
44519497;0.206;0;0.206
44519499;0.208;0;0.208
44519501;0.166;0;0.166
44523516;0.181;1;0.0
44528508;0.193;0;0.193
44535474;0.313;0;0.313
44539512;0.384;1;0.0
44540512;0.298;0;0.298
44540514;0.389;1;0.0
44561538;0.333;0;0.333
44562488;0.333;0;0.333
44565490;0.325;0;0.325
44565540;0.22;0;0.22
44566541;0.22;0;0.22
44568542;0.237;0;0.237
44575545;0.26;0;0.26
44577494;0.252;0;0.252
44581496;0.624;1;0.0
44584497;0.333;0;0.333
44587498;0.154;0;0.154
44621561;0.208;0;0.208
44649530;0.301;0;0.301
44659534;0.333;0;0.333
44664535;0.265;0;0.265
44665578;0.12;0;0.12
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44691593;0.119;0;0.119
44711550;0.303;0;0.303
44725555;0.333;0;0.333
44730557;0.333;0;0.333
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.162;0;0.162
44748613;1.0;0;1.0
44757615;0.171;1;0.0
44760616;0.116;0;0.116
44780624;0.116;0;0.116
44814640;0.333;0;0.333
44815640;0.333;0;0.333
44822643;0.246;0;0.246
44823643;0.26;0;0.26
44830646;0.333;0;0.333
44832647;0.247;0;0.247
44835647;0.26;0;0.26
44839648;0.333;0;0.333
44840648;0.333;0;0.333
44842648;0.132;0;0.132
44852649;0.286;0;0.286
44862651;0.119;0;0.119
44874652;0.333;0;0.333
44884653;0.333;0;0.333
44887653;0.206;0;0.206
44888653;0.219;0;0.219
44911657;0.114;1;0.0
44935662;0.27;0;0.27
44944636;0.166;0;0.166
44961672;0.128;1;0.0
44965673;0.324;0;0.324
44966673;0.23;0;0.23
44971642;0.248;0;0.248
44975676;0.283;0;0.283
44976676;0.275;0;0.275
44979676;0.173;1;0.0
44982645;0.284;0;0.284
44987646;0.247;0;0.247
44987678;0.121;0;0.121
