PT_ID;VAR1;VAR2;VAR3
41000163;0.651;1;0.0
41000166;0.803;1;0.0
41000398;0.949;1;0.0
41001162;1.0;1;0.0
41001166;0.872;1;0.0
41002169;0.485;1;0.0
41004395;0.406;1;0.0
41005395;1.0;1;0.0
41006157;0.473;1;0.0
41006395;1.0;1;0.0
41007157;0.39;1;0.0
41009155;0.783;1;0.0
41009159;0.395;1;0.0
41011394;0.421;1;0.0
41012153;1.0;1;0.0
41013174;0.425;1;0.0
41014152;1.0;1;0.0
41017153;0.737;1;0.0
41017174;0.781;1;0.0
41020148;1.0;1;0.0
41021148;0.85;1;0.0
41024173;1.0;1;0.0
41025147;0.957;1;0.0
41025174;0.545;1;0.0
41026174;0.497;1;0.0
41027387;0.961;1;0.0
41030151;1.0;1;0.0
41030384;0.923;1;0.0
41031147;0.678;1;0.0
41031151;0.969;1;0.0
41031177;1.0;1;0.0
41032151;0.361;1;0.0
41033151;1.0;1;0.0
41033178;0.902;1;0.0
41034151;1.0;1;0.0
41039148;0.491;1;0.0
41039180;1.0;1;0.0
41041149;1.0;1;0.0
41041181;0.427;1;0.0
41044182;0.814;1;0.0
41045148;1.0;1;0.0
41045182;1.0;1;0.0
41046148;0.691;1;0.0
41047183;1.0;1;0.0
41051151;0.439;1;0.0
41051184;0.694;1;0.0
41052147;0.884;1;0.0
41052366;0.895;1;0.0
41053147;0.716;1;0.0
41054147;0.782;1;0.0
41055151;1.0;1;0.0
41055186;0.823;1;0.0
41056362;0.366;1;0.0
41057187;1.0;1;0.0
41058071;0.41;1;0.0
41058152;0.51;1;0.0
41059072;0.643;1;0.0
41059187;1.0;1;0.0
41061146;1.0;1;0.0
41061188;0.411;1;0.0
41063074;0.857;1;0.0
41063357;1.0;1;0.0
41064075;0.945;1;0.0
41064143;0.796;1;0.0
41064147;0.625;1;0.0
41064356;1.0;1;0.0
41065076;0.795;1;0.0
41065152;0.425;1;0.0
41065159;0.617;1;0.0
41065191;0.7;1;0.0
41066155;1.0;1;0.0
41066192;1.0;1;0.0
41067078;0.905;1;0.0
41068141;0.463;1;0.0
41068194;0.419;1;0.0
41069163;1.0;1;0.0
41069193;0.601;1;0.0
41069194;0.507;1;0.0
41070193;0.716;1;0.0
41070194;1.0;1;0.0
41070195;1.0;1;0.0
41070353;0.422;1;0.0
41071083;0.407;1;0.0
41071139;0.399;1;0.0
41071160;1.0;1;0.0
41071193;1.0;1;0.0
41071194;1.0;1;0.0
41072162;0.399;1;0.0
41072166;0.936;1;0.0
41072349;0.619;1;0.0
41073194;0.526;1;0.0
41074087;0.365;1;0.0
41074163;0.986;1;0.0
41075136;1.0;1;0.0
41075164;0.517;1;0.0
41077091;1.0;1;0.0
41077097;0.975;1;0.0
41077134;1.0;1;0.0
41077347;0.506;1;0.0
41079133;0.535;1;0.0
41079347;0.954;1;0.0
41080133;0.888;1;0.0
41080194;0.647;1;0.0
41080201;0.341;1;0.0
41081096;1.0;1;0.0
41081133;0.379;1;0.0
41083171;0.783;1;0.0
41083224;1.0;1;0.0
41084172;0.367;1;0.0
41084207;0.786;1;0.0
41084208;0.498;1;0.0
41085171;0.949;1;0.0
41085206;0.378;1;0.0
41085207;0.546;1;0.0
41085208;0.752;1;0.0
41086175;0.77;1;0.0
41086228;0.597;1;0.0
41086229;0.439;1;0.0
41087362;1.0;1;0.0
41088131;0.788;1;0.0
41088190;1.0;1;0.0
41088211;0.533;1;0.0
41090172;1.0;1;0.0
41090347;1.0;1;0.0
41090364;0.361;1;0.0
41091173;0.457;1;0.0
41091194;0.45;1;0.0
41091198;1.0;1;0.0
41091202;0.562;1;0.0
41092201;0.77;1;0.0
41092210;0.409;1;0.0
41092365;0.381;1;0.0
41093132;1.0;1;0.0
41093210;1.0;1;0.0
41094132;1.0;1;0.0
41094200;0.5;1;0.0
41094368;1.0;1;0.0
41095175;1.0;1;0.0
41095193;0.676;1;0.0
41095197;1.0;1;0.0
41095200;0.593;1;0.0
41096106;0.39;1;0.0
41096174;1.0;1;0.0
41096344;1.0;1;0.0
41097106;0.865;1;0.0
41097134;0.907;1;0.0
41097175;1.0;1;0.0
41097196;0.709;1;0.0
41098107;0.635;1;0.0
41098134;0.925;1;0.0
41098176;1.0;1;0.0
41099134;0.68;1;0.0
41099192;0.601;1;0.0
41099196;1.0;1;0.0
41100192;0.685;1;0.0
41100196;0.419;1;0.0
41101135;0.628;1;0.0
41101176;0.913;1;0.0
41101187;1.0;1;0.0
41101192;0.839;1;0.0
41101196;0.66;1;0.0
41101199;0.481;1;0.0
41102108;0.846;1;0.0
41103108;0.904;1;0.0
41103136;1.0;1;0.0
41103194;0.911;1;0.0
41104136;0.595;1;0.0
41104177;0.347;1;0.0
41104186;1.0;1;0.0
41104196;0.558;1;0.0
41104197;1.0;1;0.0
41104201;0.517;1;0.0
41105108;1.0;1;0.0
41105137;0.644;1;0.0
41105186;0.545;1;0.0
41105197;0.828;1;0.0
41105198;1.0;1;0.0
41105203;1.0;1;0.0
41106109;1.0;1;0.0
41106110;0.424;1;0.0
41106198;0.447;1;0.0
41106199;0.469;1;0.0
41107110;0.766;1;0.0
41107138;0.431;1;0.0
41107183;1.0;1;0.0
41107184;0.51;1;0.0
41108110;0.825;1;0.0
41108111;1.0;1;0.0
41108178;0.731;1;0.0
41108179;1.0;1;0.0
41108191;0.597;1;0.0
41109185;0.425;1;0.0
41109339;1.0;1;0.0
41110112;0.585;1;0.0
41110180;0.371;1;0.0
41110184;0.862;1;0.0
41110185;0.819;1;0.0
41110190;0.846;1;0.0
41111190;1.0;1;0.0
41111339;0.576;1;0.0
41111340;1.0;1;0.0
41112114;0.39;1;0.0
41113115;0.557;1;0.0
41113197;0.794;1;0.0
41113208;0.884;1;0.0
41113338;0.374;1;0.0
41114116;0.609;1;0.0
41114189;0.867;1;0.0
41114197;0.392;1;0.0
41115116;0.774;1;0.0
41117117;0.601;1;0.0
41117137;0.671;1;0.0
41117197;0.943;1;0.0
41117207;1.0;1;0.0
41119120;0.769;1;0.0
41119137;0.44;1;0.0
41119180;0.665;1;0.0
41120179;1.0;1;0.0
41120188;0.582;1;0.0
41120196;1.0;1;0.0
41121137;0.343;1;0.0
41121196;0.45;1;0.0
41122178;0.592;1;0.0
41123195;1.0;1;0.0
41124187;0.401;1;0.0
41125123;0.809;1;0.0
41125124;0.395;1;0.0
41125177;0.53;1;0.0
41126124;0.757;1;0.0
41126129;0.753;1;0.0
41127124;0.797;1;0.0
41127125;1.0;1;0.0
41127126;1.0;1;0.0
41127176;0.429;1;0.0
41127186;0.497;1;0.0
41128125;0.691;1;0.0
41128126;1.0;1;0.0
41128127;0.851;1;0.0
41128128;0.582;1;0.0
41128193;1.0;1;0.0
41129205;0.833;1;0.0
41130144;0.957;1;0.0
41131145;1.0;1;0.0
41132131;0.926;1;0.0
41132133;1.0;1;0.0
41132147;1.0;1;0.0
41132184;0.337;1;0.0
41132192;0.509;1;0.0
41132205;1.0;1;0.0
41133138;0.569;1;0.0
41133149;0.724;1;0.0
41133174;0.535;1;0.0
41133205;1.0;1;0.0
41134135;0.435;1;0.0
41134136;0.939;1;0.0
41134147;1.0;1;0.0
41134150;0.724;1;0.0
41134173;0.799;1;0.0
41134174;0.504;1;0.0
41134175;0.414;1;0.0
41134177;0.492;1;0.0
41135149;0.99;1;0.0
41135151;0.364;1;0.0
41135172;0.528;1;0.0
41135176;0.579;1;0.0
41135177;0.788;1;0.0
41135178;0.586;1;0.0
41135325;0.534;1;0.0
41136137;1.0;1;0.0
41136138;1.0;1;0.0
41136152;0.497;1;0.0
41136172;0.869;1;0.0
41136175;0.45;1;0.0
41136176;0.62;1;0.0
41136177;0.345;1;0.0
41136191;0.974;1;0.0
41137137;1.0;1;0.0
41137138;1.0;1;0.0
41137139;0.665;1;0.0
41137140;0.59;1;0.0
41137146;0.481;1;0.0
41137147;1.0;1;0.0
41137153;0.363;1;0.0
41137172;1.0;1;0.0
41137174;0.446;1;0.0
41137175;0.626;1;0.0
41137176;0.645;1;0.0
41137177;0.72;1;0.0
41137182;0.928;1;0.0
41138138;0.625;1;0.0
41138173;0.526;1;0.0
41138175;0.828;1;0.0
41138176;0.86;1;0.0
41138177;0.751;1;0.0
41138178;0.527;1;0.0
41139145;0.561;1;0.0
