PT_ID;VAR1;VAR2;VAR3
40866438;1.0;1;0.0
40867421;0.637;1;0.0
40868413;0.418;1;0.0
40868421;0.471;1;0.0
40887459;0.333;1;0.0
40887460;0.397;1;0.0
40891427;0.238;1;0.0
40894446;0.595;1;0.0
40894457;0.333;1;0.0
40894458;0.316;1;0.0
40896456;0.17;0;0.17
40896459;0.215;1;0.0
40897457;0.333;1;0.0
40898446;0.443;1;0.0
40899446;0.99;1;0.0
40900445;0.523;1;0.0
40900449;0.888;1;0.0
40900452;0.966;1;0.0
40901446;0.333;1;0.0
40901447;0.427;1;0.0
40901452;0.225;1;0.0
40901460;0.819;1;0.0
40902445;1.0;1;0.0
40902446;0.527;1;0.0
40902449;1.0;1;0.0
40902450;1.0;1;0.0
40902452;0.218;1;0.0
40902456;0.363;1;0.0
40902460;0.185;0;0.185
40903444;1.0;1;0.0
40903445;1.0;1;0.0
40903446;1.0;1;0.0
40903449;0.835;1;0.0
40903450;0.865;1;0.0
40903451;1.0;1;0.0
40903452;1.0;1;0.0
40903455;1.0;1;0.0
40903456;0.507;1;0.0
40903460;1.0;1;0.0
40904443;0.413;1;0.0
40904446;1.0;1;0.0
40904447;0.876;1;0.0
40904448;1.0;1;0.0
40904451;0.333;1;0.0
40904452;0.583;1;0.0
40904455;1.0;1;0.0
40904456;1.0;1;0.0
40904460;0.255;1;0.0
40905444;0.355;1;0.0
40905447;0.84;1;0.0
40905448;0.607;1;0.0
40905452;0.333;1;0.0
40905455;0.122;1;0.0
40905456;0.185;1;0.0
40905459;0.235;1;0.0
40906442;1.0;1;0.0
40906444;1.0;1;0.0
40906446;1.0;1;0.0
40906447;0.884;1;0.0
40906448;0.773;1;0.0
40906449;1.0;1;0.0
40906455;0.198;1;0.0
40907443;1.0;1;0.0
40907444;0.866;1;0.0
40907445;0.804;1;0.0
40907446;0.719;1;0.0
40907447;0.778;1;0.0
40907448;1.0;1;0.0
40907449;1.0;1;0.0
40907450;0.767;1;0.0
40907451;0.616;1;0.0
40908442;1.0;1;0.0
40908443;1.0;1;0.0
40908445;0.558;1;0.0
40908446;0.506;1;0.0
40908447;0.684;1;0.0
40908448;0.576;1;0.0
40909442;0.539;1;0.0
40909443;0.989;1;0.0
40909444;0.578;1;0.0
40909445;0.433;1;0.0
40909447;0.51;1;0.0
40909448;1.0;1;0.0
40909450;1.0;1;0.0
40909451;1.0;1;0.0
40910444;0.366;1;0.0
40910447;0.574;1;0.0
40910448;0.172;1;0.0
40910449;0.817;1;0.0
40910450;1.0;1;0.0
40911444;0.604;1;0.0
40911447;1.0;1;0.0
40911449;0.66;1;0.0
40911450;0.213;1;0.0
40911451;1.0;1;0.0
40911452;0.558;1;0.0
40912441;0.758;1;0.0
40912442;0.74;1;0.0
40912444;0.664;1;0.0
40912447;0.417;1;0.0
40912448;0.608;1;0.0
40912449;0.685;1;0.0
40912450;0.162;1;0.0
40913442;0.448;1;0.0
40913448;0.365;1;0.0
40913450;1.0;1;0.0
40914448;0.458;1;0.0
40916463;1.0;1;0.0
40917460;1.0;1;0.0
40917461;0.333;1;0.0
40917463;0.681;1;0.0
40918463;0.27;1;0.0
40919463;1.0;1;0.0
40938286;0.376;1;0.0
40953287;1.0;1;0.0
