PT_ID;VAR1;VAR2;VAR3
41000167;0.479;1;0.0
41000392;1.0;1;0.0
41000393;1.0;1;0.0
41000394;1.0;1;0.0
41000395;1.0;1;0.0
41001168;0.856;1;0.0
41001169;0.936;1;0.0
41001392;0.631;1;0.0
41001393;0.804;1;0.0
41001394;1.0;1;0.0
41002170;1.0;1;0.0
41002391;0.815;1;0.0
41002392;0.877;1;0.0
41002393;1.0;1;0.0
41002394;1.0;1;0.0
41003170;1.0;1;0.0
41003390;0.621;1;0.0
41003391;0.549;1;0.0
41003392;0.503;1;0.0
41003393;0.13;1;0.0
41003394;0.565;1;0.0
41004390;0.357;1;0.0
41004394;0.53;1;0.0
41005389;0.423;1;0.0
41005392;0.749;1;0.0
41005393;0.986;1;0.0
41005394;1.0;1;0.0
41006159;1.0;1;0.0
41006392;0.698;1;0.0
41006393;0.983;1;0.0
41006394;0.951;1;0.0
41007159;0.696;1;0.0
41007394;0.823;1;0.0
41008394;1.0;1;0.0
41009174;0.859;1;0.0
41010158;0.664;1;0.0
41010391;0.115;0;0.115
41010392;0.527;1;0.0
41010393;0.632;1;0.0
41011391;0.485;1;0.0
41011392;0.45;1;0.0
41011393;0.455;1;0.0
41012174;0.76;1;0.0
41012391;0.594;1;0.0
41012392;0.69;1;0.0
41012393;0.936;1;0.0
41013156;1.0;1;0.0
41013391;0.391;1;0.0
41013392;0.637;1;0.0
41014154;0.762;1;0.0
41014391;0.423;1;0.0
41014392;0.514;1;0.0
41015390;0.626;1;0.0
41015391;0.736;1;0.0
41015392;0.736;1;0.0
41016390;0.808;1;0.0
41016391;0.893;1;0.0
41017389;0.176;1;0.0
41017390;0.781;1;0.0
41017391;1.0;1;0.0
41018150;1.0;1;0.0
41018175;0.837;1;0.0
41018391;0.6;1;0.0
41019150;0.96;1;0.0
41019175;1.0;1;0.0
41019391;1.0;1;0.0
41021174;0.496;1;0.0
41022390;1.0;1;0.0
41023175;0.346;0;0.346
41024150;0.536;1;0.0
41024387;0.781;1;0.0
41024388;0.688;1;0.0
41024389;1.0;1;0.0
41025386;0.341;0;0.341
41025387;0.648;1;0.0
41026147;0.6;1;0.0
41026148;0.411;1;0.0
41026386;0.949;1;0.0
41026387;1.0;1;0.0
41027147;1.0;1;0.0
41027148;1.0;1;0.0
41027150;0.651;1;0.0
41027176;0.866;1;0.0
41027384;1.0;1;0.0
41028147;0.784;1;0.0
41028148;1.0;1;0.0
41028383;1.0;1;0.0
41029177;1.0;1;0.0
41030148;1.0;1;0.0
41030383;1.0;1;0.0
41031148;0.997;1;0.0
41031383;0.394;1;0.0
41032148;0.981;1;0.0
41032178;1.0;1;0.0
41032381;0.132;1;0.0
41032382;0.503;1;0.0
41033148;0.797;1;0.0
41033382;0.826;1;0.0
41034148;1.0;1;0.0
41034149;0.989;1;0.0
41034382;0.821;1;0.0
41036148;1.0;1;0.0
41036149;0.749;1;0.0
41036376;0.495;1;0.0
41036377;0.589;1;0.0
41036378;1.0;1;0.0
41036379;0.421;1;0.0
41036380;0.589;1;0.0
41037149;1.0;1;0.0
41037378;0.843;1;0.0
41037380;0.968;1;0.0
41038148;0.909;1;0.0
41038180;0.536;1;0.0
41038377;1.0;1;0.0
41039149;0.755;1;0.0
41039373;0.45;1;0.0
41040149;0.776;1;0.0
41040372;0.941;1;0.0
41040373;0.592;1;0.0
41041372;1.0;1;0.0
41042370;0.624;1;0.0
41044149;1.0;1;0.0
41045150;0.696;1;0.0
41045151;0.803;1;0.0
41046150;0.354;0;0.354
41046151;0.933;1;0.0
41046183;0.72;1;0.0
41046368;0.419;1;0.0
41047148;0.653;1;0.0
41047150;0.885;1;0.0
41047184;0.594;1;0.0
41047368;1.0;1;0.0
41048148;0.656;1;0.0
41048150;1.0;1;0.0
41048184;0.682;1;0.0
41048367;0.461;1;0.0
41049149;1.0;1;0.0
41049150;1.0;1;0.0
41049184;0.821;1;0.0
41049367;1.0;1;0.0
41050149;1.0;1;0.0
41050150;1.0;1;0.0
41050366;0.843;1;0.0
41051149;1.0;1;0.0
41051150;1.0;1;0.0
41051365;0.757;1;0.0
41052148;0.573;1;0.0
41052149;1.0;1;0.0
41052150;1.0;1;0.0
41052365;0.643;1;0.0
41053149;0.954;1;0.0
41053150;1.0;1;0.0
41053185;1.0;1;0.0
41054148;0.538;1;0.0
41054149;0.805;1;0.0
41054150;0.839;1;0.0
41054186;0.853;1;0.0
41054363;1.0;1;0.0
41055148;0.933;1;0.0
41055149;0.823;1;0.0
41055150;0.869;1;0.0
41055187;0.495;1;0.0
41055362;1.0;1;0.0
41056148;1.0;1;0.0
41056149;0.125;1;0.0
41057148;1.0;1;0.0
41057149;1.0;1;0.0
41058148;1.0;1;0.0
41058149;1.0;1;0.0
41058188;1.0;1;0.0
41059147;1.0;1;0.0
41059152;0.493;1;0.0
41059359;0.893;1;0.0
41060072;0.997;1;0.0
41060147;1.0;1;0.0
41060148;1.0;1;0.0
41060149;0.543;1;0.0
41060188;1.0;1;0.0
41060358;0.616;1;0.0
41061072;1.0;1;0.0
41061147;0.57;1;0.0
41061148;0.607;1;0.0
41061356;0.672;1;0.0
41061357;1.0;1;0.0
41062146;0.469;1;0.0
41062155;0.434;1;0.0
41062189;1.0;1;0.0
41062190;0.778;1;0.0
41062355;0.656;1;0.0
41062356;1.0;1;0.0
41063146;0.583;1;0.0
41063147;0.786;1;0.0
41063148;1.0;1;0.0
41063150;0.423;1;0.0
41063151;0.722;1;0.0
41063152;1.0;1;0.0
41063156;0.506;1;0.0
41063355;0.923;1;0.0
41064145;0.744;1;0.0
41064146;0.856;1;0.0
41064150;1.0;1;0.0
41064151;0.81;1;0.0
41064152;1.0;1;0.0
41064153;1.0;1;0.0
41064156;0.41;1;0.0
41064158;0.885;1;0.0
41064192;0.658;1;0.0
41064355;1.0;1;0.0
41065144;0.991;1;0.0
41065192;0.477;1;0.0
41065354;1.0;1;0.0
41066156;0.749;1;0.0
41066157;1.0;1;0.0
41066159;0.786;1;0.0
41066193;0.923;1;0.0
41066354;1.0;1;0.0
41067159;0.578;1;0.0
41067353;0.603;1;0.0
41068162;1.0;1;0.0
41068352;0.746;1;0.0
41068353;0.467;1;0.0
41069160;0.922;1;0.0
41069351;0.826;1;0.0
41069352;1.0;1;0.0
41070160;1.0;1;0.0
41070161;1.0;1;0.0
41070162;0.418;1;0.0
41070350;0.701;1;0.0
41070351;0.915;1;0.0
41071161;1.0;1;0.0
41071162;0.749;1;0.0
41071163;0.714;1;0.0
41071165;1.0;1;0.0
41071195;0.336;1;0.0
41071349;0.187;1;0.0
41071350;0.552;1;0.0
41071351;0.706;1;0.0
41072165;0.554;1;0.0
41072196;1.0;1;0.0
41072197;0.853;1;0.0
41073165;1.0;1;0.0
41073195;1.0;1;0.0
41073196;0.994;1;0.0
41073197;0.85;1;0.0
41073198;0.794;1;0.0
41073348;1.0;1;0.0
41073353;1.0;1;0.0
41074195;1.0;1;0.0
41074196;0.834;1;0.0
41074197;1.0;1;0.0
41074198;1.0;1;0.0
41074199;1.0;1;0.0
41074200;0.383;1;0.0
41075196;1.0;1;0.0
41075197;1.0;1;0.0
41075198;1.0;1;0.0
41075199;0.853;1;0.0
41075200;0.778;1;0.0
41076168;0.634;1;0.0
41076196;1.0;1;0.0
41076197;1.0;1;0.0
41076198;1.0;1;0.0
41076199;0.738;1;0.0
41076200;0.698;1;0.0
41076201;0.6;1;0.0
41076347;0.952;1;0.0
41077090;0.495;1;0.0
41077196;1.0;1;0.0
41077197;0.787;1;0.0
41077198;0.885;1;0.0
41077199;0.933;1;0.0
41077200;0.202;1;0.0
41077201;0.613;1;0.0
41078091;1.0;1;0.0
41078197;0.41;1;0.0
41078198;0.597;1;0.0
41078199;0.912;1;0.0
41078200;0.933;1;0.0
41078201;0.93;1;0.0
41078202;0.848;1;0.0
41079096;1.0;1;0.0
41079195;1.0;1;0.0
41079196;0.399;1;0.0
41079197;1.0;1;0.0
41079200;1.0;1;0.0
41079201;0.843;1;0.0
41079202;0.363;1;0.0
41079346;1.0;1;0.0
41080195;0.589;1;0.0
41080196;0.664;1;0.0
41080197;0.541;1;0.0
41080207;0.429;1;0.0
41081171;0.439;1;0.0
41081172;0.847;1;0.0
41081196;0.562;1;0.0
41081201;1.0;1;0.0
41081214;0.642;1;0.0
41081215;0.706;1;0.0
41082193;1.0;1;0.0
41082194;0.605;1;0.0
41082195;0.722;1;0.0
41082196;1.0;1;0.0
41082206;0.805;1;0.0
41082215;0.789;1;0.0
41082217;0.845;1;0.0
41082218;0.928;1;0.0
41083194;0.506;1;0.0
41083195;1.0;1;0.0
41083204;0.115;0;0.115
41083207;1.0;1;0.0
41083209;1.0;1;0.0
41083210;0.165;1;0.0
41084174;0.773;1;0.0
41084204;1.0;1;0.0
41084227;0.88;1;0.0
41085202;1.0;1;0.0
41085203;0.797;1;0.0
41085204;1.0;1;0.0
41085209;0.122;1;0.0
41085211;0.509;1;0.0
41085229;0.565;1;0.0
41086173;0.364;1;0.0
41086191;1.0;1;0.0
41086192;0.845;1;0.0
41086194;0.445;1;0.0
41086209;0.685;1;0.0
41086230;0.14;1;0.0
41087175;1.0;1;0.0
41087191;1.0;1;0.0
41087192;0.863;1;0.0
41087203;0.683;1;0.0
41087211;0.546;1;0.0
41087230;1.0;1;0.0
41088174;0.519;1;0.0
41088175;0.789;1;0.0
41088200;1.0;1;0.0
41088203;1.0;1;0.0
41088346;1.0;1;0.0
41088347;1.0;1;0.0
41089102;0.775;1;0.0
41089174;0.599;1;0.0
41089190;0.762;1;0.0
41089202;0.482;1;0.0
41089207;0.429;1;0.0
41089233;0.36;1;0.0
41090194;0.69;1;0.0
41090202;0.53;1;0.0
41090345;1.0;1;0.0
41091174;0.727;1;0.0
41091201;1.0;1;0.0
41091210;1.0;1;0.0
41091345;0.88;1;0.0
41091346;1.0;1;0.0
41092103;0.42;1;0.0
41092176;0.418;1;0.0
41092237;1.0;1;0.0
41092345;1.0;1;0.0
41093103;0.745;1;0.0
41093189;0.711;1;0.0
41093200;1.0;1;0.0
41093203;0.674;1;0.0
41093239;0.387;1;0.0
41093240;0.795;1;0.0
41094193;0.413;1;0.0
41094198;1.0;1;0.0
41094239;0.779;1;0.0
41094240;0.616;1;0.0
41094343;0.683;1;0.0
41095104;1.0;1;0.0
41095177;1.0;1;0.0
41095198;0.901;1;0.0
41095209;0.632;1;0.0
41095241;0.744;1;0.0
41096104;0.887;1;0.0
41096175;0.786;1;0.0
41096203;1.0;1;0.0
41096206;1.0;1;0.0
41096343;0.554;1;0.0
41097188;0.857;1;0.0
41097199;0.375;1;0.0
41097206;1.0;1;0.0
41097207;0.813;1;0.0
41097242;0.68;1;0.0
41097343;0.487;1;0.0
41098105;0.42;1;0.0
41098178;0.594;1;0.0
41098192;1.0;1;0.0
41098197;0.928;1;0.0
41098202;0.938;1;0.0
41098206;1.0;1;0.0
41098207;0.954;1;0.0
41099199;0.554;1;0.0
41099202;1.0;1;0.0
41099207;1.0;1;0.0
41100206;1.0;1;0.0
41100207;1.0;1;0.0
41100209;0.619;1;0.0
41101106;0.588;1;0.0
41101107;0.793;1;0.0
41101177;0.161;1;0.0
41101179;0.423;1;0.0
41101188;0.717;1;0.0
41101206;1.0;1;0.0
41101207;0.944;1;0.0
41101209;0.568;1;0.0
41101247;1.0;1;0.0
41102176;0.859;1;0.0
41102177;0.765;1;0.0
41102189;1.0;1;0.0
41102192;0.57;1;0.0
41102201;0.632;1;0.0
41102206;0.565;1;0.0
41102207;0.536;1;0.0
41102247;0.383;1;0.0
41103180;0.556;1;0.0
41103187;0.737;1;0.0
41103188;0.991;1;0.0
41103189;1.0;1;0.0
41104187;1.0;1;0.0
41104188;1.0;1;0.0
41104189;1.0;1;0.0
41104193;1.0;1;0.0
41104200;0.792;1;0.0
41104248;0.429;1;0.0
41104249;0.677;1;0.0
41105178;0.592;1;0.0
41105181;0.89;1;0.0
41105187;0.506;1;0.0
41105188;0.139;1;0.0
41105190;1.0;1;0.0
41105194;0.471;1;0.0
41105209;0.493;1;0.0
41105249;0.981;1;0.0
41106108;0.353;0;0.353
41106185;1.0;1;0.0
41106186;0.812;1;0.0
41106187;0.153;1;0.0
41106189;0.93;1;0.0
41106190;1.0;1;0.0
41106191;1.0;1;0.0
41106195;1.0;1;0.0
41106204;0.829;1;0.0
41106209;1.0;1;0.0
41106250;1.0;1;0.0
41107185;1.0;1;0.0
41107186;0.169;1;0.0
41107187;0.834;1;0.0
41107188;1.0;1;0.0
41107189;0.823;1;0.0
41107190;1.0;1;0.0
41107191;1.0;1;0.0
41107192;1.0;1;0.0
41107193;0.946;1;0.0
41107196;0.12;1;0.0
41107197;1.0;1;0.0
41107203;1.0;1;0.0
41107204;1.0;1;0.0
