PT_ID;VAR1;VAR2;VAR3
46000414;1.0;1;0.0
46001358;0.968;1;0.0
46002358;0.463;1;0.0
46002362;0.865;1;0.0
46002400;1.0;1;0.0
46002401;0.567;1;0.0
46003400;0.599;1;0.0
46003401;1.0;1;0.0
46003402;0.707;1;0.0
46003404;0.772;1;0.0
46004354;1.0;1;0.0
46004401;1.0;1;0.0
46004402;1.0;1;0.0
46004403;0.995;1;0.0
46009404;0.419;1;0.0
46011402;1.0;1;0.0
46012364;1.0;1;0.0
46012365;0.477;1;0.0
46012366;0.797;1;0.0
46012401;0.62;1;0.0
46013365;1.0;1;0.0
46014366;1.0;1;0.0
46015386;0.389;1;0.0
46015398;1.0;1;0.0
46016363;1.0;1;0.0
46016386;0.741;1;0.0
46016387;1.0;1;0.0
46016388;1.0;1;0.0
46016389;0.831;1;0.0
46017385;1.0;1;0.0
46017386;1.0;1;0.0
46017387;1.0;1;0.0
46017388;1.0;1;0.0
46017389;1.0;1;0.0
46017390;1.0;1;0.0
46017394;1.0;1;0.0
46017395;1.0;1;0.0
46018384;1.0;1;0.0
46018385;0.672;1;0.0
46018386;0.707;1;0.0
46018387;1.0;1;0.0
46018388;1.0;1;0.0
46018389;1.0;1;0.0
46018390;1.0;1;0.0
46019383;0.973;1;0.0
46019384;0.446;1;0.0
46019385;0.542;1;0.0
46019386;0.68;1;0.0
46019387;0.945;1;0.0
46019388;0.963;1;0.0
46019389;1.0;1;0.0
46019391;0.417;1;0.0
46020363;1.0;1;0.0
46020367;1.0;1;0.0
46020383;0.735;1;0.0
46020384;0.488;1;0.0
46020385;0.513;1;0.0
46020386;0.462;1;0.0
46020387;0.65;1;0.0
46020388;0.883;1;0.0
46020392;0.548;1;0.0
46021382;0.888;1;0.0
46021383;0.97;1;0.0
46021384;0.721;1;0.0
46021385;0.723;1;0.0
46021386;0.502;1;0.0
46021387;0.505;1;0.0
46021393;0.742;1;0.0
46022381;1.0;1;0.0
46022382;0.686;1;0.0
46022383;0.742;1;0.0
46022384;0.955;1;0.0
46022385;0.972;1;0.0
46022386;0.717;1;0.0
46022387;0.568;1;0.0
46022487;1.0;1;0.0
46023367;0.974;1;0.0
46023381;0.671;1;0.0
46023382;0.785;1;0.0
46023383;0.646;1;0.0
46023384;0.605;1;0.0
46023385;0.744;1;0.0
46023386;0.953;1;0.0
46023387;0.417;1;0.0
46023388;0.413;1;0.0
46023389;0.385;1;0.0
46024368;1.0;1;0.0
46024380;0.526;1;0.0
46024381;0.489;1;0.0
46024382;0.522;1;0.0
46024383;0.674;1;0.0
46024384;0.644;1;0.0
46024385;0.651;1;0.0
46024386;0.641;1;0.0
46024387;1.0;1;0.0
46024388;0.975;1;0.0
46024389;0.955;1;0.0
46024390;0.456;1;0.0
46024391;0.345;1;0.0
46025379;1.0;1;0.0
46025382;0.355;1;0.0
46025383;0.47;1;0.0
46025384;0.503;1;0.0
46025385;0.646;1;0.0
46025386;0.83;1;0.0
46025387;1.0;1;0.0
46025388;0.932;1;0.0
46025389;1.0;1;0.0
46025390;0.909;1;0.0
46026383;0.35;1;0.0
46026384;0.356;1;0.0
46026385;0.832;1;0.0
46026386;0.826;1;0.0
46026387;0.913;1;0.0
46027378;0.387;1;0.0
46027385;0.524;1;0.0
46027386;0.431;1;0.0
46027387;0.816;1;0.0
46027388;0.857;1;0.0
46027389;1.0;1;0.0
46028378;1.0;1;0.0
46028379;0.55;1;0.0
46028380;0.525;1;0.0
46028381;0.546;1;0.0
46028383;0.441;1;0.0
46028385;0.503;1;0.0
46028386;0.391;1;0.0
46028387;0.591;1;0.0
46028388;0.626;1;0.0
46029378;1.0;1;0.0
46029379;1.0;1;0.0
46029380;0.596;1;0.0
46029381;0.572;1;0.0
46029384;1.0;1;0.0
46029385;0.979;1;0.0
46029386;0.699;1;0.0
46029387;0.379;1;0.0
46029388;0.695;1;0.0
46030380;1.0;1;0.0
46030381;0.581;1;0.0
46030382;0.787;1;0.0
46030386;0.844;1;0.0
46030387;0.81;1;0.0
46031386;0.709;1;0.0
46033375;1.0;1;0.0
46034376;0.912;1;0.0
46037378;1.0;1;0.0
46037386;1.0;1;0.0
46038377;0.51;1;0.0
46039376;0.765;1;0.0
46040377;1.0;1;0.0
46040378;0.506;1;0.0
46040381;0.679;1;0.0
46041377;0.998;1;0.0
46041378;0.923;1;0.0
46041379;0.949;1;0.0
46041380;0.362;1;0.0
46041381;0.997;1;0.0
46041382;0.949;1;0.0
46041383;0.337;1;0.0
46042376;1.0;1;0.0
46042377;1.0;1;0.0
46042378;1.0;1;0.0
46042382;0.725;1;0.0
46042385;0.832;1;0.0
46043375;0.721;1;0.0
46043376;1.0;1;0.0
46043382;0.72;1;0.0
46043383;1.0;1;0.0
46043384;1.0;1;0.0
46044376;0.995;1;0.0
46044377;1.0;1;0.0
46044378;1.0;1;0.0
46044379;1.0;1;0.0
46044380;0.773;1;0.0
46044381;0.715;1;0.0
46044382;0.741;1;0.0
46044383;0.741;1;0.0
46044384;1.0;1;0.0
46045375;1.0;1;0.0
46045376;0.705;1;0.0
46045377;0.719;1;0.0
46045378;1.0;1;0.0
46045379;1.0;1;0.0
46045380;0.753;1;0.0
46045381;0.756;1;0.0
46045382;0.908;1;0.0
46045383;0.543;1;0.0
46046377;0.357;1;0.0
46046378;0.52;1;0.0
46046379;0.745;1;0.0
46046380;0.931;1;0.0
46046381;0.937;1;0.0
46046382;1.0;1;0.0
46046383;1.0;1;0.0
46047380;0.725;1;0.0
46047381;0.616;1;0.0
46047382;0.834;1;0.0
46047383;0.932;1;0.0
46048375;0.857;1;0.0
46048379;0.568;1;0.0
46048380;0.501;1;0.0
46048381;0.647;1;0.0
46048382;0.481;1;0.0
46048383;0.955;1;0.0
46049375;0.531;1;0.0
46049379;0.391;1;0.0
46049381;0.548;1;0.0
46049382;0.748;1;0.0
46050381;0.592;1;0.0
46050382;0.573;1;0.0
46051375;0.754;1;0.0
46052375;0.444;1;0.0
46053374;1.0;1;0.0
46054374;1.0;1;0.0
46054380;0.36;1;0.0
46054381;0.419;1;0.0
46054382;0.776;1;0.0
46055374;0.865;1;0.0
46055380;0.658;1;0.0
46055381;0.663;1;0.0
46055382;0.642;1;0.0
46056374;1.0;1;0.0
46056380;0.841;1;0.0
46056381;0.975;1;0.0
46056382;0.917;1;0.0
46057374;1.0;1;0.0
46057380;1.0;1;0.0
46057381;1.0;1;0.0
46058374;0.823;1;0.0
46058380;0.84;1;0.0
46058381;0.786;1;0.0
46059379;0.5;1;0.0
46059380;0.964;1;0.0
46061376;1.0;1;0.0
46064375;0.999;1;0.0
46064376;0.656;1;0.0
46071377;0.605;1;0.0
46071378;0.809;1;0.0
46072377;1.0;1;0.0
46072383;0.642;1;0.0
46073383;0.347;1;0.0
46075385;0.557;1;0.0
46077385;0.338;1;0.0
46077386;0.949;1;0.0
46078385;0.757;1;0.0
46078386;1.0;1;0.0
46079385;0.904;1;0.0
46079387;0.526;1;0.0
46080385;0.512;1;0.0
46080387;0.397;1;0.0
46080388;0.648;1;0.0
46081381;1.0;1;0.0
46081387;0.357;1;0.0
46081388;1.0;1;0.0
46082387;0.746;1;0.0
46082388;0.872;1;0.0
46082389;0.792;1;0.0
46083387;0.693;1;0.0
46083388;0.722;1;0.0
46083389;0.581;1;0.0
46083390;0.678;1;0.0
46084388;0.68;1;0.0
46084389;0.536;1;0.0
46084390;0.689;1;0.0
46084391;1.0;1;0.0
46085389;0.573;1;0.0
46085390;0.625;1;0.0
46085391;0.518;1;0.0
46085392;0.836;1;0.0
46086384;0.801;1;0.0
46086389;0.437;1;0.0
46087393;0.434;1;0.0
46088392;0.376;1;0.0
46089394;0.539;1;0.0
46089395;0.817;1;0.0
46090393;0.641;1;0.0
46090394;0.742;1;0.0
46090395;0.83;1;0.0
46090396;0.509;1;0.0
46090397;1.0;1;0.0
46091393;0.454;1;0.0
46091394;0.574;1;0.0
46091395;0.78;1;0.0
46091396;0.661;1;0.0
46091397;0.505;1;0.0
46092394;0.689;1;0.0
46092395;0.628;1;0.0
46092396;0.586;1;0.0
46092397;0.598;1;0.0
46092398;0.565;1;0.0
46093395;0.571;1;0.0
46093396;0.61;1;0.0
46093397;0.423;1;0.0
46093398;0.384;1;0.0
46093400;1.0;1;0.0
46094396;0.638;1;0.0
46095396;0.357;1;0.0
46096395;0.984;1;0.0
46096396;1.0;1;0.0
46102411;0.902;1;0.0
46102412;0.856;1;0.0
46103407;1.0;1;0.0
46103408;0.984;1;0.0
46103409;0.876;1;0.0
46103410;0.856;1;0.0
46103411;0.92;1;0.0
46103412;1.0;1;0.0
46103413;1.0;1;0.0
46104407;1.0;1;0.0
46104408;0.913;1;0.0
46104409;0.813;1;0.0
46104410;0.868;1;0.0
46104411;1.0;1;0.0
46104412;0.965;1;0.0
46104413;1.0;1;0.0
46104414;0.908;1;0.0
46104415;1.0;1;0.0
46105406;1.0;1;0.0
46105410;0.875;1;0.0
46105411;1.0;1;0.0
46105412;0.961;1;0.0
46105413;0.903;1;0.0
46105414;0.841;1;0.0
46105415;0.894;1;0.0
46105416;1.0;1;0.0
46106410;1.0;1;0.0
46106411;0.922;1;0.0
46106412;0.924;1;0.0
46106413;0.889;1;0.0
46106414;0.846;1;0.0
46106415;0.936;1;0.0
46106416;1.0;1;0.0
46106417;1.0;1;0.0
46107410;1.0;1;0.0
46107411;1.0;1;0.0
46107412;0.977;1;0.0
46107413;0.896;1;0.0
46107414;1.0;1;0.0
46107415;1.0;1;0.0
46107416;1.0;1;0.0
46107417;1.0;1;0.0
46107418;0.488;1;0.0
46107419;0.903;1;0.0
46107420;0.557;1;0.0
46107421;1.0;1;0.0
46108409;0.629;1;0.0
46108410;1.0;1;0.0
46108411;1.0;1;0.0
46108413;1.0;1;0.0
46108415;1.0;1;0.0
46108416;1.0;1;0.0
46108417;1.0;1;0.0
46108418;1.0;1;0.0
46108419;0.586;1;0.0
46108420;0.347;1;0.0
46108421;1.0;1;0.0
46109410;1.0;1;0.0
46109411;1.0;1;0.0
46109415;1.0;1;0.0
46109416;1.0;1;0.0
46109417;0.653;1;0.0
46109418;0.755;1;0.0
46109419;0.377;1;0.0
46109422;1.0;1;0.0
46110416;1.0;1;0.0
46110417;1.0;1;0.0
46110418;0.555;1;0.0
46110422;0.628;1;0.0
46110423;1.0;1;0.0
46110425;1.0;1;0.0
46111417;0.601;1;0.0
46111418;0.385;1;0.0
46111421;0.473;1;0.0
46111422;0.841;1;0.0
46111423;0.365;1;0.0
46111424;0.795;1;0.0
46111425;1.0;1;0.0
46111426;1.0;1;0.0
46112416;1.0;1;0.0
46112417;0.369;1;0.0
46112421;0.775;1;0.0
46112422;0.617;1;0.0
46112425;0.343;1;0.0
46112426;0.923;1;0.0
46112427;1.0;1;0.0
46112428;1.0;1;0.0
46113414;1.0;1;0.0
46113415;0.815;1;0.0
46113419;0.344;1;0.0
46113420;0.516;1;0.0
46113421;0.561;1;0.0
46113422;0.416;1;0.0
46113428;0.781;1;0.0
46113429;0.628;1;0.0
46114415;0.403;1;0.0
46114419;0.495;1;0.0
46114421;0.624;1;0.0
46114429;0.488;1;0.0
46115416;0.504;1;0.0
46115419;0.417;1;0.0
46115429;0.7;1;0.0
46115430;1.0;1;0.0
46116418;0.454;1;0.0
46116430;0.766;1;0.0
46116431;0.822;1;0.0
46116432;0.945;1;0.0
46117417;0.703;1;0.0
46117418;0.399;1;0.0
46117431;0.808;1;0.0
46117432;1.0;1;0.0
46117433;0.996;1;0.0
46118418;0.501;1;0.0
46118431;0.671;1;0.0
46118432;0.392;1;0.0
